date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 26,home,Yavapai,W,9-0,9,0,9,win,20240126_rqni,0,0,0,0,2.0,1,,,0.00,.50,,2024,2023-24,div2,Phoenix,phoenixcollege,heitarohayashixs5l,Heitaro Hayashi
Jan 29,home,GCU Club,L,12-7,12,7,5,win,20240129_4oy3,0,0,0,0,0.1,1,,,0.00,3.00,,2024,2023-24,div2,Phoenix,phoenixcollege,heitarohayashixs5l,Heitaro Hayashi
Feb 3,home,ACU JV,W,9-3,9,3,6,win,20240203_z3fp,0,0,0,0,1.0,,,,0.00,1.00,1,2024,2023-24,div2,Phoenix,phoenixcollege,heitarohayashixs5l,Heitaro Hayashi
Feb 6,home,Scottsdale Post Grad,W,9-1,9,1,8,win,20240206_hjms,1,1,0,0,3.0,1,0,0,0.00,1.33,3,2024,2023-24,div2,Phoenix,phoenixcollege,heitarohayashixs5l,Heitaro Hayashi
Feb 16,home,South Mountain,W,10-9,10,9,1,win,20240216_3t8n,1,0,0,0,3.0,6,5,2,6.00,2.67,2,2024,2023-24,div2,Phoenix,phoenixcollege,heitarohayashixs5l,Heitaro Hayashi
Feb 23,home,GateWay (AZ),L,9-4,9,4,5,win,20240223_26wc,1,0,1,0,2.1,5,6,4,15.43,4.29,5,2024,2023-24,div2,Phoenix,phoenixcollege,heitarohayashixs5l,Heitaro Hayashi
Mar 1,home,Paradise Valley,W,12-11,12,11,1,win,20240301_405l,0,0,0,0,1.1,,,,0.00,,,2024,2023-24,div2,Phoenix,phoenixcollege,heitarohayashixs5l,Heitaro Hayashi
Mar 6,home,South Mountain,L,12-2,12,2,10,win,20240306_riww,0,0,0,0,0.0,2,4,3,INF,,1,2024,2023-24,div2,Phoenix,phoenixcollege,heitarohayashixs5l,Heitaro Hayashi
Mar 12,home,Ottawa University JV,W,7-3,7,3,4,win,20240312_ak0q,0,1,0,0,1.2,1,,,0.00,.60,,2024,2023-24,div2,Phoenix,phoenixcollege,heitarohayashixs5l,Heitaro Hayashi
Mar 15,home,Asian Breeze,T,0-0,0,0,0,tie,20240315_tnr7,1,0,0,0,3.0,2,0,0,0.00,.67,0,2024,2023-24,div2,Phoenix,phoenixcollege,heitarohayashixs5l,Heitaro Hayashi
Mar 23,home,Central Arizona,L,13-0,13,0,13,win,20240323_7xxf,0,0,0,0,0.2,4,3,3,40.50,6.00,,2024,2023-24,div2,Phoenix,phoenixcollege,heitarohayashixs5l,Heitaro Hayashi
Mar 26,home,Cochise,L,7-2,7,2,5,win,20240326_jhtc,0,0,0,0,0.1,,,,0.00,,,2024,2023-24,div2,Phoenix,phoenixcollege,heitarohayashixs5l,Heitaro Hayashi
Mar 30,home,Eastern Arizona,L,15-1,15,1,14,win,20240330_ke4v,0,0,0,0,0.2,4,3,3,40.50,7.50,1,2024,2023-24,div2,Phoenix,phoenixcollege,heitarohayashixs5l,Heitaro Hayashi
Apr 12,home,South Mountain,L,19-7,19,7,12,win,20240412_ecov,1,0,1,0,2.0,7,5,5,22.50,4.00,1,2024,2023-24,div2,Phoenix,phoenixcollege,heitarohayashixs5l,Heitaro Hayashi
Apr 20,home,GateWay (AZ),L,8-1,8,1,7,win,20240420_12me,0,0,0,0,1.0,1,1,1,9.00,2.00,1,2024,2023-24,div2,Phoenix,phoenixcollege,heitarohayashixs5l,Heitaro Hayashi
Apr 24,home,Scottsdale,L,19-8,19,8,11,win,20240424_f5bv,0,0,0,0,1.0,1,1,,0.00,1.00,,2024,2023-24,div2,Phoenix,phoenixcollege,heitarohayashixs5l,Heitaro Hayashi
Apr 26,home,Paradise Valley,W,4-3,4,3,1,win,20240426_39g6,0,0,0,0,0.2,1,1,1,13.50,4.50,2,2024,2023-24,div2,Phoenix,phoenixcollege,heitarohayashixs5l,Heitaro Hayashi
