date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 2,home,Georgia Highlands,L,7-6,7,6,1.0,win,,,,,,,,,,,,,2018,2017-18,div1,Chattanooga State,chattanoogastatecommunitycollege,peytonbakerosrh,Peyton Baker
Feb 3,home,Georgia Highlands,W,9-3,9,3,6.0,win,20180203_t9t1,0,0,0,0,0.1,2,1,1,27.00,1,1,2018,2017-18,div1,Chattanooga State,chattanoogastatecommunitycollege,peytonbakerosrh,Peyton Baker
Feb 3,home,Georgia Highlands,L,6-1,6,1,5.0,win,,,,,,,,,,,,,2018,2017-18,div1,Chattanooga State,chattanoogastatecommunitycollege,peytonbakerosrh,Peyton Baker
Feb 8,home,Covenant College,W,8-0,8,0,8.0,win,,,,,,,,,,,,,2018,2017-18,div1,Chattanooga State,chattanoogastatecommunitycollege,peytonbakerosrh,Peyton Baker
Feb 8,home,Covenant College,W,16-0,16,0,16.0,win,,,,,,,,,,,,,2018,2017-18,div1,Chattanooga State,chattanoogastatecommunitycollege,peytonbakerosrh,Peyton Baker
Feb 13,home,West Georgia Tech,W,2-0,2,0,2.0,win,,,,,,,,,,,,,2018,2017-18,div1,Chattanooga State,chattanoogastatecommunitycollege,peytonbakerosrh,Peyton Baker
Feb 13,home,West Georgia Tech,L,4-2,4,2,2.0,win,,,,,,,,,,,,,2018,2017-18,div1,Chattanooga State,chattanoogastatecommunitycollege,peytonbakerosrh,Peyton Baker
Feb 17,home,West Georgia Tech,W,9-2,9,2,7.0,win,,,,,,,,,,,,,2018,2017-18,div1,Chattanooga State,chattanoogastatecommunitycollege,peytonbakerosrh,Peyton Baker
Feb 17,home,West Georgia Tech,W,17-7,17,7,10.0,win,20180217_cdmt,0,1,0,0,3.0,3,1,1,3.00,1,4,2018,2017-18,div1,Chattanooga State,chattanoogastatecommunitycollege,peytonbakerosrh,Peyton Baker
Feb 23,home,Cleveland State,W,1-0,1,0,1.0,win,,,,,,,,,,,,,2018,2017-18,div1,Chattanooga State,chattanoogastatecommunitycollege,peytonbakerosrh,Peyton Baker
Feb 23,home,Cleveland State,L,5-1,5,1,4.0,win,,,,,,,,,,,,,2018,2017-18,div1,Chattanooga State,chattanoogastatecommunitycollege,peytonbakerosrh,Peyton Baker
Mar 4,home,Motlow State,L,9-7,9,7,2.0,win,20180304_vy7q,0,0,0,0,1.0,,,,0.00,,1,2018,2017-18,div1,Chattanooga State,chattanoogastatecommunitycollege,peytonbakerosrh,Peyton Baker
Mar 4,home,Motlow State,W,8-4,8,4,4.0,win,,,,,,,,,,,,,2018,2017-18,div1,Chattanooga State,chattanoogastatecommunitycollege,peytonbakerosrh,Peyton Baker
Mar 5,home,Motlow State,W,6-5,6,5,1.0,win,20180305_1yri,0,0,0,0,0.1,,,,0.00,,,2018,2017-18,div1,Chattanooga State,chattanoogastatecommunitycollege,peytonbakerosrh,Peyton Baker
Mar 7,home,Lake Michigan,W,10-0,10,0,10.0,win,,,,,,,,,,,,,2018,2017-18,div1,Chattanooga State,chattanoogastatecommunitycollege,peytonbakerosrh,Peyton Baker
Mar 7,home,Lake Michigan,W,15-0,15,0,15.0,win,,,,,,,,,,,,,2018,2017-18,div1,Chattanooga State,chattanoogastatecommunitycollege,peytonbakerosrh,Peyton Baker
Mar 9,home,Roane State,W,5-0,5,0,5.0,win,,,,,,,,,,,,,2018,2017-18,div1,Chattanooga State,chattanoogastatecommunitycollege,peytonbakerosrh,Peyton Baker
Mar 9,home,Roane State,W,3-0,3,0,3.0,win,,,,,,,,,,,,,2018,2017-18,div1,Chattanooga State,chattanoogastatecommunitycollege,peytonbakerosrh,Peyton Baker
Mar 10,home,Roane State,W,13-0,13,0,13.0,win,,,,,,,,,,,,,2018,2017-18,div1,Chattanooga State,chattanoogastatecommunitycollege,peytonbakerosrh,Peyton Baker
Mar 14,home,Clark State,W,13-3,13,3,10.0,win,,,,,,,,,,,,,2018,2017-18,div1,Chattanooga State,chattanoogastatecommunitycollege,peytonbakerosrh,Peyton Baker
Mar 14,home,Clark State,W,5-1,5,1,4.0,win,20180314_df7t,0,1,0,0,2.0,1,,,0.00,,2,2018,2017-18,div1,Chattanooga State,chattanoogastatecommunitycollege,peytonbakerosrh,Peyton Baker
Mar 16,home,Cleveland State,L,5-3,5,3,2.0,win,,,,,,,,,,,,,2018,2017-18,div1,Chattanooga State,chattanoogastatecommunitycollege,peytonbakerosrh,Peyton Baker
Mar 16,home,Cleveland State,W,12-5,12,5,7.0,win,,,,,,,,,,,,,2018,2017-18,div1,Chattanooga State,chattanoogastatecommunitycollege,peytonbakerosrh,Peyton Baker
Mar 17,home,Cleveland State,L,11-3,11,3,8.0,win,20180317_xprj,0,0,0,0,1.0,2,1,1,9.00,1,1,2018,2017-18,div1,Chattanooga State,chattanoogastatecommunitycollege,peytonbakerosrh,Peyton Baker
Mar 21,home,Bryan College JV,W,10-0,10,0,10.0,win,,,,,,,,,,,,,2018,2017-18,div1,Chattanooga State,chattanoogastatecommunitycollege,peytonbakerosrh,Peyton Baker
Mar 21,home,Bryan College JV,W,9-0,9,0,9.0,win,20180321_fz66,0,1,0,0,7.0,1,,,0.00,,8,2018,2017-18,div1,Chattanooga State,chattanoogastatecommunitycollege,peytonbakerosrh,Peyton Baker
Mar 23,home,Jackson State,L,3-0,3,0,3.0,win,,,,,,,,,,,,,2018,2017-18,div1,Chattanooga State,chattanoogastatecommunitycollege,peytonbakerosrh,Peyton Baker
Mar 23,home,Jackson State,L,11-1,11,1,10.0,win,,,,,,,,,,,,,2018,2017-18,div1,Chattanooga State,chattanoogastatecommunitycollege,peytonbakerosrh,Peyton Baker
Mar 24,home,Jackson State,W,9-6,9,6,3.0,win,,,,,,,,,,,,,2018,2017-18,div1,Chattanooga State,chattanoogastatecommunitycollege,peytonbakerosrh,Peyton Baker
Mar 26,home,Union College JV,W,13-2,13,2,11.0,win,,,,,,,,,,,,,2018,2017-18,div1,Chattanooga State,chattanoogastatecommunitycollege,peytonbakerosrh,Peyton Baker
Mar 26,home,Union College JV,W,14-1,14,1,13.0,win,20180326_p047,0,0,0,0,2.0,,,,0.00,1,1,2018,2017-18,div1,Chattanooga State,chattanoogastatecommunitycollege,peytonbakerosrh,Peyton Baker
Mar 28,home,Piedmont College JV,W,7-0,7,0,7.0,win,,,,,,,,,,,,,2018,2017-18,div1,Chattanooga State,chattanoogastatecommunitycollege,peytonbakerosrh,Peyton Baker
Mar 28,home,Piedmont College JV,W,7-0,7,0,7.0,win,,,,,,,,,,,,,2018,2017-18,div1,Chattanooga State,chattanoogastatecommunitycollege,peytonbakerosrh,Peyton Baker
Mar 30,home,Southwest Tennessee,W,13-1,13,1,12.0,win,,,,,,,,,,,,,2018,2017-18,div1,Chattanooga State,chattanoogastatecommunitycollege,peytonbakerosrh,Peyton Baker
Mar 31,home,Southwest Tennessee,W,3-2,3,2,1.0,win,,,,,,,,,,,,,2018,2017-18,div1,Chattanooga State,chattanoogastatecommunitycollege,peytonbakerosrh,Peyton Baker
Mar 31,home,Southwest Tennessee,L,4-3,4,3,1.0,win,20180331_kqs4,0,0,0,0,1.0,,,,0.00,1,,2018,2017-18,div1,Chattanooga State,chattanoogastatecommunitycollege,peytonbakerosrh,Peyton Baker
Apr 3  #,home,Chattanooga Lookouts ( Southern League ),L,7-0,7,0,7.0,win,,,,,,,,,,,,,2018,2017-18,div1,Chattanooga State,chattanoogastatecommunitycollege,peytonbakerosrh,Peyton Baker
Apr 8,home,Columbia State,L,6-1,6,1,5.0,win,,,,,,,,,,,,,2018,2017-18,div1,Chattanooga State,chattanoogastatecommunitycollege,peytonbakerosrh,Peyton Baker
Apr 8,home,Columbia State,W,8-5,8,5,3.0,win,20180408_unvm,0,1,0,0,1.0,,,,0.00,,,2018,2017-18,div1,Chattanooga State,chattanoogastatecommunitycollege,peytonbakerosrh,Peyton Baker
Apr 9,home,Columbia State,L,7-6,7,6,1.0,win,20180409_gwh6,0,0,0,0,0.2,1,1,1,13.50,2,,2018,2017-18,div1,Chattanooga State,chattanoogastatecommunitycollege,peytonbakerosrh,Peyton Baker
Apr 11,home,Bryan College JV,W,11-1,11,1,10.0,win,,,,,,,,,,,,,2018,2017-18,div1,Chattanooga State,chattanoogastatecommunitycollege,peytonbakerosrh,Peyton Baker
Apr 11,home,Bryan College JV,W,10-0,10,0,10.0,win,,,,,,,,,,,,,2018,2017-18,div1,Chattanooga State,chattanoogastatecommunitycollege,peytonbakerosrh,Peyton Baker
Apr 13,home,Dyersburg State,L,10-0,10,0,10.0,win,,,,,,,,,,,,,2018,2017-18,div1,Chattanooga State,chattanoogastatecommunitycollege,peytonbakerosrh,Peyton Baker
Apr 13,home,Dyersburg State,L,12-3,12,3,9.0,win,20180413_0p9s,0,0,0,0,3.0,4,2,0,0.00,0,5,2018,2017-18,div1,Chattanooga State,chattanoogastatecommunitycollege,peytonbakerosrh,Peyton Baker
Apr 18,home,Covenant College JV,W,17-0,17,0,17.0,win,,,,,,,,,,,,,2018,2017-18,div1,Chattanooga State,chattanoogastatecommunitycollege,peytonbakerosrh,Peyton Baker
Apr 18,home,Covenant College JV,W,8-1,8,1,7.0,win,,,,,,,,,,,,,2018,2017-18,div1,Chattanooga State,chattanoogastatecommunitycollege,peytonbakerosrh,Peyton Baker
Apr 20,home,Volunteer State,L,5-3,5,3,2.0,win,20180420_4r2c,0,0,0,0,3.1,1,1,1,2.70,2,2,2018,2017-18,div1,Chattanooga State,chattanoogastatecommunitycollege,peytonbakerosrh,Peyton Baker
