date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 5,home,PSU Hazelton,W,6-5,6,5,1,win,20240305_q0mq,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Minnesota North College - Itasca,minnesotanorthcollegeitasca,bennettschultz00wi,Bennett Schultz
Mar 6,home,Northampton,L,8-4,8,4,4,win,20240306_cqo1,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Minnesota North College - Itasca,minnesotanorthcollegeitasca,bennettschultz00wi,Bennett Schultz
Mar 8,home,Lackawanna,L,12-5,12,5,7,win,20240308_f6o9,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Minnesota North College - Itasca,minnesotanorthcollegeitasca,bennettschultz00wi,Bennett Schultz
Mar 8,home,Lackawanna,W,16-5,16,5,11,win,20240308_ivd2,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Minnesota North College - Itasca,minnesotanorthcollegeitasca,bennettschultz00wi,Bennett Schultz
Mar 9,home,Middlesex College,L,12-2,12,2,10,win,20240309_9ms5,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Minnesota North College - Itasca,minnesotanorthcollegeitasca,bennettschultz00wi,Bennett Schultz
Mar 10,home,Montgomery County,W,18-3,18,3,15,win,20240310_ublj,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Minnesota North College - Itasca,minnesotanorthcollegeitasca,bennettschultz00wi,Bennett Schultz
Mar 11,home,RCSJ Cumberland,L,10-2,10,2,8,win,20240311_q08t,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Minnesota North College - Itasca,minnesotanorthcollegeitasca,bennettschultz00wi,Bennett Schultz
Mar 11,home,Montgomery County,L,7-2,7,2,5,win,20240311_zack,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Minnesota North College - Itasca,minnesotanorthcollegeitasca,bennettschultz00wi,Bennett Schultz
Mar 19,home,Century,L,12-3,12,3,9,win,20240319_f0sz,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Minnesota North College - Itasca,minnesotanorthcollegeitasca,bennettschultz00wi,Bennett Schultz
Mar 19,home,Century,L,9-6,9,6,3,win,20240319_1wp5,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Minnesota North College - Itasca,minnesotanorthcollegeitasca,bennettschultz00wi,Bennett Schultz
Mar 28,home,Rochester,L,6-1,6,1,5,win,20240328_9leb,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Minnesota North College - Itasca,minnesotanorthcollegeitasca,bennettschultz00wi,Bennett Schultz
Mar 28,home,Rochester,W,9-7,9,7,2,win,20240328_4tha,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Minnesota North College - Itasca,minnesotanorthcollegeitasca,bennettschultz00wi,Bennett Schultz
Mar 29,home,Rochester,W,4-3,4,3,1,win,20240329_wb2f,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Minnesota North College - Itasca,minnesotanorthcollegeitasca,bennettschultz00wi,Bennett Schultz
Apr 3,home,Central Lakes,W,11-1,11,1,10,win,20240403_aix3,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Minnesota North College - Itasca,minnesotanorthcollegeitasca,bennettschultz00wi,Bennett Schultz
Apr 3,home,Central Lakes,W,8-7,8,7,1,win,20240403_t67x,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Minnesota North College - Itasca,minnesotanorthcollegeitasca,bennettschultz00wi,Bennett Schultz
Apr 6,home,Minnesota North College - Rainy River,W,6-2,6,2,4,win,20240406_ble4,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Minnesota North College - Itasca,minnesotanorthcollegeitasca,bennettschultz00wi,Bennett Schultz
Apr 6,home,Minnesota North College - Rainy River,W,5-2,5,2,3,win,20240406_oo30,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Minnesota North College - Itasca,minnesotanorthcollegeitasca,bennettschultz00wi,Bennett Schultz
Apr 7,home,Minnesota North College - Rainy River,L,7-4,7,4,3,win,20240407_ucwi,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Minnesota North College - Itasca,minnesotanorthcollegeitasca,bennettschultz00wi,Bennett Schultz
Apr 7,home,Minnesota North College - Rainy River,W,4-3,4,3,1,win,20240407_d8p3,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Minnesota North College - Itasca,minnesotanorthcollegeitasca,bennettschultz00wi,Bennett Schultz
