date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 6,home,NC Wesleyan JV,L,6-5,6,5,1.0,win,,,,,,,,,,,,,2019,2018-19,div2,Lenoir,lenoircommunitycollege,gavinhill2yl0,Gavin Hill
Feb 9,home,Rockingham,L,4-3,4,3,1.0,win,,,,,,,,,,,,,2019,2018-19,div2,Lenoir,lenoircommunitycollege,gavinhill2yl0,Gavin Hill
Feb 9,home,Rockingham,W,17-9,17,9,8.0,win,20190209_kixf,1,0,0,0,2.0,3,7,3,13.50,4,2,2019,2018-19,div2,Lenoir,lenoircommunitycollege,gavinhill2yl0,Gavin Hill
Feb 10,home,Rockingham,L,12-3,12,3,9.0,win,,,,,,,,,,,,,2019,2018-19,div2,Lenoir,lenoircommunitycollege,gavinhill2yl0,Gavin Hill
Feb 15,home,Allegany Maryland,W,9-0,9,0,9.0,win,,,,,,,,,,,,,2019,2018-19,div2,Lenoir,lenoircommunitycollege,gavinhill2yl0,Gavin Hill
Feb 15,home,Allegany Maryland,W,12-1,12,1,11.0,win,,,,,,,,,,,,,2019,2018-19,div2,Lenoir,lenoircommunitycollege,gavinhill2yl0,Gavin Hill
Feb 16,home,Allegany Maryland,,,,,11.0,win,,,,,,,,,,,,,2019,2018-19,div2,Lenoir,lenoircommunitycollege,gavinhill2yl0,Gavin Hill
Feb 17,home,Allegany Maryland,,,,,11.0,win,,,,,,,,,,,,,2019,2018-19,div2,Lenoir,lenoircommunitycollege,gavinhill2yl0,Gavin Hill
Feb 19,home,Methodist JV,,,,,11.0,win,,,,,,,,,,,,,2019,2018-19,div2,Lenoir,lenoircommunitycollege,gavinhill2yl0,Gavin Hill
Feb 23,home,Guilford Tech,,,,,11.0,win,,,,,,,,,,,,,2019,2018-19,div2,Lenoir,lenoircommunitycollege,gavinhill2yl0,Gavin Hill
Feb 23,home,Guilford Tech,,,,,11.0,win,,,,,,,,,,,,,2019,2018-19,div2,Lenoir,lenoircommunitycollege,gavinhill2yl0,Gavin Hill
Feb 24,home,Guilford Tech,,,,,11.0,win,,,,,,,,,,,,,2019,2018-19,div2,Lenoir,lenoircommunitycollege,gavinhill2yl0,Gavin Hill
Feb 27,home,Louisburg,L,15-11,15,11,4.0,win,20190227_172o,1,0,1,0,0.2,4,6,3,40.50,2,1,2019,2018-19,div2,Lenoir,lenoircommunitycollege,gavinhill2yl0,Gavin Hill
Mar 2,home,Brunswick,L,7-4,7,4,3.0,win,,,,,,,,,,,,,2019,2018-19,div2,Lenoir,lenoircommunitycollege,gavinhill2yl0,Gavin Hill
Mar 2,home,Brunswick,L,18-0,18,0,18.0,win,,,,,,,,,,,,,2019,2018-19,div2,Lenoir,lenoircommunitycollege,gavinhill2yl0,Gavin Hill
Mar 3,home,Brunswick,L,8-4,8,4,4.0,win,20190303_8ueg,0,0,0,0,3.0,3,1,0,0.00,1,0,2019,2018-19,div2,Lenoir,lenoircommunitycollege,gavinhill2yl0,Gavin Hill
Mar 9,home,Southeastern-Whiteville,L,9-8,9,8,1.0,win,20190309_3chy,0,0,1,0,1.0,3,2,2,18.00,1,1,2019,2018-19,div2,Lenoir,lenoircommunitycollege,gavinhill2yl0,Gavin Hill
Mar 9,home,Southeastern-Whiteville,L,13-9,13,9,4.0,win,,,,,,,,,,,,,2019,2018-19,div2,Lenoir,lenoircommunitycollege,gavinhill2yl0,Gavin Hill
Mar 10,home,Southeastern-Whiteville,,,,,4.0,win,,,,,,,,,,,,,2019,2018-19,div2,Lenoir,lenoircommunitycollege,gavinhill2yl0,Gavin Hill
Mar 16,home,Pitt,L,10-4,10,4,6.0,win,,,,,,,,,,,,,2019,2018-19,div2,Lenoir,lenoircommunitycollege,gavinhill2yl0,Gavin Hill
Mar 16,home,Pitt,L,8-1,8,1,7.0,win,20190316_pj3v,1,0,1,0,6.1,10,7,7,9.95,3,5,2019,2018-19,div2,Lenoir,lenoircommunitycollege,gavinhill2yl0,Gavin Hill
Mar 17,home,Pitt,W,5-1,5,1,4.0,win,,,,,,,,,,,,,2019,2018-19,div2,Lenoir,lenoircommunitycollege,gavinhill2yl0,Gavin Hill
Mar 23,home,Fayetteville Tech,W,12-4,12,4,8.0,win,,,,,,,,,,,,,2019,2018-19,div2,Lenoir,lenoircommunitycollege,gavinhill2yl0,Gavin Hill
Mar 23,home,Fayetteville Tech,W,6-1,6,1,5.0,win,20190323_en8t,1,1,0,0,7.0,4,1,1,1.29,1,7,2019,2018-19,div2,Lenoir,lenoircommunitycollege,gavinhill2yl0,Gavin Hill
Mar 24,home,Fayetteville Tech,W,5-4,5,4,1.0,win,,,,,,,,,,,,,2019,2018-19,div2,Lenoir,lenoircommunitycollege,gavinhill2yl0,Gavin Hill
Mar 27,home,Louisburg,L,17-10,17,10,7.0,win,,,,,,,,,,,,,2019,2018-19,div2,Lenoir,lenoircommunitycollege,gavinhill2yl0,Gavin Hill
Mar 30,home,Wake Tech,W,14-8,14,8,6.0,win,,,,,,,,,,,,,2019,2018-19,div2,Lenoir,lenoircommunitycollege,gavinhill2yl0,Gavin Hill
Mar 30,home,Wake Tech,L,10-0,10,0,10.0,win,,,,,,,,,,,,,2019,2018-19,div2,Lenoir,lenoircommunitycollege,gavinhill2yl0,Gavin Hill
Mar 31,home,Wake Tech,L,14-3,14,3,11.0,win,20190331_b48b,0,0,0,0,2.1,2,5,3,11.57,4,1,2019,2018-19,div2,Lenoir,lenoircommunitycollege,gavinhill2yl0,Gavin Hill
Apr 3,home,Methodist JV,,,,,11.0,win,,,,,,,,,,,,,2019,2018-19,div2,Lenoir,lenoircommunitycollege,gavinhill2yl0,Gavin Hill
Apr 6,home,Louisburg,,,,,11.0,win,,,,,,,,,,,,,2019,2018-19,div2,Lenoir,lenoircommunitycollege,gavinhill2yl0,Gavin Hill
Apr 6,home,Louisburg,,,,,11.0,win,,,,,,,,,,,,,2019,2018-19,div2,Lenoir,lenoircommunitycollege,gavinhill2yl0,Gavin Hill
Apr 7,home,Louisburg,L,4-0,4,0,4.0,win,20190407_9ve9,0,0,0,0,2.0,,,,0.00,2,1,2019,2018-19,div2,Lenoir,lenoircommunitycollege,gavinhill2yl0,Gavin Hill
Apr 7,home,Louisburg,L,4-3,4,3,1.0,win,,,,,,,,,,,,,2019,2018-19,div2,Lenoir,lenoircommunitycollege,gavinhill2yl0,Gavin Hill
Apr 11,home,Methodist JV,W,7-4,7,4,3.0,win,,,,,,,,,,,,,2019,2018-19,div2,Lenoir,lenoircommunitycollege,gavinhill2yl0,Gavin Hill
Apr 13,home,Catawba Valley,,,,,3.0,win,,,,,,,,,,,,,2019,2018-19,div2,Lenoir,lenoircommunitycollege,gavinhill2yl0,Gavin Hill
Apr 13,home,Catawba Valley,,,,,3.0,win,,,,,,,,,,,,,2019,2018-19,div2,Lenoir,lenoircommunitycollege,gavinhill2yl0,Gavin Hill
Apr 14,home,Catawba Valley,,,,,3.0,win,,,,,,,,,,,,,2019,2018-19,div2,Lenoir,lenoircommunitycollege,gavinhill2yl0,Gavin Hill
Apr 17,home,NC Wesleyan JV,L,3-2,3,2,1.0,win,,,,,,,,,,,,,2019,2018-19,div2,Lenoir,lenoircommunitycollege,gavinhill2yl0,Gavin Hill
Apr 19,home,Patrick & Henry,L,4-0,4,0,4.0,win,,,,,,,,,,,,,2019,2018-19,div2,Lenoir,lenoircommunitycollege,gavinhill2yl0,Gavin Hill
Apr 20,home,Patrick & Henry,L,11-1,11,1,10.0,win,20190420_4qs1,1,0,1,0,1.0,4,7,3,27.00,1,0,2019,2018-19,div2,Lenoir,lenoircommunitycollege,gavinhill2yl0,Gavin Hill
Apr 20,home,Patrick & Henry,L,4-3,4,3,1.0,win,,,,,,,,,,,,,2019,2018-19,div2,Lenoir,lenoircommunitycollege,gavinhill2yl0,Gavin Hill
Apr 27,home,Camp,L,6-5,6,5,1.0,win,,,,,,,,,,,,,2019,2018-19,div2,Lenoir,lenoircommunitycollege,gavinhill2yl0,Gavin Hill
Apr 27,home,Camp,L,3-2,3,2,1.0,win,,,,,,,,,,,,,2019,2018-19,div2,Lenoir,lenoircommunitycollege,gavinhill2yl0,Gavin Hill
Apr 28,home,Camp,L,11-1,11,1,10.0,win,,,,,,,,,,,,,2019,2018-19,div2,Lenoir,lenoircommunitycollege,gavinhill2yl0,Gavin Hill
Apr 30,home,Louisburg,L,8-7,8,7,1.0,win,20190430_2gbp,0,0,0,0,3.0,2,1,0,0.00,2,4,2019,2018-19,div2,Lenoir,lenoircommunitycollege,gavinhill2yl0,Gavin Hill
May 4,home,Bryant & Stratton (VA),L,19-9,19,9,10.0,win,,,,,,,,,,,,,2019,2018-19,div2,Lenoir,lenoircommunitycollege,gavinhill2yl0,Gavin Hill
May 4,home,Bryant & Stratton (VA),L,3-0,3,0,3.0,win,20190504_mvxc,1,0,1,0,3.1,3,0,0,0.00,1,4,2019,2018-19,div2,Lenoir,lenoircommunitycollege,gavinhill2yl0,Gavin Hill
May 5,home,Bryant & Stratton (VA),,,,,3.0,win,,,,,,,,,,,,,2019,2018-19,div2,Lenoir,lenoircommunitycollege,gavinhill2yl0,Gavin Hill
