date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Sep 6,home,Idaho Cubs,,,,,7.0,win,,,,,,,,,,,,,2015,2014-15,div1,Southern Idaho,collegeofsouthernidaho,codyschmidt6qsr,Cody Schmidt
Sep 7,home,Idaho Cubs,,,,,7.0,win,,,,,,,,,,,,,2015,2014-15,div1,Southern Idaho,collegeofsouthernidaho,codyschmidt6qsr,Cody Schmidt
Sep 12,home,USU Club Team,,,,,7.0,win,,,,,,,,,,,,,2015,2014-15,div1,Southern Idaho,collegeofsouthernidaho,codyschmidt6qsr,Cody Schmidt
Sep 16,home,Scout Day,,,,,7.0,win,,,,,,,,,,,,,2015,2014-15,div1,Southern Idaho,collegeofsouthernidaho,codyschmidt6qsr,Cody Schmidt
Sep 20,home,Utah Gulls,,,,,7.0,win,,,,,,,,,,,,,2015,2014-15,div1,Southern Idaho,collegeofsouthernidaho,codyschmidt6qsr,Cody Schmidt
Sep 23,home,MW Baseball Academy,,,,,7.0,win,,,,,,,,,,,,,2015,2014-15,div1,Southern Idaho,collegeofsouthernidaho,codyschmidt6qsr,Cody Schmidt
Oct 4,home,Salt Lake,,,,,7.0,win,,,,,,,,,,,,,2015,2014-15,div1,Southern Idaho,collegeofsouthernidaho,codyschmidt6qsr,Cody Schmidt
Oct 11,home,Treasure Valley CC,,,,,7.0,win,,,,,,,,,,,,,2015,2014-15,div1,Southern Idaho,collegeofsouthernidaho,codyschmidt6qsr,Cody Schmidt
Oct 18,home,Dixie State University,,,,,7.0,win,,,,,,,,,,,,,2015,2014-15,div1,Southern Idaho,collegeofsouthernidaho,codyschmidt6qsr,Cody Schmidt
Oct 19,home,Salt Lake,,,,,7.0,win,,,,,,,,,,,,,2015,2014-15,div1,Southern Idaho,collegeofsouthernidaho,codyschmidt6qsr,Cody Schmidt
Feb 5,home,Northeastern,W,19-1,19,1,18.0,win,20150205_7xh6,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Southern Idaho,collegeofsouthernidaho,codyschmidt6qsr,Cody Schmidt
Feb 6,home,Northeastern,W,15-8,15,8,7.0,win,20150206_5g6f,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Southern Idaho,collegeofsouthernidaho,codyschmidt6qsr,Cody Schmidt
Feb 6,home,Northeastern,W,11-10,11,10,1.0,win,20150206_0ffc,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Southern Idaho,collegeofsouthernidaho,codyschmidt6qsr,Cody Schmidt
Feb 7,home,Northeastern,L,10-1,10,1,9.0,win,20150207_4vy7,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Southern Idaho,collegeofsouthernidaho,codyschmidt6qsr,Cody Schmidt
Feb 13,home,Utah State University Club,W,8-0,8,0,8.0,win,20150213_61kt,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Southern Idaho,collegeofsouthernidaho,codyschmidt6qsr,Cody Schmidt
Feb 13,home,Utah State University Club,W,16-0,16,0,16.0,win,20150213_v72u,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Southern Idaho,collegeofsouthernidaho,codyschmidt6qsr,Cody Schmidt
Feb 14,home,Boise State University Club,W,9-1,9,1,8.0,win,20150214_v336,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Southern Idaho,collegeofsouthernidaho,codyschmidt6qsr,Cody Schmidt
Feb 14,home,Boise State University Club,W,14-0,14,0,14.0,win,20150214_lttg,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Southern Idaho,collegeofsouthernidaho,codyschmidt6qsr,Cody Schmidt
Feb 19,home,Western Nevada,L,12-0,12,0,12.0,win,20150219_vo9k,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Southern Idaho,collegeofsouthernidaho,codyschmidt6qsr,Cody Schmidt
Feb 19,home,Southern Nevada,L,2-0,2,0,2.0,win,20150219_ovm3,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Southern Idaho,collegeofsouthernidaho,codyschmidt6qsr,Cody Schmidt
