date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 28,home,Arizona Western,W,9-8,9,8,1.0,win,20220128_kzmv,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Southern Nevada,collegeofsouthernnevada,colbysmithmc18,Colby Smith
Jan 29,home,Central Arizona,L,8-1,8,1,7.0,win,20220129_kmcn,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Southern Nevada,collegeofsouthernnevada,colbysmithmc18,Colby Smith
Jan 29,home,Central Arizona,L,6-4,6,4,2.0,win,20220129_8jdu,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Southern Nevada,collegeofsouthernnevada,colbysmithmc18,Colby Smith
Jan 30,home,Arizona Western,W,3-1,3,1,2.0,win,20220130_fs4d,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Southern Nevada,collegeofsouthernnevada,colbysmithmc18,Colby Smith
Feb 4,home,Yavapai,W,7-6,7,6,1.0,win,20220204_q576,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Southern Nevada,collegeofsouthernnevada,colbysmithmc18,Colby Smith
Feb 5,home,GateWay (AZ),W,9-5,9,5,4.0,win,20220205_vqt3,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Southern Nevada,collegeofsouthernnevada,colbysmithmc18,Colby Smith
Feb 5,home,South Mountain,L,12-1,12,1,11.0,win,,,,,,,,,,,,,2022,2021-22,div1,Southern Nevada,collegeofsouthernnevada,colbysmithmc18,Colby Smith
Feb 6,home,Pima,L,9-5,9,5,4.0,win,,,,,,,,,,,,,2022,2021-22,div1,Southern Nevada,collegeofsouthernnevada,colbysmithmc18,Colby Smith
Feb 19,home,Prairie Baseball Academy,W,14-6,14,6,8.0,win,,,,,,,,,,,,,2022,2021-22,div1,Southern Nevada,collegeofsouthernnevada,colbysmithmc18,Colby Smith
Feb 19,home,Prairie Baseball Academy,W,14-3,14,3,11.0,win,,,,,,,,,,,,,2022,2021-22,div1,Southern Nevada,collegeofsouthernnevada,colbysmithmc18,Colby Smith
Feb 20,home,Prairie Baseball Academy,W,9-2,9,2,7.0,win,,,,,,,,,,,,,2022,2021-22,div1,Southern Nevada,collegeofsouthernnevada,colbysmithmc18,Colby Smith
Feb 20,home,Prairie Baseball Academy,W,11-1,11,1,10.0,win,,,,,,,,,,,,,2022,2021-22,div1,Southern Nevada,collegeofsouthernnevada,colbysmithmc18,Colby Smith
Feb 25,home,Cochise,L,3-2,3,2,1.0,win,20220225_zire,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Southern Nevada,collegeofsouthernnevada,colbysmithmc18,Colby Smith
Feb 25,home,Cochise,L,5-3,5,3,2.0,win,20220225_yud1,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Southern Nevada,collegeofsouthernnevada,colbysmithmc18,Colby Smith
Feb 26,home,Cochise,L,12-2,12,2,10.0,win,20220226_xavf,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Southern Nevada,collegeofsouthernnevada,colbysmithmc18,Colby Smith
Mar 2,home,Salt Lake,L,5-0,5,0,5.0,win,,,,,,,,,,,,,2022,2021-22,div1,Southern Nevada,collegeofsouthernnevada,colbysmithmc18,Colby Smith
Mar 2,home,Salt Lake,L,5-3,5,3,2.0,win,,,,,,,,,,,,,2022,2021-22,div1,Southern Nevada,collegeofsouthernnevada,colbysmithmc18,Colby Smith
Mar 3,home,Salt Lake,L,5-4,5,4,1.0,win,,,,,,,,,,,,,2022,2021-22,div1,Southern Nevada,collegeofsouthernnevada,colbysmithmc18,Colby Smith
Mar 3,home,Salt Lake,L,12-2,12,2,10.0,win,,,,,,,,,,,,,2022,2021-22,div1,Southern Nevada,collegeofsouthernnevada,colbysmithmc18,Colby Smith
Mar 10,home,Southern Idaho,W,5-2,5,2,3.0,win,,,,,,,,,,,,,2022,2021-22,div1,Southern Nevada,collegeofsouthernnevada,colbysmithmc18,Colby Smith
Mar 11,home,Southern Idaho,L,3-2,3,2,1.0,win,,,,,,,,,,,,,2022,2021-22,div1,Southern Nevada,collegeofsouthernnevada,colbysmithmc18,Colby Smith
Mar 11,home,Southern Idaho,W,7-3,7,3,4.0,win,,,,,,,,,,,,,2022,2021-22,div1,Southern Nevada,collegeofsouthernnevada,colbysmithmc18,Colby Smith
Mar 12,home,Southern Idaho,W,6-3,6,3,3.0,win,,,,,,,,,,,,,2022,2021-22,div1,Southern Nevada,collegeofsouthernnevada,colbysmithmc18,Colby Smith
Mar 17,home,Community Christian (CA),W,5-1,5,1,4.0,win,,,,,,,,,,,,,2022,2021-22,div1,Southern Nevada,collegeofsouthernnevada,colbysmithmc18,Colby Smith
