date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 8,home,Triton,L,13-0,13,0,13.0,win,,,,,,,,,,,,,2016,2015-16,div2,Moraine Valley,morainevalleycommunitycollege,jordanrhodes399n,JORDAN RHODES
Mar 13,home,Minnesota State,W,4-3,4,3,1.0,win,,,,,,,,,,,,,2016,2015-16,div2,Moraine Valley,morainevalleycommunitycollege,jordanrhodes399n,JORDAN RHODES
Mar 13,home,Minnesota State,W,4-3,4,3,1.0,win,,,,,,,,,,,,,2016,2015-16,div2,Moraine Valley,morainevalleycommunitycollege,jordanrhodes399n,JORDAN RHODES
Mar 14,home,Minnesota North College - Rainy River,W,8-3,8,3,5.0,win,20160314_xd2w,0,0,0,0,2.0,1,2,2,9.00,3,1,2016,2015-16,div2,Moraine Valley,morainevalleycommunitycollege,jordanrhodes399n,JORDAN RHODES
Mar 14,home,Minnesota North College - Rainy River,L,14-9,14,9,5.0,win,,,,,,,,,,,,,2016,2015-16,div2,Moraine Valley,morainevalleycommunitycollege,jordanrhodes399n,JORDAN RHODES
Mar 15,home,Minnesota North College - Vermilion,W,14-2,14,2,12.0,win,,,,,,,,,,,,,2016,2015-16,div2,Moraine Valley,morainevalleycommunitycollege,jordanrhodes399n,JORDAN RHODES
Mar 17,home,Brookdale,L,13-3,13,3,10.0,win,,,,,,,,,,,,,2016,2015-16,div2,Moraine Valley,morainevalleycommunitycollege,jordanrhodes399n,JORDAN RHODES
Mar 17,home,Brookdale,W,6-5,6,5,1.0,win,,,,,,,,,,,,,2016,2015-16,div2,Moraine Valley,morainevalleycommunitycollege,jordanrhodes399n,JORDAN RHODES
Mar 18,home,Genesee,L,6-5,6,5,1.0,win,,,,,,,,,,,,,2016,2015-16,div2,Moraine Valley,morainevalleycommunitycollege,jordanrhodes399n,JORDAN RHODES
Mar 18,home,Genesee,W,7-4,7,4,3.0,win,,,,,,,,,,,,,2016,2015-16,div2,Moraine Valley,morainevalleycommunitycollege,jordanrhodes399n,JORDAN RHODES
Mar 23,home,Kankakee,W,8-6,8,6,2.0,win,,,,,,,,,,,,,2016,2015-16,div2,Moraine Valley,morainevalleycommunitycollege,jordanrhodes399n,JORDAN RHODES
Mar 23,home,Kankakee,L,3-0,3,0,3.0,win,,,,,,,,,,,,,2016,2015-16,div2,Moraine Valley,morainevalleycommunitycollege,jordanrhodes399n,JORDAN RHODES
Mar 26,home,Oakton,L,11-1,11,1,10.0,win,,,,,,,,,,,,,2016,2015-16,div2,Moraine Valley,morainevalleycommunitycollege,jordanrhodes399n,JORDAN RHODES
Mar 26,home,Oakton,L,11-1,11,1,10.0,win,,,,,,,,,,,,,2016,2015-16,div2,Moraine Valley,morainevalleycommunitycollege,jordanrhodes399n,JORDAN RHODES
Mar 28,home,Prairie State,W,9-8,9,8,1.0,win,,,,,,,,,,,,,2016,2015-16,div2,Moraine Valley,morainevalleycommunitycollege,jordanrhodes399n,JORDAN RHODES
