date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Aug 25  #,home,Scrimmage,,,,,2.0,win,,,,,,,,,,,,,2017,2016-17,div2,Lake Region State,lakeregionstatecollegend,ryanalainwyds,Ryan Alain
Sep 18  #,home,Mayville State University JV,,,,,2.0,win,,,,,,,,,,,,,2017,2016-17,div2,Lake Region State,lakeregionstatecollegend,ryanalainwyds,Ryan Alain
Sep 18  #,home,Mayville State University JV,,,,,2.0,win,,,,,,,,,,,,,2017,2016-17,div2,Lake Region State,lakeregionstatecollegend,ryanalainwyds,Ryan Alain
Oct 1,home,Alumni Team,,,,,2.0,win,,,,,,,,,,,,,2017,2016-17,div2,Lake Region State,lakeregionstatecollegend,ryanalainwyds,Ryan Alain
Oct 8  #,home,University of Minnesota Crookston JV,,,,,2.0,win,,,,,,,,,,,,,2017,2016-17,div2,Lake Region State,lakeregionstatecollegend,ryanalainwyds,Ryan Alain
Oct 8  #,home,Minnesota State Fairfield,,,,,2.0,win,,,,,,,,,,,,,2017,2016-17,div2,Lake Region State,lakeregionstatecollegend,ryanalainwyds,Ryan Alain
Mar 12,home,Valley City State University JV,L,12-11,12,11,1.0,win,,,,,,,,,,,,,2017,2016-17,div2,Lake Region State,lakeregionstatecollegend,ryanalainwyds,Ryan Alain
Mar 12,home,Fraser Valley,L,15-3,15,3,12.0,win,20170312_zdk6,1,0,1,0,1.2,5,11,7,37.80,3,1,2017,2016-17,div2,Lake Region State,lakeregionstatecollegend,ryanalainwyds,Ryan Alain
Mar 13,home,Illinois Institute of Technology JV,W,4-2,4,2,2.0,win,,,,,,,,,,,,,2017,2016-17,div2,Lake Region State,lakeregionstatecollegend,ryanalainwyds,Ryan Alain
Mar 13,home,Central Lakes,W,8-2,8,2,6.0,win,,,,,,,,,,,,,2017,2016-17,div2,Lake Region State,lakeregionstatecollegend,ryanalainwyds,Ryan Alain
Mar 14,home,Mayville State University JV,L,15-2,15,2,13.0,win,,,,,,,,,,,,,2017,2016-17,div2,Lake Region State,lakeregionstatecollegend,ryanalainwyds,Ryan Alain
Mar 14,home,Concordia University WI JV,W,2-1,2,1,1.0,win,,,,,,,,,,,,,2017,2016-17,div2,Lake Region State,lakeregionstatecollegend,ryanalainwyds,Ryan Alain
Mar 16,home,Benedictine University Mesa JV,L,10-1,10,1,9.0,win,20170316_bhf8,1,0,1,0,5.0,7,7,7,12.60,3,4,2017,2016-17,div2,Lake Region State,lakeregionstatecollegend,ryanalainwyds,Ryan Alain
Mar 16,home,Fraser Valley,L,16-5,16,5,11.0,win,,,,,,,,,,,,,2017,2016-17,div2,Lake Region State,lakeregionstatecollegend,ryanalainwyds,Ryan Alain
Mar 17,home,Fraser Valley,L,9-4,9,4,5.0,win,,,,,,,,,,,,,2017,2016-17,div2,Lake Region State,lakeregionstatecollegend,ryanalainwyds,Ryan Alain
Mar 17,home,Augsburg College JV,L,7-5,7,5,2.0,win,,,,,,,,,,,,,2017,2016-17,div2,Lake Region State,lakeregionstatecollegend,ryanalainwyds,Ryan Alain
Mar 25,home,Southeast,L,7-6,7,6,1.0,win,,,,,,,,,,,,,2017,2016-17,div2,Lake Region State,lakeregionstatecollegend,ryanalainwyds,Ryan Alain
Mar 25,home,Southeast,L,11-1,11,1,10.0,win,20170325_q98a,1,0,0,0,3.0,5,7,6,18.00,2,2,2017,2016-17,div2,Lake Region State,lakeregionstatecollegend,ryanalainwyds,Ryan Alain
Mar 26,home,Southeast,L,14-4,14,4,10.0,win,,,,,,,,,,,,,2017,2016-17,div2,Lake Region State,lakeregionstatecollegend,ryanalainwyds,Ryan Alain
Mar 31,home,Dakota County Tech,L,14-4,14,4,10.0,win,,,,,,,,,,,,,2017,2016-17,div2,Lake Region State,lakeregionstatecollegend,ryanalainwyds,Ryan Alain
Mar 31,home,Dakota County Tech,L,4-3,4,3,1.0,win,,,,,,,,,,,,,2017,2016-17,div2,Lake Region State,lakeregionstatecollegend,ryanalainwyds,Ryan Alain
Apr 1,home,Dakota County Tech,L,7-2,7,2,5.0,win,,,,,,,,,,,,,2017,2016-17,div2,Lake Region State,lakeregionstatecollegend,ryanalainwyds,Ryan Alain
Apr 1,home,Dakota County Tech,L,17-13,17,13,4.0,win,20170401_3w16,1,0,1,0,4.0,15,13,11,24.75,2,0,2017,2016-17,div2,Lake Region State,lakeregionstatecollegend,ryanalainwyds,Ryan Alain
Apr 9,home,Bismarck State,L,24-7,24,7,17.0,win,20170409_pf28,0,0,0,0,0.2,9,11,10,135.00,2,,2017,2016-17,div2,Lake Region State,lakeregionstatecollegend,ryanalainwyds,Ryan Alain
Apr 9,home,Bismarck State,W,5-1,5,1,4.0,win,,,,,,,,,,,,,2017,2016-17,div2,Lake Region State,lakeregionstatecollegend,ryanalainwyds,Ryan Alain
Apr 14,home,Williston State,L,8-2,8,2,6.0,win,,,,,,,,,,,,,2017,2016-17,div2,Lake Region State,lakeregionstatecollegend,ryanalainwyds,Ryan Alain
Apr 14,home,Williston State,L,9-2,9,2,7.0,win,20170414_qe5h,1,0,1,0,5.0,6,6,6,10.80,3,6,2017,2016-17,div2,Lake Region State,lakeregionstatecollegend,ryanalainwyds,Ryan Alain
Apr 15,home,Williston State,L,4-1,4,1,3.0,win,,,,,,,,,,,,,2017,2016-17,div2,Lake Region State,lakeregionstatecollegend,ryanalainwyds,Ryan Alain
Apr 15,home,Williston State,W,9-8,9,8,1.0,win,,,,,,,,,,,,,2017,2016-17,div2,Lake Region State,lakeregionstatecollegend,ryanalainwyds,Ryan Alain
Apr 19,home,Bismarck State,L,7-0,7,0,7.0,win,,,,,,,,,,,,,2017,2016-17,div2,Lake Region State,lakeregionstatecollegend,ryanalainwyds,Ryan Alain
Apr 19,home,Bismarck State,L,9-0,9,0,9.0,win,20170419_256f,1,0,1,0,4.0,5,4,1,2.25,2,2,2017,2016-17,div2,Lake Region State,lakeregionstatecollegend,ryanalainwyds,Ryan Alain
Apr 22,home,Dawson,L,5-3,5,3,2.0,win,,,,,,,,,,,,,2017,2016-17,div2,Lake Region State,lakeregionstatecollegend,ryanalainwyds,Ryan Alain
Apr 22,home,Dawson,W,8-5,8,5,3.0,win,,,,,,,,,,,,,2017,2016-17,div2,Lake Region State,lakeregionstatecollegend,ryanalainwyds,Ryan Alain
Apr 23,home,Dawson,,,,,3.0,win,,,,,,,,,,,,,2017,2016-17,div2,Lake Region State,lakeregionstatecollegend,ryanalainwyds,Ryan Alain
Apr 23,home,Dawson,,,,,3.0,win,,,,,,,,,,,,,2017,2016-17,div2,Lake Region State,lakeregionstatecollegend,ryanalainwyds,Ryan Alain
Apr 29,home,Dakota,L,10-9,10,9,1.0,win,,,,,,,,,,,,,2017,2016-17,div2,Lake Region State,lakeregionstatecollegend,ryanalainwyds,Ryan Alain
Apr 29,home,Dakota,W,8-7,8,7,1.0,win,20170429_dry1,1,0,0,0,3.2,5,5,4,9.82,4,2,2017,2016-17,div2,Lake Region State,lakeregionstatecollegend,ryanalainwyds,Ryan Alain
Apr 30,home,Dakota,L,6-4,6,4,2.0,win,,,,,,,,,,,,,2017,2016-17,div2,Lake Region State,lakeregionstatecollegend,ryanalainwyds,Ryan Alain
Apr 30,home,Dakota,W,6-3,6,3,3.0,win,,,,,,,,,,,,,2017,2016-17,div2,Lake Region State,lakeregionstatecollegend,ryanalainwyds,Ryan Alain
May 5,home,Williston State,L,17-9,17,9,8.0,win,,,,,,,,,,,,,2017,2016-17,div2,Lake Region State,lakeregionstatecollegend,ryanalainwyds,Ryan Alain
May 5,home,Dakota,W,13-11,13,11,2.0,win,,,,,,,,,,,,,2017,2016-17,div2,Lake Region State,lakeregionstatecollegend,ryanalainwyds,Ryan Alain
May 6,home,Dawson,L,7-5,7,5,2.0,win,,,,,,,,,,,,,2017,2016-17,div2,Lake Region State,lakeregionstatecollegend,ryanalainwyds,Ryan Alain
