date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 27,home,Salt Lake,W,5-0,5,0,5,win,20230127_xdnp,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,South Mountain,southmountaincommunitycollege,corejacksonfn5x,Core Jackson
Jan 27,home,Salt Lake,W,11-0,11,0,11,win,20230127_x38f,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,South Mountain,southmountaincommunitycollege,corejacksonfn5x,Core Jackson
Jan 28,home,Salt Lake,W,6-5,6,5,1,win,20230128_bctt,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,South Mountain,southmountaincommunitycollege,corejacksonfn5x,Core Jackson
Jan 28,home,Salt Lake,W,5-3,5,3,2,win,20230128_a76a,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,South Mountain,southmountaincommunitycollege,corejacksonfn5x,Core Jackson
Feb 10,home,Southern Nevada,L,11-10,11,10,1,win,20230210_ncuq,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,South Mountain,southmountaincommunitycollege,corejacksonfn5x,Core Jackson
Feb 10,home,Southern Nevada,L,11-4,11,4,7,win,20230210_rnyw,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,South Mountain,southmountaincommunitycollege,corejacksonfn5x,Core Jackson
Feb 11,home,Southern Nevada,W,12-4,12,4,8,win,20230211_clef,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,South Mountain,southmountaincommunitycollege,corejacksonfn5x,Core Jackson
Feb 11,home,Southern Nevada,W,9-5,9,5,4,win,20230211_3pf3,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,South Mountain,southmountaincommunitycollege,corejacksonfn5x,Core Jackson
Feb 15,home,Phoenix,W,7-1,7,1,6,win,20230215_3i09,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,South Mountain,southmountaincommunitycollege,corejacksonfn5x,Core Jackson
Feb 15,home,Phoenix,W,6-2,6,2,4,win,20230215_fhgl,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,South Mountain,southmountaincommunitycollege,corejacksonfn5x,Core Jackson
