date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Sep 10  #,home,Strike Zone Elite,,,,,3.0,win,,,,,,,,,,,,,2017,2016-17,div2,Iowa Lakes,iowalakescommunitycollege,alexblinegj4t,Alex Bline
Sep 10  #,home,Strike Zone Elite,,,,,3.0,win,,,,,,,,,,,,,2017,2016-17,div2,Iowa Lakes,iowalakescommunitycollege,alexblinegj4t,Alex Bline
Sep 16  #,home,Dakota County Tech,,,,,3.0,win,,,,,,,,,,,,,2017,2016-17,div2,Iowa Lakes,iowalakescommunitycollege,alexblinegj4t,Alex Bline
Sep 22  #,home,Ellsworth,,,,,3.0,win,,,,,,,,,,,,,2017,2016-17,div2,Iowa Lakes,iowalakescommunitycollege,alexblinegj4t,Alex Bline
Sep 26  #,home,Minnesota West,,,,,3.0,win,,,,,,,,,,,,,2017,2016-17,div2,Iowa Lakes,iowalakescommunitycollege,alexblinegj4t,Alex Bline
Sep 26  #,home,Minnesota West,,,,,3.0,win,,,,,,,,,,,,,2017,2016-17,div2,Iowa Lakes,iowalakescommunitycollege,alexblinegj4t,Alex Bline
Oct 2  #,home,Parkland,,,,,3.0,win,,,,,,,,,,,,,2017,2016-17,div2,Iowa Lakes,iowalakescommunitycollege,alexblinegj4t,Alex Bline
Oct 2  #,home,Vincennes,,,,,3.0,win,,,,,,,,,,,,,2017,2016-17,div2,Iowa Lakes,iowalakescommunitycollege,alexblinegj4t,Alex Bline
Oct 5  #,home,Buena Vista,,,,,3.0,win,,,,,,,,,,,,,2017,2016-17,div2,Iowa Lakes,iowalakescommunitycollege,alexblinegj4t,Alex Bline
Oct 5  #,home,Buena Vista,,,,,3.0,win,,,,,,,,,,,,,2017,2016-17,div2,Iowa Lakes,iowalakescommunitycollege,alexblinegj4t,Alex Bline
Feb 25,home,Southeastern Illinois,W,12-0,12,0,12.0,win,,,,,,,,,,,,,2017,2016-17,div2,Iowa Lakes,iowalakescommunitycollege,alexblinegj4t,Alex Bline
Feb 25,home,Southeastern Illinois,W,5-4,5,4,1.0,win,20170225_vgio,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div2,Iowa Lakes,iowalakescommunitycollege,alexblinegj4t,Alex Bline
Feb 26,home,Southeastern Illinois,W,6-5,6,5,1.0,win,,,,,,,,,,,,,2017,2016-17,div2,Iowa Lakes,iowalakescommunitycollege,alexblinegj4t,Alex Bline
Feb 26,home,Southeastern Illinois,L,8-7,8,7,1.0,win,20170226_zzb0,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div2,Iowa Lakes,iowalakescommunitycollege,alexblinegj4t,Alex Bline
Mar 4,home,Pratt,L,7-6,7,6,1.0,win,,,,,,,,,,,,,2017,2016-17,div2,Iowa Lakes,iowalakescommunitycollege,alexblinegj4t,Alex Bline
Mar 4,home,Pratt,L,2-1,2,1,1.0,win,20170304_8awm,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div2,Iowa Lakes,iowalakescommunitycollege,alexblinegj4t,Alex Bline
Mar 5,home,Pratt,W,5-1,5,1,4.0,win,,,,,,,,,,,,,2017,2016-17,div2,Iowa Lakes,iowalakescommunitycollege,alexblinegj4t,Alex Bline
Mar 5,home,Pratt,L,8-7,8,7,1.0,win,,,,,,,,,,,,,2017,2016-17,div2,Iowa Lakes,iowalakescommunitycollege,alexblinegj4t,Alex Bline
