date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 1,home,Labette,W,19-8,19,8,11,win,20240201_trhi,0,1,0,0,3.0,3,1,1,3.00,1.67,2,2024,2023-24,div1,Crowder,crowdercollege,fischerthompsoneuyj,Fischer Thompson
Feb 8,home,Johnson County,L,4-2,4,2,2,win,20240208_gge4,1,0,1,0,5.0,6,3,3,5.40,1.60,2,2024,2023-24,div1,Crowder,crowdercollege,fischerthompsoneuyj,Fischer Thompson
Feb 19,home,Iowa Western,L,3-2,3,2,1,win,20240219_1pha,1,0,0,0,5.0,6,2,2,3.60,1.40,1,2024,2023-24,div1,Crowder,crowdercollege,fischerthompsoneuyj,Fischer Thompson
Feb 25,home,Colby,W,10-0,10,0,10,win,20240225_6byl,1,1,0,0,6.0,2,0,0,0.00,.67,2,2024,2023-24,div1,Crowder,crowdercollege,fischerthompsoneuyj,Fischer Thompson
Mar 3,home,Southeast,W,12-2,12,2,10,win,20240303_8g7w,1,1,0,0,5.0,5,2,2,3.60,1.20,1,2024,2023-24,div1,Crowder,crowdercollege,fischerthompsoneuyj,Fischer Thompson
Mar 11,home,State Fair,W,8-2,8,2,6,win,20240311_h8br,1,1,0,0,6.0,6,2,2,3.00,1.33,2,2024,2023-24,div1,Crowder,crowdercollege,fischerthompsoneuyj,Fischer Thompson
Mar 17,home,St. Louis,W,10-0,10,0,10,win,20240317_r6hq,1,1,0,0,5.0,2,0,0,0.00,.40,0,2024,2023-24,div1,Crowder,crowdercollege,fischerthompsoneuyj,Fischer Thompson
Mar 23,home,Metropolitan,W,9-3,9,3,6,win,20240323_o5a4,1,1,0,0,4.0,4,3,3,6.75,1.25,1,2024,2023-24,div1,Crowder,crowdercollege,fischerthompsoneuyj,Fischer Thompson
Mar 30,home,St. Charles,W,16-13,16,13,3,win,20240330_1pex,1,0,0,0,4.0,7,6,4,9.00,2.50,3,2024,2023-24,div1,Crowder,crowdercollege,fischerthompsoneuyj,Fischer Thompson
Apr 6,home,Jefferson (MO),W,6-5,6,5,1,win,20240406_lmmj,1,1,0,0,5.0,8,5,3,5.40,1.80,1,2024,2023-24,div1,Crowder,crowdercollege,fischerthompsoneuyj,Fischer Thompson
