date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 29,home,Wake Tech,,,,,13.0,win,,,,,,,,,,,,,2022,2021-22,div2,Fayetteville Tech,fayettevilletechnicalcommunitycollege,christiandiazcty2,Christian Diaz
Jan 29,home,Wake Tech,,,,,13.0,win,,,,,,,,,,,,,2022,2021-22,div2,Fayetteville Tech,fayettevilletechnicalcommunitycollege,christiandiazcty2,Christian Diaz
Jan 30,home,Wake Tech,L,8-4,8,4,4.0,win,,,,,,,,,,,,,2022,2021-22,div2,Fayetteville Tech,fayettevilletechnicalcommunitycollege,christiandiazcty2,Christian Diaz
Jan 30,home,Wake Tech,W,4-3,4,3,1.0,win,20220130_up98,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div2,Fayetteville Tech,fayettevilletechnicalcommunitycollege,christiandiazcty2,Christian Diaz
Feb 2,home,Wake Tech,W,13-4,13,4,9.0,win,,,,,,,,,,,,,2022,2021-22,div2,Fayetteville Tech,fayettevilletechnicalcommunitycollege,christiandiazcty2,Christian Diaz
Feb 5,home,Guilford Tech,L,11-4,11,4,7.0,win,,,,,,,,,,,,,2022,2021-22,div2,Fayetteville Tech,fayettevilletechnicalcommunitycollege,christiandiazcty2,Christian Diaz
Feb 5,home,Guilford Tech,W,10-2,10,2,8.0,win,,,,,,,,,,,,,2022,2021-22,div2,Fayetteville Tech,fayettevilletechnicalcommunitycollege,christiandiazcty2,Christian Diaz
Feb 6,home,Guilford Tech,L,17-2,17,2,15.0,win,20220206_sjih,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div2,Fayetteville Tech,fayettevilletechnicalcommunitycollege,christiandiazcty2,Christian Diaz
Feb 8,home,North Carolina Wesleyan,,,,,15.0,win,,,,,,,,,,,,,2022,2021-22,div2,Fayetteville Tech,fayettevilletechnicalcommunitycollege,christiandiazcty2,Christian Diaz
Feb 12,home,Pitt,W,13-11,13,11,2.0,win,,,,,,,,,,,,,2022,2021-22,div2,Fayetteville Tech,fayettevilletechnicalcommunitycollege,christiandiazcty2,Christian Diaz
Feb 12,home,Pitt,L,5-3,5,3,2.0,win,,,,,,,,,,,,,2022,2021-22,div2,Fayetteville Tech,fayettevilletechnicalcommunitycollege,christiandiazcty2,Christian Diaz
Feb 13,home,Pitt,L,15-3,15,3,12.0,win,,,,,,,,,,,,,2022,2021-22,div2,Fayetteville Tech,fayettevilletechnicalcommunitycollege,christiandiazcty2,Christian Diaz
Feb 16,home,North Carolina Wesleyan,W,12-5,12,5,7.0,win,,,,,,,,,,,,,2022,2021-22,div2,Fayetteville Tech,fayettevilletechnicalcommunitycollege,christiandiazcty2,Christian Diaz
Feb 19,home,Bryant & Stratton (VA),W,10-6,10,6,4.0,win,,,,,,,,,,,,,2022,2021-22,div2,Fayetteville Tech,fayettevilletechnicalcommunitycollege,christiandiazcty2,Christian Diaz
Feb 19,home,Bryant & Stratton (VA),L,13-3,13,3,10.0,win,,,,,,,,,,,,,2022,2021-22,div2,Fayetteville Tech,fayettevilletechnicalcommunitycollege,christiandiazcty2,Christian Diaz
Feb 20,home,Bryant & Stratton (VA),W,8-7,8,7,1.0,win,,,,,,,,,,,,,2022,2021-22,div2,Fayetteville Tech,fayettevilletechnicalcommunitycollege,christiandiazcty2,Christian Diaz
Feb 23,home,Methodist University,L,7-1,7,1,6.0,win,,,,,,,,,,,,,2022,2021-22,div2,Fayetteville Tech,fayettevilletechnicalcommunitycollege,christiandiazcty2,Christian Diaz
Feb 25,home,Camp,W,11-1,11,1,10.0,win,,,,,,,,,,,,,2022,2021-22,div2,Fayetteville Tech,fayettevilletechnicalcommunitycollege,christiandiazcty2,Christian Diaz
Feb 26,home,Camp,W,6-4,6,4,2.0,win,,,,,,,,,,,,,2022,2021-22,div2,Fayetteville Tech,fayettevilletechnicalcommunitycollege,christiandiazcty2,Christian Diaz
Feb 26,home,Camp,L,5-4,5,4,1.0,win,,,,,,,,,,,,,2022,2021-22,div2,Fayetteville Tech,fayettevilletechnicalcommunitycollege,christiandiazcty2,Christian Diaz
Mar 2,home,Florence-Darlington Tech,L,14-6,14,6,8.0,win,,,,,,,,,,,,,2022,2021-22,div2,Fayetteville Tech,fayettevilletechnicalcommunitycollege,christiandiazcty2,Christian Diaz
Mar 5,home,Lenoir,L,9-3,9,3,6.0,win,,,,,,,,,,,,,2022,2021-22,div2,Fayetteville Tech,fayettevilletechnicalcommunitycollege,christiandiazcty2,Christian Diaz
Mar 5,home,Lenoir,L,6-5,6,5,1.0,win,,,,,,,,,,,,,2022,2021-22,div2,Fayetteville Tech,fayettevilletechnicalcommunitycollege,christiandiazcty2,Christian Diaz
Mar 6,home,Lenoir,L,7-6,7,6,1.0,win,,,,,,,,,,,,,2022,2021-22,div2,Fayetteville Tech,fayettevilletechnicalcommunitycollege,christiandiazcty2,Christian Diaz
Mar 8,home,William Peace College,W,8-4,8,4,4.0,win,20220308_83pe,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div2,Fayetteville Tech,fayettevilletechnicalcommunitycollege,christiandiazcty2,Christian Diaz
Mar 11,home,Southeastern-Whiteville,L,4-3,4,3,1.0,win,,,,,,,,,,,,,2022,2021-22,div2,Fayetteville Tech,fayettevilletechnicalcommunitycollege,christiandiazcty2,Christian Diaz
Mar 13,home,Southeastern-Whiteville,W,14-4,14,4,10.0,win,,,,,,,,,,,,,2022,2021-22,div2,Fayetteville Tech,fayettevilletechnicalcommunitycollege,christiandiazcty2,Christian Diaz
Mar 13,home,Southeastern-Whiteville,L,4-3,4,3,1.0,win,,,,,,,,,,,,,2022,2021-22,div2,Fayetteville Tech,fayettevilletechnicalcommunitycollege,christiandiazcty2,Christian Diaz
Mar 19,home,Brunswick,L,12-0,12,0,12.0,win,,,,,,,,,,,,,2022,2021-22,div2,Fayetteville Tech,fayettevilletechnicalcommunitycollege,christiandiazcty2,Christian Diaz
Mar 19,home,Brunswick,L,7-4,7,4,3.0,win,,,,,,,,,,,,,2022,2021-22,div2,Fayetteville Tech,fayettevilletechnicalcommunitycollege,christiandiazcty2,Christian Diaz
Mar 20,home,Brunswick,L,11-3,11,3,8.0,win,,,,,,,,,,,,,2022,2021-22,div2,Fayetteville Tech,fayettevilletechnicalcommunitycollege,christiandiazcty2,Christian Diaz
Mar 22,home,Methodist University,W,11-9,11,9,2.0,win,20220322_xzsp,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div2,Fayetteville Tech,fayettevilletechnicalcommunitycollege,christiandiazcty2,Christian Diaz
Mar 23,home,William Peace College,,,,,2.0,win,,,,,,,,,,,,,2022,2021-22,div2,Fayetteville Tech,fayettevilletechnicalcommunitycollege,christiandiazcty2,Christian Diaz
Mar 26,home,Pitt,L,18-1,18,1,17.0,win,,,,,,,,,,,,,2022,2021-22,div2,Fayetteville Tech,fayettevilletechnicalcommunitycollege,christiandiazcty2,Christian Diaz
Mar 26,home,Pitt,L,5-2,5,2,3.0,win,,,,,,,,,,,,,2022,2021-22,div2,Fayetteville Tech,fayettevilletechnicalcommunitycollege,christiandiazcty2,Christian Diaz
Mar 27,home,Pitt,L,16-4,16,4,12.0,win,,,,,,,,,,,,,2022,2021-22,div2,Fayetteville Tech,fayettevilletechnicalcommunitycollege,christiandiazcty2,Christian Diaz
Mar 30,home,Florence-Darlington Tech,L,12-2,12,2,10.0,win,20220330_oeco,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div2,Fayetteville Tech,fayettevilletechnicalcommunitycollege,christiandiazcty2,Christian Diaz
Apr 2,home,Bryant & Stratton (VA),W,8-3,8,3,5.0,win,,,,,,,,,,,,,2022,2021-22,div2,Fayetteville Tech,fayettevilletechnicalcommunitycollege,christiandiazcty2,Christian Diaz
Apr 2,home,Bryant & Stratton (VA),L,1-0,1,0,1.0,win,,,,,,,,,,,,,2022,2021-22,div2,Fayetteville Tech,fayettevilletechnicalcommunitycollege,christiandiazcty2,Christian Diaz
Apr 3,home,Bryant & Stratton (VA),W,6-4,6,4,2.0,win,,,,,,,,,,,,,2022,2021-22,div2,Fayetteville Tech,fayettevilletechnicalcommunitycollege,christiandiazcty2,Christian Diaz
Apr 6,home,Richard Bland,W,13-6,13,6,7.0,win,,,,,,,,,,,,,2022,2021-22,div2,Fayetteville Tech,fayettevilletechnicalcommunitycollege,christiandiazcty2,Christian Diaz
Apr 9,home,Camp,L,12-4,12,4,8.0,win,,,,,,,,,,,,,2022,2021-22,div2,Fayetteville Tech,fayettevilletechnicalcommunitycollege,christiandiazcty2,Christian Diaz
Apr 9,home,Camp,L,13-10,13,10,3.0,win,,,,,,,,,,,,,2022,2021-22,div2,Fayetteville Tech,fayettevilletechnicalcommunitycollege,christiandiazcty2,Christian Diaz
Apr 10,home,Camp,W,11-6,11,6,5.0,win,,,,,,,,,,,,,2022,2021-22,div2,Fayetteville Tech,fayettevilletechnicalcommunitycollege,christiandiazcty2,Christian Diaz
Apr 13,home,Richard Bland,L,7-1,7,1,6.0,win,,,,,,,,,,,,,2022,2021-22,div2,Fayetteville Tech,fayettevilletechnicalcommunitycollege,christiandiazcty2,Christian Diaz
Apr 15,home,Lenoir,L,5-4,5,4,1.0,win,,,,,,,,,,,,,2022,2021-22,div2,Fayetteville Tech,fayettevilletechnicalcommunitycollege,christiandiazcty2,Christian Diaz
Apr 15,home,Lenoir,W,5-4,5,4,1.0,win,,,,,,,,,,,,,2022,2021-22,div2,Fayetteville Tech,fayettevilletechnicalcommunitycollege,christiandiazcty2,Christian Diaz
Apr 16,home,Lenoir,L,12-4,12,4,8.0,win,,,,,,,,,,,,,2022,2021-22,div2,Fayetteville Tech,fayettevilletechnicalcommunitycollege,christiandiazcty2,Christian Diaz
Apr 20,home,Richard Bland,W,12-10,12,10,2.0,win,,,,,,,,,,,,,2022,2021-22,div2,Fayetteville Tech,fayettevilletechnicalcommunitycollege,christiandiazcty2,Christian Diaz
Apr 20,home,Richard Bland,W,4-3,4,3,1.0,win,,,,,,,,,,,,,2022,2021-22,div2,Fayetteville Tech,fayettevilletechnicalcommunitycollege,christiandiazcty2,Christian Diaz
Apr 23,home,Southeastern-Whiteville,L,7-5,7,5,2.0,win,,,,,,,,,,,,,2022,2021-22,div2,Fayetteville Tech,fayettevilletechnicalcommunitycollege,christiandiazcty2,Christian Diaz
Apr 23,home,Southeastern-Whiteville,L,9-5,9,5,4.0,win,,,,,,,,,,,,,2022,2021-22,div2,Fayetteville Tech,fayettevilletechnicalcommunitycollege,christiandiazcty2,Christian Diaz
Apr 24,home,Southeastern-Whiteville,W,14-10,14,10,4.0,win,,,,,,,,,,,,,2022,2021-22,div2,Fayetteville Tech,fayettevilletechnicalcommunitycollege,christiandiazcty2,Christian Diaz
