date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 18,home,RCSJ Gloucester,L,12-2,12,2,10,win,20230218_qzl6,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Southern Maryland,collegeofsouthernmaryland,andrewleginzei7p3,Andrew Leginze
Feb 19,home,RCSJ Gloucester,L,10-0,10,0,10,win,20230219_5ab4,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Southern Maryland,collegeofsouthernmaryland,andrewleginzei7p3,Andrew Leginze
Feb 19,home,RCSJ Gloucester,L,15-5,15,5,10,win,20230219_rd04,0,0,0,0,2.0,3,4,1,4.50,2,1,2023,2022-23,div2,Southern Maryland,collegeofsouthernmaryland,andrewleginzei7p3,Andrew Leginze
Feb 26,home,Anne Arundel,L,7-1,7,1,6,win,20230226_ccr9,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Southern Maryland,collegeofsouthernmaryland,andrewleginzei7p3,Andrew Leginze
Feb 26,home,Anne Arundel,W,8-4,8,4,4,win,20230226_bg7r,1,1,0,0,4.0,4,3,1,2.25,1,4,2023,2022-23,div2,Southern Maryland,collegeofsouthernmaryland,andrewleginzei7p3,Andrew Leginze
Mar 5,home,Montgomery,L,2-1,2,1,1,win,20230305_h9ne,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Southern Maryland,collegeofsouthernmaryland,andrewleginzei7p3,Andrew Leginze
Mar 5,home,Montgomery,L,10-7,10,7,3,win,20230305_vmty,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Southern Maryland,collegeofsouthernmaryland,andrewleginzei7p3,Andrew Leginze
Mar 7,home,University of Mary Washington (JV),W,9-5,9,5,4,win,20230307_ur62,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Southern Maryland,collegeofsouthernmaryland,andrewleginzei7p3,Andrew Leginze
Mar 11,home,Bronx,W,10-0,10,0,10,win,20230311_cfgb,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Southern Maryland,collegeofsouthernmaryland,andrewleginzei7p3,Andrew Leginze
Mar 11,home,Bronx,W,17-1,17,1,16,win,20230311_1ogl,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Southern Maryland,collegeofsouthernmaryland,andrewleginzei7p3,Andrew Leginze
Mar 14,home,Prince George's,L,16-2,16,2,14,win,20230314_0w53,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Southern Maryland,collegeofsouthernmaryland,andrewleginzei7p3,Andrew Leginze
Mar 14,home,Prince George's,W,14-4,14,4,10,win,20230314_xumf,1,1,0,0,5.0,6,4,3,5.40,1,5,2023,2022-23,div2,Southern Maryland,collegeofsouthernmaryland,andrewleginzei7p3,Andrew Leginze
Mar 18,home,Frederick,L,3-0,3,0,3,win,20230318_3bqe,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Southern Maryland,collegeofsouthernmaryland,andrewleginzei7p3,Andrew Leginze
Mar 18,home,Frederick,L,10-0,10,0,10,win,20230318_9zqi,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Southern Maryland,collegeofsouthernmaryland,andrewleginzei7p3,Andrew Leginze
Mar 22,home,Central Penn College,W,5-4,5,4,1,win,20230322_s9f7,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Southern Maryland,collegeofsouthernmaryland,andrewleginzei7p3,Andrew Leginze
Mar 22,home,Central Penn College,W,15-4,15,4,11,win,20230322_7v3k,1,0,0,0,4.0,5,3,3,6.75,2,1,2023,2022-23,div2,Southern Maryland,collegeofsouthernmaryland,andrewleginzei7p3,Andrew Leginze
Mar 30,home,CCBC Essex,L,4-0,4,0,4,win,20230330_uvol,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Southern Maryland,collegeofsouthernmaryland,andrewleginzei7p3,Andrew Leginze
Mar 30,home,CCBC Essex,L,4-2,4,2,2,win,20230330_wz9j,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Southern Maryland,collegeofsouthernmaryland,andrewleginzei7p3,Andrew Leginze
Apr 2,home,Chesapeake,W,6-5,6,5,1,win,20230402_3zr4,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Southern Maryland,collegeofsouthernmaryland,andrewleginzei7p3,Andrew Leginze
Apr 2,home,Chesapeake,W,9-6,9,6,3,win,20230402_diiq,1,1,0,0,4.1,8,5,5,10.38,0,2,2023,2022-23,div2,Southern Maryland,collegeofsouthernmaryland,andrewleginzei7p3,Andrew Leginze
Apr 5,home,Delaware Tech,L,9-1,9,1,8,win,20230405_1a4a,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Southern Maryland,collegeofsouthernmaryland,andrewleginzei7p3,Andrew Leginze
Apr 8,home,Bucks County Community College,L,8-4,8,4,4,win,20230408_4buz,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Southern Maryland,collegeofsouthernmaryland,andrewleginzei7p3,Andrew Leginze
Apr 8,home,Bucks County Community College,W,15-9,15,9,6,win,20230408_45md,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Southern Maryland,collegeofsouthernmaryland,andrewleginzei7p3,Andrew Leginze
Apr 10,home,CCBC Catonsville,L,11-2,11,2,9,win,20230410_5utm,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Southern Maryland,collegeofsouthernmaryland,andrewleginzei7p3,Andrew Leginze
Apr 10,home,CCBC Catonsville,W,8-6,8,6,2,win,20230410_p75v,0,0,0,1,1.0,2,1,1,9.00,1,,2023,2022-23,div2,Southern Maryland,collegeofsouthernmaryland,andrewleginzei7p3,Andrew Leginze
Apr 12,home,Hagerstown,W,13-3,13,3,10,win,20230412_lhkj,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Southern Maryland,collegeofsouthernmaryland,andrewleginzei7p3,Andrew Leginze
Apr 12,home,Hagerstown,L,12-10,12,10,2,win,20230412_qrdj,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Southern Maryland,collegeofsouthernmaryland,andrewleginzei7p3,Andrew Leginze
Apr 16,home,CCBC Dundalk,W,7-6,7,6,1,win,20230416_3lp9,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Southern Maryland,collegeofsouthernmaryland,andrewleginzei7p3,Andrew Leginze
Apr 16,home,CCBC Dundalk,L,7-3,7,3,4,win,20230416_i0c9,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Southern Maryland,collegeofsouthernmaryland,andrewleginzei7p3,Andrew Leginze
Apr 18,home,Harford,L,22-6,22,6,16,win,20230418_v7oy,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Southern Maryland,collegeofsouthernmaryland,andrewleginzei7p3,Andrew Leginze
Apr 18,home,Harford,L,13-3,13,3,10,win,20230418_8cm4,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Southern Maryland,collegeofsouthernmaryland,andrewleginzei7p3,Andrew Leginze
Apr 23,home,Cecil,W,5-3,5,3,2,win,20230423_v7vu,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Southern Maryland,collegeofsouthernmaryland,andrewleginzei7p3,Andrew Leginze
Apr 23,home,Cecil,W,5-3,5,3,2,win,20230423_iolj,1,1,0,0,6.0,5,3,3,4.50,3,4,2023,2022-23,div2,Southern Maryland,collegeofsouthernmaryland,andrewleginzei7p3,Andrew Leginze
Apr 27,home,Central Penn College,L,10-6,10,6,4,win,20230427_kgbh,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Southern Maryland,collegeofsouthernmaryland,andrewleginzei7p3,Andrew Leginze
Apr 27,home,Central Penn College,W,7-6,7,6,1,win,20230427_d4ps,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Southern Maryland,collegeofsouthernmaryland,andrewleginzei7p3,Andrew Leginze
