date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 7,home,Patrick & Henry,L,5-0,5,0,5.0,win,,,,,,,,,,,,,2015,2014-15,div3,Suffolk County,suffolkcc,seanboylexg9q,Sean Boyle
Mar 7,home,Patrick & Henry,L,4-0,4,0,4.0,win,20150307_iie7,0,0,1,0,3.0,6,4,2,6.00,1,4,2015,2014-15,div3,Suffolk County,suffolkcc,seanboylexg9q,Sean Boyle
Mar 8,home,Patrick & Henry,L,6-2,6,2,4.0,win,,,,,,,,,,,,,2015,2014-15,div3,Suffolk County,suffolkcc,seanboylexg9q,Sean Boyle
Mar 8,home,Patrick & Henry,L,7-4,7,4,3.0,win,,,,,,,,,,,,,2015,2014-15,div3,Suffolk County,suffolkcc,seanboylexg9q,Sean Boyle
Mar 15,home,Globe Tech,,,,,3.0,win,,,,,,,,,,,,,2015,2014-15,div3,Suffolk County,suffolkcc,seanboylexg9q,Sean Boyle
Mar 15,home,Globe Tech,,,,,3.0,win,,,,,,,,,,,,,2015,2014-15,div3,Suffolk County,suffolkcc,seanboylexg9q,Sean Boyle
Mar 19,home,ASA New York,,,,,3.0,win,,,,,,,,,,,,,2015,2014-15,div3,Suffolk County,suffolkcc,seanboylexg9q,Sean Boyle
Mar 22,home,NHTI,,,,,3.0,win,,,,,,,,,,,,,2015,2014-15,div3,Suffolk County,suffolkcc,seanboylexg9q,Sean Boyle
Mar 24,home,Nassau,L,6-5,6,5,1.0,win,,,,,,,,,,,,,2015,2014-15,div3,Suffolk County,suffolkcc,seanboylexg9q,Sean Boyle
Mar 25,home,Briarcliffe College,,,,,1.0,win,,,,,,,,,,,,,2015,2014-15,div3,Suffolk County,suffolkcc,seanboylexg9q,Sean Boyle
Mar 26,home,St. Joseph's JV,,,,,1.0,win,,,,,,,,,,,,,2015,2014-15,div3,Suffolk County,suffolkcc,seanboylexg9q,Sean Boyle
Mar 28,home,Nassau,,,,,1.0,win,,,,,,,,,,,,,2015,2014-15,div3,Suffolk County,suffolkcc,seanboylexg9q,Sean Boyle
Mar 28,home,Nassau,,,,,1.0,win,,,,,,,,,,,,,2015,2014-15,div3,Suffolk County,suffolkcc,seanboylexg9q,Sean Boyle
Mar 29,home,SUNY Adirondack,,,,,1.0,win,,,,,,,,,,,,,2015,2014-15,div3,Suffolk County,suffolkcc,seanboylexg9q,Sean Boyle
Mar 29,home,SUNY Adirondack,,,,,1.0,win,,,,,,,,,,,,,2015,2014-15,div3,Suffolk County,suffolkcc,seanboylexg9q,Sean Boyle
Mar 30,home,Nassau,L,5-4,5,4,1.0,win,20150330_r6zv,0,0,0,0,4.1,3,3,2,4.15,2,5,2015,2014-15,div3,Suffolk County,suffolkcc,seanboylexg9q,Sean Boyle
Apr 1,home,Bronx,W,12-0,12,0,12.0,win,,,,,,,,,,,,,2015,2014-15,div3,Suffolk County,suffolkcc,seanboylexg9q,Sean Boyle
Apr 2,home,St. Joseph's JV,W,11-4,11,4,7.0,win,,,,,,,,,,,,,2015,2014-15,div3,Suffolk County,suffolkcc,seanboylexg9q,Sean Boyle
Apr 4,home,Bronx,W,9-0,9,0,9.0,win,,,,,,,,,,,,,2015,2014-15,div3,Suffolk County,suffolkcc,seanboylexg9q,Sean Boyle
Apr 4,home,Bronx,L,3-2,3,2,1.0,win,,,,,,,,,,,,,2015,2014-15,div3,Suffolk County,suffolkcc,seanboylexg9q,Sean Boyle
Apr 6,home,Bronx,W,8-0,8,0,8.0,win,20150406_jilz,0,1,0,0,7.0,4,,,0.00,,6,2015,2014-15,div3,Suffolk County,suffolkcc,seanboylexg9q,Sean Boyle
Apr 7,home,Queensborough,,,,,8.0,win,,,,,,,,,,,,,2015,2014-15,div3,Suffolk County,suffolkcc,seanboylexg9q,Sean Boyle
Apr 9,home,Queensborough,W,4-1,4,1,3.0,win,,,,,,,,,,,,,2015,2014-15,div3,Suffolk County,suffolkcc,seanboylexg9q,Sean Boyle
