date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 10,home,Redlands,W,13-11,13,11,2,win,20240210_esbu,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Vernon,vernoncollege,hankhudsonv18e,Hank Hudson
Feb 17,home,Western Texas,W,20-1,20,1,19,win,20240217_bikd,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Vernon,vernoncollege,hankhudsonv18e,Hank Hudson
Feb 23,home,Seward County,L,17-11,17,11,6,win,20240223_hac2,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Vernon,vernoncollege,hankhudsonv18e,Hank Hudson
Feb 24,home,Seward County,L,10-7,10,7,3,win,20240224_2epm,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Vernon,vernoncollege,hankhudsonv18e,Hank Hudson
Feb 24,home,Seward County,L,12-11,12,11,1,win,20240224_fs35,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Vernon,vernoncollege,hankhudsonv18e,Hank Hudson
Mar 1,home,Clarendon,W,4-0,4,0,4,win,20240301_jvtu,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Vernon,vernoncollege,hankhudsonv18e,Hank Hudson
Mar 1,home,Clarendon,W,8-3,8,3,5,win,20240301_kdu8,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Vernon,vernoncollege,hankhudsonv18e,Hank Hudson
Mar 6,home,McLennan,L,7-1,7,1,6,win,20240306_v4wq,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Vernon,vernoncollege,hankhudsonv18e,Hank Hudson
Mar 9,home,McLennan,L,14-4,14,4,10,win,20240309_om2j,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Vernon,vernoncollege,hankhudsonv18e,Hank Hudson
Mar 13,home,Weatherford,L,15-5,15,5,10,win,20240313_a4k1,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Vernon,vernoncollege,hankhudsonv18e,Hank Hudson
Mar 29,home,North Central Texas,L,14-9,14,9,5,win,20240329_gsw5,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Vernon,vernoncollege,hankhudsonv18e,Hank Hudson
Apr 13,home,Cisco,W,11-2,11,2,9,win,20240413_42ya,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Vernon,vernoncollege,hankhudsonv18e,Hank Hudson
Apr 17,home,Grayson,W,9-8,9,8,1,win,20240417_ii0r,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Vernon,vernoncollege,hankhudsonv18e,Hank Hudson
Apr 21,home,Grayson,W,6-5,6,5,1,win,20240421_5nhv,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Vernon,vernoncollege,hankhudsonv18e,Hank Hudson
Apr 21,home,Grayson,L,6-4,6,4,2,win,20240421_i1ou,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Vernon,vernoncollege,hankhudsonv18e,Hank Hudson
Apr 24,home,Ranger,L,9-4,9,4,5,win,20240424_pape,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Vernon,vernoncollege,hankhudsonv18e,Hank Hudson
Apr 24,home,Ranger,W,8-4,8,4,4,win,20240424_5e6g,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Vernon,vernoncollege,hankhudsonv18e,Hank Hudson
Apr 28,home,Ranger,W,2-1,2,1,1,win,20240428_va4c,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Vernon,vernoncollege,hankhudsonv18e,Hank Hudson
Apr 28,home,Ranger,W,14-4,14,4,10,win,20240428_cssz,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Vernon,vernoncollege,hankhudsonv18e,Hank Hudson
May 1,home,Hill,W,17-15,17,15,2,win,20240501_lug7,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Vernon,vernoncollege,hankhudsonv18e,Hank Hudson
May 1,home,Hill,W,8-0,8,0,8,win,20240501_f0pl,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Vernon,vernoncollege,hankhudsonv18e,Hank Hudson
May 4,home,Hill,L,5-4,5,4,1,win,20240504_y3fa,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Vernon,vernoncollege,hankhudsonv18e,Hank Hudson
May 4,home,Hill,W,12-4,12,4,8,win,20240504_s8ji,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Vernon,vernoncollege,hankhudsonv18e,Hank Hudson
