date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 7,home,Southwest Tennessee,L,6-2,6,2,4.0,win,20200207_170n,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div1,Frontier,frontiercommunitycollege,jalenfaison8217,Jalen Faison
Feb 7,home,Three Rivers,L,6-5,6,5,1.0,win,20200207_1gbf,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div1,Frontier,frontiercommunitycollege,jalenfaison8217,Jalen Faison
Feb 8,home,Three Rivers,L,17-10,17,10,7.0,win,20200208_k8c9,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div1,Frontier,frontiercommunitycollege,jalenfaison8217,Jalen Faison
Feb 8,home,Muskegon,W,11-4,11,4,7.0,win,,,,,,,,,,,,,2020,2019-20,div1,Frontier,frontiercommunitycollege,jalenfaison8217,Jalen Faison
Feb 13,home,Coahoma,W,9-5,9,5,4.0,win,,,,,,,,,,,,,2020,2019-20,div1,Frontier,frontiercommunitycollege,jalenfaison8217,Jalen Faison
Feb 13,home,Coahoma,W,10-4,10,4,6.0,win,,,,,,,,,,,,,2020,2019-20,div1,Frontier,frontiercommunitycollege,jalenfaison8217,Jalen Faison
Feb 14,home,Hinds,L,3-2,3,2,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Frontier,frontiercommunitycollege,jalenfaison8217,Jalen Faison
Feb 14,home,Mississippi Delta,W,4-3,4,3,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Frontier,frontiercommunitycollege,jalenfaison8217,Jalen Faison
Feb 22,home,Morton,W,12-5,12,5,7.0,win,20200222_dkdy,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div1,Frontier,frontiercommunitycollege,jalenfaison8217,Jalen Faison
Feb 22,home,Morton,W,5-4,5,4,1.0,win,20200222_0ymk,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div1,Frontier,frontiercommunitycollege,jalenfaison8217,Jalen Faison
Feb 27,home,Mineral Area,W,7-3,7,3,4.0,win,,,,,,,,,,,,,2020,2019-20,div1,Frontier,frontiercommunitycollege,jalenfaison8217,Jalen Faison
Feb 27,home,Mineral Area,L,13-3,13,3,10.0,win,,,,,,,,,,,,,2020,2019-20,div1,Frontier,frontiercommunitycollege,jalenfaison8217,Jalen Faison
Feb 28,home,St. Charles,L,17-7,17,7,10.0,win,,,,,,,,,,,,,2020,2019-20,div1,Frontier,frontiercommunitycollege,jalenfaison8217,Jalen Faison
Feb 28,home,St. Charles,L,12-2,12,2,10.0,win,20200228_9vy6,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div1,Frontier,frontiercommunitycollege,jalenfaison8217,Jalen Faison
Feb 29,home,Kishwaukee,W,15-1,15,1,14.0,win,20200229_c6h1,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div1,Frontier,frontiercommunitycollege,jalenfaison8217,Jalen Faison
Feb 29,home,Kishwaukee,W,9-5,9,5,4.0,win,20200229_f2q6,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div1,Frontier,frontiercommunitycollege,jalenfaison8217,Jalen Faison
Mar 1,home,Sauk Valley,W,20-1,20,1,19.0,win,20200301_67dy,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div1,Frontier,frontiercommunitycollege,jalenfaison8217,Jalen Faison
Mar 1,home,Sauk Valley,L,4-3,4,3,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Frontier,frontiercommunitycollege,jalenfaison8217,Jalen Faison
Mar 3,home,Greenville University JV,W,22-4,22,4,18.0,win,20200303_9eek,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div1,Frontier,frontiercommunitycollege,jalenfaison8217,Jalen Faison
Mar 7,home,Southeastern Illinois,L,14-12,14,12,2.0,win,,,,,,,,,,,,,2020,2019-20,div1,Frontier,frontiercommunitycollege,jalenfaison8217,Jalen Faison
Mar 8,home,Southeastern Illinois,W,6-0,6,0,6.0,win,20200308_8yla,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div1,Frontier,frontiercommunitycollege,jalenfaison8217,Jalen Faison
Mar 8,home,Southeastern Illinois,W,10-6,10,6,4.0,win,,,,,,,,,,,,,2020,2019-20,div1,Frontier,frontiercommunitycollege,jalenfaison8217,Jalen Faison
Mar 10,home,Vincennes,,,,,4.0,win,,,,,,,,,,,,,2020,2019-20,div1,Frontier,frontiercommunitycollege,jalenfaison8217,Jalen Faison
Mar 12,home,Wabash Valley,,,,,4.0,win,,,,,,,,,,,,,2020,2019-20,div1,Frontier,frontiercommunitycollege,jalenfaison8217,Jalen Faison
Mar 14,home,Wabash Valley,,,,,4.0,win,,,,,,,,,,,,,2020,2019-20,div1,Frontier,frontiercommunitycollege,jalenfaison8217,Jalen Faison
Mar 14,home,Wabash Valley,,,,,4.0,win,,,,,,,,,,,,,2020,2019-20,div1,Frontier,frontiercommunitycollege,jalenfaison8217,Jalen Faison
Mar 17,home,Illinois Central,,,,,4.0,win,,,,,,,,,,,,,2020,2019-20,div1,Frontier,frontiercommunitycollege,jalenfaison8217,Jalen Faison
Mar 19,home,John A. Logan,,,,,4.0,win,,,,,,,,,,,,,2020,2019-20,div1,Frontier,frontiercommunitycollege,jalenfaison8217,Jalen Faison
Mar 21,home,John A. Logan,,,,,4.0,win,,,,,,,,,,,,,2020,2019-20,div1,Frontier,frontiercommunitycollege,jalenfaison8217,Jalen Faison
Mar 21,home,John A. Logan,,,,,4.0,win,,,,,,,,,,,,,2020,2019-20,div1,Frontier,frontiercommunitycollege,jalenfaison8217,Jalen Faison
Mar 24,home,Lincoln Trail,,,,,4.0,win,,,,,,,,,,,,,2020,2019-20,div1,Frontier,frontiercommunitycollege,jalenfaison8217,Jalen Faison
Mar 25,home,Lindenwood University JV,,,,,4.0,win,,,,,,,,,,,,,2020,2019-20,div1,Frontier,frontiercommunitycollege,jalenfaison8217,Jalen Faison
Mar 25,home,Lindenwood University JV,,,,,4.0,win,,,,,,,,,,,,,2020,2019-20,div1,Frontier,frontiercommunitycollege,jalenfaison8217,Jalen Faison
Mar 26,home,Southwestern Illinois,,,,,4.0,win,,,,,,,,,,,,,2020,2019-20,div1,Frontier,frontiercommunitycollege,jalenfaison8217,Jalen Faison
Mar 28,home,Southwestern Illinois,,,,,4.0,win,,,,,,,,,,,,,2020,2019-20,div1,Frontier,frontiercommunitycollege,jalenfaison8217,Jalen Faison
Mar 28,home,Southwestern Illinois,,,,,4.0,win,,,,,,,,,,,,,2020,2019-20,div1,Frontier,frontiercommunitycollege,jalenfaison8217,Jalen Faison
