date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Sep 13,home,TBD,,,,,10.0,win,,,,,,,,,,,,,2020,2019-20,div1,Snead State,sneadstatecommunitycollege,calebshifletty9un,Caleb Shiflett
Sep 13,home,TBD,,,,,10.0,win,,,,,,,,,,,,,2020,2019-20,div1,Snead State,sneadstatecommunitycollege,calebshifletty9un,Caleb Shiflett
Sep 15,home,Indiana Team,,,,,10.0,win,,,,,,,,,,,,,2020,2019-20,div1,Snead State,sneadstatecommunitycollege,calebshifletty9un,Caleb Shiflett
Sep 15,home,Indiana Team,,,,,10.0,win,,,,,,,,,,,,,2020,2019-20,div1,Snead State,sneadstatecommunitycollege,calebshifletty9un,Caleb Shiflett
Sep 25,home,Shelton State,,,,,10.0,win,,,,,,,,,,,,,2020,2019-20,div1,Snead State,sneadstatecommunitycollege,calebshifletty9un,Caleb Shiflett
Sep 25,home,Shelton State,,,,,10.0,win,,,,,,,,,,,,,2020,2019-20,div1,Snead State,sneadstatecommunitycollege,calebshifletty9un,Caleb Shiflett
Sep 29  #,home,Lurleen B. Wallace,,,,,10.0,win,,,,,,,,,,,,,2020,2019-20,div1,Snead State,sneadstatecommunitycollege,calebshifletty9un,Caleb Shiflett
Oct 5,home,Talladega College,,,,,10.0,win,,,,,,,,,,,,,2020,2019-20,div1,Snead State,sneadstatecommunitycollege,calebshifletty9un,Caleb Shiflett
Oct 5,home,Talladega College,,,,,10.0,win,,,,,,,,,,,,,2020,2019-20,div1,Snead State,sneadstatecommunitycollege,calebshifletty9un,Caleb Shiflett
Oct 11,home,University of Montevallo,,,,,10.0,win,,,,,,,,,,,,,2020,2019-20,div1,Snead State,sneadstatecommunitycollege,calebshifletty9un,Caleb Shiflett
Feb 7,home,Mineral Area,,,,,10.0,win,,,,,,,,,,,,,2020,2019-20,div1,Snead State,sneadstatecommunitycollege,calebshifletty9un,Caleb Shiflett
Feb 7,home,Mineral Area,,,,,10.0,win,,,,,,,,,,,,,2020,2019-20,div1,Snead State,sneadstatecommunitycollege,calebshifletty9un,Caleb Shiflett
Feb 8,home,Mineral Area,,,,,10.0,win,,,,,,,,,,,,,2020,2019-20,div1,Snead State,sneadstatecommunitycollege,calebshifletty9un,Caleb Shiflett
Feb 11,home,Columbia State,,,,,10.0,win,,,,,,,,,,,,,2020,2019-20,div1,Snead State,sneadstatecommunitycollege,calebshifletty9un,Caleb Shiflett
Feb 11,home,Columbia State,,,,,10.0,win,,,,,,,,,,,,,2020,2019-20,div1,Snead State,sneadstatecommunitycollege,calebshifletty9un,Caleb Shiflett
Feb 15,home,Chattahoochee Valley,W,4-1,4,1,3.0,win,20200215_mzvj,0,1,0,0,3.2,4,1,1,2.45,1,7,2020,2019-20,div1,Snead State,sneadstatecommunitycollege,calebshifletty9un,Caleb Shiflett
Feb 15,home,Chattahoochee Valley,L,6-1,6,1,5.0,win,,,,,,,,,,,,,2020,2019-20,div1,Snead State,sneadstatecommunitycollege,calebshifletty9un,Caleb Shiflett
Feb 17,home,Itawamba,W,11-4,11,4,7.0,win,,,,,,,,,,,,,2020,2019-20,div1,Snead State,sneadstatecommunitycollege,calebshifletty9un,Caleb Shiflett
