date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 29,home,Baton Rouge,W,13-1,13,1,12.0,win,20220129_hir9,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Wharton County,whartoncountyjuniorcollege,caseysunserilth2,Casey Sunseri
Jan 30,home,Baton Rouge,L,8-5,8,5,3.0,win,20220130_qw0w,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Wharton County,whartoncountyjuniorcollege,caseysunserilth2,Casey Sunseri
Jan 30,home,Baton Rouge,W,12-10,12,10,2.0,win,20220130_0xjy,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Wharton County,whartoncountyjuniorcollege,caseysunserilth2,Casey Sunseri
Feb 5,home,Odessa,,,,,2.0,win,,,,,,,,,,,,,2022,2021-22,div1,Wharton County,whartoncountyjuniorcollege,caseysunserilth2,Casey Sunseri
Feb 6,home,Odessa,W,9-8,9,8,1.0,win,20220206_vq3r,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Wharton County,whartoncountyjuniorcollege,caseysunserilth2,Casey Sunseri
Feb 6,home,Odessa,L,3-2,3,2,1.0,win,20220206_h62l,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Wharton County,whartoncountyjuniorcollege,caseysunserilth2,Casey Sunseri
Feb 7,home,Dallas College - Brookhaven,L,10-5,10,5,5.0,win,20220207_et10,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Wharton County,whartoncountyjuniorcollege,caseysunserilth2,Casey Sunseri
Feb 7,home,Dallas College - Brookhaven,W,12-7,12,7,5.0,win,,,,,,,,,,,,,2022,2021-22,div1,Wharton County,whartoncountyjuniorcollege,caseysunserilth2,Casey Sunseri
Feb 11,home,Navarro,W,7-0,7,0,7.0,win,20220211_choy,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Wharton County,whartoncountyjuniorcollege,caseysunserilth2,Casey Sunseri
Feb 11,home,Paris,W,14-4,14,4,10.0,win,20220211_zgkr,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Wharton County,whartoncountyjuniorcollege,caseysunserilth2,Casey Sunseri
Feb 13,home,Howard (TX),,,,,10.0,win,,,,,,,,,,,,,2022,2021-22,div1,Wharton County,whartoncountyjuniorcollege,caseysunserilth2,Casey Sunseri
Feb 13,home,Weatherford,L,13-9,13,9,4.0,win,20220213_jo8t,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Wharton County,whartoncountyjuniorcollege,caseysunserilth2,Casey Sunseri
Feb 15,home,Tyler,W,2-1,2,1,1.0,win,20220215_k478,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Wharton County,whartoncountyjuniorcollege,caseysunserilth2,Casey Sunseri
Feb 15,home,Tyler,W,11-4,11,4,7.0,win,,,,,,,,,,,,,2022,2021-22,div1,Wharton County,whartoncountyjuniorcollege,caseysunserilth2,Casey Sunseri
Feb 18,home,Western Texas,W,14-3,14,3,11.0,win,20220218_aojh,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Wharton County,whartoncountyjuniorcollege,caseysunserilth2,Casey Sunseri
Feb 18,home,Western Texas,W,19-5,19,5,14.0,win,20220218_1aqr,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Wharton County,whartoncountyjuniorcollege,caseysunserilth2,Casey Sunseri
Feb 19,home,Western Texas,L,14-4,14,4,10.0,win,20220219_mdic,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Wharton County,whartoncountyjuniorcollege,caseysunserilth2,Casey Sunseri
Feb 22,home,Galveston,W,11-9,11,9,2.0,win,20220222_65mr,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Wharton County,whartoncountyjuniorcollege,caseysunserilth2,Casey Sunseri
Feb 23,home,Galveston,W,14-4,14,4,10.0,win,20220223_fzbr,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Wharton County,whartoncountyjuniorcollege,caseysunserilth2,Casey Sunseri
Feb 26,home,Galveston,W,9-4,9,4,5.0,win,20220226_mtpz,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Wharton County,whartoncountyjuniorcollege,caseysunserilth2,Casey Sunseri
Feb 26,home,Galveston,W,10-0,10,0,10.0,win,20220226_q3yi,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Wharton County,whartoncountyjuniorcollege,caseysunserilth2,Casey Sunseri
Feb 27,home,Hill,W,4-3,4,3,1.0,win,20220227_fpjt,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Wharton County,whartoncountyjuniorcollege,caseysunserilth2,Casey Sunseri
Mar 3,home,Alvin,W,6-3,6,3,3.0,win,20220303_w5kg,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Wharton County,whartoncountyjuniorcollege,caseysunserilth2,Casey Sunseri
Mar 4,home,South Suburban,L,3-0,3,0,3.0,win,20220304_p7hk,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Wharton County,whartoncountyjuniorcollege,caseysunserilth2,Casey Sunseri
Mar 5,home,Alvin,L,3-0,3,0,3.0,win,20220305_84zm,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Wharton County,whartoncountyjuniorcollege,caseysunserilth2,Casey Sunseri
Mar 5,home,Alvin,L,10-0,10,0,10.0,win,20220305_pta9,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Wharton County,whartoncountyjuniorcollege,caseysunserilth2,Casey Sunseri
Mar 7,home,Blinn,W,13-2,13,2,11.0,win,20220307_j6po,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Wharton County,whartoncountyjuniorcollege,caseysunserilth2,Casey Sunseri
