date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 29,home,Santa Fe,L,12-5,12,5,7.0,win,,,,,,,,,,,,,2016,2015-16,div1,Hillsborough,hillsboroughcommunitycollege,dylanvilarosslgx,Dylan Vilaros
Jan 30,home,Lake-Sumter State,L,13-3,13,3,10.0,win,20160130_l5xb,0,0,0,0,3.0,4,4,1,3.00,1,1,2016,2015-16,div1,Hillsborough,hillsboroughcommunitycollege,dylanvilarosslgx,Dylan Vilaros
Feb 1,home,Central Florida,L,7-5,7,5,2.0,win,,,,,,,,,,,,,2016,2015-16,div1,Hillsborough,hillsboroughcommunitycollege,dylanvilarosslgx,Dylan Vilaros
Feb 2,home,Santa Fe,L,4-2,4,2,2.0,win,20160202_fp7p,0,0,0,0,1.0,1,,,0.00,,,2016,2015-16,div1,Hillsborough,hillsboroughcommunitycollege,dylanvilarosslgx,Dylan Vilaros
Feb 5,home,Seminole State (FL),W,4-3,4,3,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,Hillsborough,hillsboroughcommunitycollege,dylanvilarosslgx,Dylan Vilaros
Feb 5,home,Seminole State (FL),W,10-6,10,6,4.0,win,20160205_6q7a,0,0,0,0,2.0,3,3,2,9.00,3,3,2016,2015-16,div1,Hillsborough,hillsboroughcommunitycollege,dylanvilarosslgx,Dylan Vilaros
Feb 6,home,Pasco-Hernando State,,,,,4.0,win,,,,,,,,,,,,,2016,2015-16,div1,Hillsborough,hillsboroughcommunitycollege,dylanvilarosslgx,Dylan Vilaros
Feb 8,home,Central Florida,W,8-2,8,2,6.0,win,20160208_irk8,0,0,0,0,0.0,2,,,0.00,1,,2016,2015-16,div1,Hillsborough,hillsboroughcommunitycollege,dylanvilarosslgx,Dylan Vilaros
Feb 10,home,University of Tampa - B,W,12-6,12,6,6.0,win,20160210_7pu1,0,0,0,0,1.0,,,,0.00,1,1,2016,2015-16,div1,Hillsborough,hillsboroughcommunitycollege,dylanvilarosslgx,Dylan Vilaros
Feb 12,home,Eastern Florida State,L,12-11,12,11,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,Hillsborough,hillsboroughcommunitycollege,dylanvilarosslgx,Dylan Vilaros
