date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 7,home,Laredo,L,14-10,14,10,4.0,win,20200207_wr3m,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div2,Western Oklahoma State,westernoklahomastatecollege,hernhylara1jl9,Hernhy Lara
Feb 7,home,Coastal Bend,L,4-0,4,0,4.0,win,20200207_riau,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div2,Western Oklahoma State,westernoklahomastatecollege,hernhylara1jl9,Hernhy Lara
Feb 8,home,Odessa,L,10-8,10,8,2.0,win,20200208_aety,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div2,Western Oklahoma State,westernoklahomastatecollege,hernhylara1jl9,Hernhy Lara
Feb 14,home,Western Texas,W,4-3,4,3,1.0,win,20200214_r4dw,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div2,Western Oklahoma State,westernoklahomastatecollege,hernhylara1jl9,Hernhy Lara
Feb 15,home,Western Texas,L,1-0,1,0,1.0,win,20200215_2hs8,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div2,Western Oklahoma State,westernoklahomastatecollege,hernhylara1jl9,Hernhy Lara
Feb 16,home,Western Texas,L,7-6,7,6,1.0,win,,,,,,,,,,,,,2020,2019-20,div2,Western Oklahoma State,westernoklahomastatecollege,hernhylara1jl9,Hernhy Lara
Feb 18,home,Frank Phillips,W,4-1,4,1,3.0,win,,,,,,,,,,,,,2020,2019-20,div2,Western Oklahoma State,westernoklahomastatecollege,hernhylara1jl9,Hernhy Lara
Feb 21,home,Coastal Bend,W,5-1,5,1,4.0,win,,,,,,,,,,,,,2020,2019-20,div2,Western Oklahoma State,westernoklahomastatecollege,hernhylara1jl9,Hernhy Lara
Feb 22,home,Coastal Bend,W,3-1,3,1,2.0,win,,,,,,,,,,,,,2020,2019-20,div2,Western Oklahoma State,westernoklahomastatecollege,hernhylara1jl9,Hernhy Lara
Feb 22,home,Coastal Bend,W,5-4,5,4,1.0,win,,,,,,,,,,,,,2020,2019-20,div2,Western Oklahoma State,westernoklahomastatecollege,hernhylara1jl9,Hernhy Lara
Feb 23,home,Coastal Bend,W,11-9,11,9,2.0,win,,,,,,,,,,,,,2020,2019-20,div2,Western Oklahoma State,westernoklahomastatecollege,hernhylara1jl9,Hernhy Lara
Feb 25,home,Seminole State (OK),L,15-4,15,4,11.0,win,20200225_isih,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div2,Western Oklahoma State,westernoklahomastatecollege,hernhylara1jl9,Hernhy Lara
Feb 28,home,El Paso,W,7-6,7,6,1.0,win,20200228_p7q5,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div2,Western Oklahoma State,westernoklahomastatecollege,hernhylara1jl9,Hernhy Lara
Feb 29,home,El Paso,L,8-5,8,5,3.0,win,20200229_msqw,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div2,Western Oklahoma State,westernoklahomastatecollege,hernhylara1jl9,Hernhy Lara
Feb 29,home,El Paso,L,8-7,8,7,1.0,win,20200229_7z5r,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div2,Western Oklahoma State,westernoklahomastatecollege,hernhylara1jl9,Hernhy Lara
Mar 1,home,El Paso,L,4-2,4,2,2.0,win,20200301_nuxw,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div2,Western Oklahoma State,westernoklahomastatecollege,hernhylara1jl9,Hernhy Lara
Mar 3,home,Frank Phillips,W,13-6,13,6,7.0,win,20200303_uto7,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div2,Western Oklahoma State,westernoklahomastatecollege,hernhylara1jl9,Hernhy Lara
Mar 9,home,Northwestern Oklahoma State College,L,6-3,6,3,3.0,win,,,,,,,,,,,,,2020,2019-20,div2,Western Oklahoma State,westernoklahomastatecollege,hernhylara1jl9,Hernhy Lara
Mar 9,home,Northwestrn Oklahoma State University,W,8-1,8,1,7.0,win,20200309_thys,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div2,Western Oklahoma State,westernoklahomastatecollege,hernhylara1jl9,Hernhy Lara
Mar 11,home,Vernon,W,11-4,11,4,7.0,win,,,,,,,,,,,,,2020,2019-20,div2,Western Oklahoma State,westernoklahomastatecollege,hernhylara1jl9,Hernhy Lara
Mar 14,home,Pima,,,,,7.0,win,,,,,,,,,,,,,2020,2019-20,div2,Western Oklahoma State,westernoklahomastatecollege,hernhylara1jl9,Hernhy Lara
Mar 14,home,Pima,,,,,7.0,win,,,,,,,,,,,,,2020,2019-20,div2,Western Oklahoma State,westernoklahomastatecollege,hernhylara1jl9,Hernhy Lara
Mar 15,home,Pima,,,,,7.0,win,,,,,,,,,,,,,2020,2019-20,div2,Western Oklahoma State,westernoklahomastatecollege,hernhylara1jl9,Hernhy Lara
Mar 17,home,Madison,,,,,7.0,win,,,,,,,,,,,,,2020,2019-20,div2,Western Oklahoma State,westernoklahomastatecollege,hernhylara1jl9,Hernhy Lara
Mar 19,home,Cochise,,,,,7.0,win,,,,,,,,,,,,,2020,2019-20,div2,Western Oklahoma State,westernoklahomastatecollege,hernhylara1jl9,Hernhy Lara
Mar 21,home,Augustana,,,,,7.0,win,,,,,,,,,,,,,2020,2019-20,div2,Western Oklahoma State,westernoklahomastatecollege,hernhylara1jl9,Hernhy Lara
Mar 23,home,Wayland Baptist,,,,,7.0,win,,,,,,,,,,,,,2020,2019-20,div2,Western Oklahoma State,westernoklahomastatecollege,hernhylara1jl9,Hernhy Lara
Mar 26,home,Northern Oklahoma Tonkawa,,,,,7.0,win,,,,,,,,,,,,,2020,2019-20,div2,Western Oklahoma State,westernoklahomastatecollege,hernhylara1jl9,Hernhy Lara
Mar 26,home,Northern Oklahoma Tonkawa,,,,,7.0,win,,,,,,,,,,,,,2020,2019-20,div2,Western Oklahoma State,westernoklahomastatecollege,hernhylara1jl9,Hernhy Lara
Mar 28,home,Northern Oklahoma Tonkawa,,,,,7.0,win,,,,,,,,,,,,,2020,2019-20,div2,Western Oklahoma State,westernoklahomastatecollege,hernhylara1jl9,Hernhy Lara
Mar 28,home,Northern Oklahoma Tonkawa,,,,,7.0,win,,,,,,,,,,,,,2020,2019-20,div2,Western Oklahoma State,westernoklahomastatecollege,hernhylara1jl9,Hernhy Lara
Mar 31,home,Seminole State (OK),,,,,7.0,win,,,,,,,,,,,,,2020,2019-20,div2,Western Oklahoma State,westernoklahomastatecollege,hernhylara1jl9,Hernhy Lara
Apr 2,home,Redlands,,,,,7.0,win,,,,,,,,,,,,,2020,2019-20,div2,Western Oklahoma State,westernoklahomastatecollege,hernhylara1jl9,Hernhy Lara
