date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 10,home,Alexandria Technical & Community College,L,12-3,12,3,9,win,20230310_lk3j,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Oakton,oaktoncommunitycollege,joeymaynard3iyq,JOEY MAYNARD
Mar 11,home,SUNY Adirondack,W,9-7,9,7,2,win,20230311_exof,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Oakton,oaktoncommunitycollege,joeymaynard3iyq,JOEY MAYNARD
Mar 12,home,Herkimer,L,3-2,3,2,1,win,20230312_abt3,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Oakton,oaktoncommunitycollege,joeymaynard3iyq,JOEY MAYNARD
Mar 12,home,Herkimer,L,9-1,9,1,8,win,20230312_dkal,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Oakton,oaktoncommunitycollege,joeymaynard3iyq,JOEY MAYNARD
Mar 14,home,Northern Essex,L,6-1,6,1,5,win,20230314_8wui,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Oakton,oaktoncommunitycollege,joeymaynard3iyq,JOEY MAYNARD
Mar 14,home,Northern Essex,L,6-0,6,0,6,win,20230314_29jq,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Oakton,oaktoncommunitycollege,joeymaynard3iyq,JOEY MAYNARD
Mar 15,home,RCSJ Cumberland,W,5-1,5,1,4,win,20230315_spbh,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Oakton,oaktoncommunitycollege,joeymaynard3iyq,JOEY MAYNARD
Mar 23,home,Joliet,L,6-2,6,2,4,win,20230323_r6s5,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Oakton,oaktoncommunitycollege,joeymaynard3iyq,JOEY MAYNARD
Mar 24,home,Sauk Valley,W,3-0,3,0,3,win,20230324_f11t,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Oakton,oaktoncommunitycollege,joeymaynard3iyq,JOEY MAYNARD
Mar 24,home,Sauk Valley,L,4-2,4,2,2,win,20230324_53g8,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Oakton,oaktoncommunitycollege,joeymaynard3iyq,JOEY MAYNARD
Mar 26,home,Kankakee,L,13-3,13,3,10,win,20230326_85h9,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Oakton,oaktoncommunitycollege,joeymaynard3iyq,JOEY MAYNARD
Mar 30,home,Milwaukee Area Tech,W,5-3,5,3,2,win,20230330_fh8n,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Oakton,oaktoncommunitycollege,joeymaynard3iyq,JOEY MAYNARD
Apr 3,home,Waubonsee,L,10-0,10,0,10,win,20230403_bl67,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Oakton,oaktoncommunitycollege,joeymaynard3iyq,JOEY MAYNARD
