date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 8,home,Iowa Lakes,W,8-4,8,4,4.0,win,,,,,,,,,,,,,2020,2019-20,div1,Allen County,allencountycommunitycollege,nickmodes9cf9,Nick Modes
Feb 8,home,Iowa Lakes,L,14-5,14,5,9.0,win,,,,,,,,,,,,,2020,2019-20,div1,Allen County,allencountycommunitycollege,nickmodes9cf9,Nick Modes
Feb 9,home,Iowa Lakes,L,3-0,3,0,3.0,win,,,,,,,,,,,,,2020,2019-20,div1,Allen County,allencountycommunitycollege,nickmodes9cf9,Nick Modes
Feb 15,home,Carl Albert State,W,7-3,7,3,4.0,win,,,,,,,,,,,,,2020,2019-20,div1,Allen County,allencountycommunitycollege,nickmodes9cf9,Nick Modes
Feb 15,home,Carl Albert State,L,13-3,13,3,10.0,win,,,,,,,,,,,,,2020,2019-20,div1,Allen County,allencountycommunitycollege,nickmodes9cf9,Nick Modes
Feb 16,home,Carl Albert State,L,12-10,12,10,2.0,win,,,,,,,,,,,,,2020,2019-20,div1,Allen County,allencountycommunitycollege,nickmodes9cf9,Nick Modes
Feb 16,home,Carl Albert State,L,13-5,13,5,8.0,win,,,,,,,,,,,,,2020,2019-20,div1,Allen County,allencountycommunitycollege,nickmodes9cf9,Nick Modes
Feb 19,home,Ottawa JV,W,12-0,12,0,12.0,win,,,,,,,,,,,,,2020,2019-20,div1,Allen County,allencountycommunitycollege,nickmodes9cf9,Nick Modes
Feb 19,home,Ottawa JV,W,10-0,10,0,10.0,win,,,,,,,,,,,,,2020,2019-20,div1,Allen County,allencountycommunitycollege,nickmodes9cf9,Nick Modes
Feb 20,home,Ottawa University JV,,,,,10.0,win,,,,,,,,,,,,,2020,2019-20,div1,Allen County,allencountycommunitycollege,nickmodes9cf9,Nick Modes
Feb 20,home,Ottawa University JV,,,,,10.0,win,,,,,,,,,,,,,2020,2019-20,div1,Allen County,allencountycommunitycollege,nickmodes9cf9,Nick Modes
Feb 29,home,Southwestern,W,13-8,13,8,5.0,win,20200229_e6na,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div1,Allen County,allencountycommunitycollege,nickmodes9cf9,Nick Modes
Feb 29,home,Southwestern,L,9-7,9,7,2.0,win,,,,,,,,,,,,,2020,2019-20,div1,Allen County,allencountycommunitycollege,nickmodes9cf9,Nick Modes
Mar 1,home,Southwestern,W,11-10,11,10,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Allen County,allencountycommunitycollege,nickmodes9cf9,Nick Modes
Mar 1,home,Southwestern,W,6-5,6,5,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Allen County,allencountycommunitycollege,nickmodes9cf9,Nick Modes
Mar 5,home,Neosho County,W,13-11,13,11,2.0,win,20200305_9926,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div1,Allen County,allencountycommunitycollege,nickmodes9cf9,Nick Modes
Mar 7,home,Neosho County,L,14-13,14,13,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Allen County,allencountycommunitycollege,nickmodes9cf9,Nick Modes
Mar 7,home,Neosho County,L,19-13,19,13,6.0,win,20200307_x5af,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div1,Allen County,allencountycommunitycollege,nickmodes9cf9,Nick Modes
Mar 7,home,Neosho County,L,12-3,12,3,9.0,win,,,,,,,,,,,,,2020,2019-20,div1,Allen County,allencountycommunitycollege,nickmodes9cf9,Nick Modes
