date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Sep 10  #,home,Roughnecks,,,,,8.0,win,,,,,,,,,,,,,2017,2016-17,div1,Northeastern,northeasternjuniorcollege,tjsolverud3b74,TJ Solverud
Sep 16  #,home,Rapid City,,,,,8.0,win,,,,,,,,,,,,,2017,2016-17,div1,Northeastern,northeasternjuniorcollege,tjsolverud3b74,TJ Solverud
Sep 17  #,home,Rapid City,,,,,8.0,win,,,,,,,,,,,,,2017,2016-17,div1,Northeastern,northeasternjuniorcollege,tjsolverud3b74,TJ Solverud
Sep 18  #,home,Rapid City,,,,,8.0,win,,,,,,,,,,,,,2017,2016-17,div1,Northeastern,northeasternjuniorcollege,tjsolverud3b74,TJ Solverud
Sep 24  #,home,Bellevue University,,,,,8.0,win,,,,,,,,,,,,,2017,2016-17,div1,Northeastern,northeasternjuniorcollege,tjsolverud3b74,TJ Solverud
Sep 30  #,home,Colorado Christian U.,,,,,8.0,win,,,,,,,,,,,,,2017,2016-17,div1,Northeastern,northeasternjuniorcollege,tjsolverud3b74,TJ Solverud
Oct 1  #,home,Regis University,,,,,8.0,win,,,,,,,,,,,,,2017,2016-17,div1,Northeastern,northeasternjuniorcollege,tjsolverud3b74,TJ Solverud
Oct 8  #,home,TBD,,,,,8.0,win,,,,,,,,,,,,,2017,2016-17,div1,Northeastern,northeasternjuniorcollege,tjsolverud3b74,TJ Solverud
Oct 11  #,home,Colorado State Club,,,,,8.0,win,,,,,,,,,,,,,2017,2016-17,div1,Northeastern,northeasternjuniorcollege,tjsolverud3b74,TJ Solverud
Oct 14  #,home,Colorado Bandits,,,,,8.0,win,,,,,,,,,,,,,2017,2016-17,div1,Northeastern,northeasternjuniorcollege,tjsolverud3b74,TJ Solverud
Oct 15  #,home,Colorado Gold Sox,,,,,8.0,win,,,,,,,,,,,,,2017,2016-17,div1,Northeastern,northeasternjuniorcollege,tjsolverud3b74,TJ Solverud
Oct 15,home,SD Rangers,,,,,8.0,win,,,,,,,,,,,,,2017,2016-17,div1,Northeastern,northeasternjuniorcollege,tjsolverud3b74,TJ Solverud
Oct 16  #,home,Team Colorado,,,,,8.0,win,,,,,,,,,,,,,2017,2016-17,div1,Northeastern,northeasternjuniorcollege,tjsolverud3b74,TJ Solverud
Oct 18  #,home,Colorado State Club,,,,,8.0,win,,,,,,,,,,,,,2017,2016-17,div1,Northeastern,northeasternjuniorcollege,tjsolverud3b74,TJ Solverud
Feb 10,home,Seward County,L,6-3,6,3,3.0,win,,,,,,,,,,,,,2017,2016-17,div1,Northeastern,northeasternjuniorcollege,tjsolverud3b74,TJ Solverud
Feb 10,home,Seward County,W,18-12,18,12,6.0,win,,,,,,,,,,,,,2017,2016-17,div1,Northeastern,northeasternjuniorcollege,tjsolverud3b74,TJ Solverud
Feb 11,home,Seward County,W,4-2,4,2,2.0,win,,,,,,,,,,,,,2017,2016-17,div1,Northeastern,northeasternjuniorcollege,tjsolverud3b74,TJ Solverud
Feb 11,home,Seward County,L,6-5,6,5,1.0,win,,,,,,,,,,,,,2017,2016-17,div1,Northeastern,northeasternjuniorcollege,tjsolverud3b74,TJ Solverud
Feb 16,home,Southern Idaho,L,6-1,6,1,5.0,win,,,,,,,,,,,,,2017,2016-17,div1,Northeastern,northeasternjuniorcollege,tjsolverud3b74,TJ Solverud
Feb 16,home,Southern Idaho,L,8-5,8,5,3.0,win,,,,,,,,,,,,,2017,2016-17,div1,Northeastern,northeasternjuniorcollege,tjsolverud3b74,TJ Solverud
Feb 17,home,Southern Idaho,L,9-0,9,0,9.0,win,,,,,,,,,,,,,2017,2016-17,div1,Northeastern,northeasternjuniorcollege,tjsolverud3b74,TJ Solverud
Feb 17,home,Prairie Baseball Academy,L,7-6,7,6,1.0,win,,,,,,,,,,,,,2017,2016-17,div1,Northeastern,northeasternjuniorcollege,tjsolverud3b74,TJ Solverud
Mar 4,home,Lamar,W,5-3,5,3,2.0,win,,,,,,,,,,,,,2017,2016-17,div1,Northeastern,northeasternjuniorcollege,tjsolverud3b74,TJ Solverud
Mar 4,home,Lamar,L,3-2,3,2,1.0,win,,,,,,,,,,,,,2017,2016-17,div1,Northeastern,northeasternjuniorcollege,tjsolverud3b74,TJ Solverud
Mar 5,home,Otero,L,9-8,9,8,1.0,win,,,,,,,,,,,,,2017,2016-17,div1,Northeastern,northeasternjuniorcollege,tjsolverud3b74,TJ Solverud
Mar 5,home,Otero,W,4-3,4,3,1.0,win,,,,,,,,,,,,,2017,2016-17,div1,Northeastern,northeasternjuniorcollege,tjsolverud3b74,TJ Solverud
Mar 7,home,Williston State,,,,,1.0,win,,,,,,,,,,,,,2017,2016-17,div1,Northeastern,northeasternjuniorcollege,tjsolverud3b74,TJ Solverud
Mar 8,home,Williston State,W,16-6,16,6,10.0,win,,,,,,,,,,,,,2017,2016-17,div1,Northeastern,northeasternjuniorcollege,tjsolverud3b74,TJ Solverud
Mar 8,home,Williston State,L,8-6,8,6,2.0,win,,,,,,,,,,,,,2017,2016-17,div1,Northeastern,northeasternjuniorcollege,tjsolverud3b74,TJ Solverud
Mar 9,home,Williston State,W,20-10,20,10,10.0,win,20170309_bcf3,0,1,0,0,2.0,2,,,0.00,,,2017,2016-17,div1,Northeastern,northeasternjuniorcollege,tjsolverud3b74,TJ Solverud
