date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 7,home,Danville Area,L,16-4,16,4,12,win,20230307_4ugg,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Salem,salemcommunitycollege,zachbate11yo,Zach Bate
Mar 9,home,Danville Area,L,9-8,9,8,1,win,20230309_9aoh,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Salem,salemcommunitycollege,zachbate11yo,Zach Bate
Mar 10,home,St. Clair County,L,5-2,5,2,3,win,20230310_xxbp,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Salem,salemcommunitycollege,zachbate11yo,Zach Bate
Mar 11,home,Henry Ford,W,9-8,9,8,1,win,20230311_acmm,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Salem,salemcommunitycollege,zachbate11yo,Zach Bate
Mar 17,home,Northampton,W,5-4,5,4,1,win,20230317_6tp1,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Salem,salemcommunitycollege,zachbate11yo,Zach Bate
Mar 18,home,Northampton,W,6-4,6,4,2,win,20230318_oqx3,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Salem,salemcommunitycollege,zachbate11yo,Zach Bate
Mar 18,home,Northampton,L,4-3,4,3,1,win,20230318_0b85,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Salem,salemcommunitycollege,zachbate11yo,Zach Bate
Mar 21,home,Middlesex College,L,18-4,18,4,14,win,20230321_koc4,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Salem,salemcommunitycollege,zachbate11yo,Zach Bate
Mar 26,home,Brookdale,L,8-6,8,6,2,win,20230326_hxip,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Salem,salemcommunitycollege,zachbate11yo,Zach Bate
Mar 28,home,Mercer County,W,17-4,17,4,13,win,20230328_qqfe,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Salem,salemcommunitycollege,zachbate11yo,Zach Bate
