date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 17,home,Westmoreland,W,7-0,7,0,7.0,win,20170317_bxzy,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div3,Nassau,nassaucommunitycollege,mikesiklasi3vz,Mike Siklas
Mar 17,home,Westmoreland,L,7-3,7,3,4.0,win,20170317_s9qs,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div3,Nassau,nassaucommunitycollege,mikesiklasi3vz,Mike Siklas
Mar 18,home,Chesapeake,L,6-4,6,4,2.0,win,20170318_glb3,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div3,Nassau,nassaucommunitycollege,mikesiklasi3vz,Mike Siklas
Mar 18,home,Chesapeake,W,7-1,7,1,6.0,win,,,,,,,,,,,,,2017,2016-17,div3,Nassau,nassaucommunitycollege,mikesiklasi3vz,Mike Siklas
Mar 19,home,Harper,W,4-3,4,3,1.0,win,20170319_e42e,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div3,Nassau,nassaucommunitycollege,mikesiklasi3vz,Mike Siklas
Mar 19,home,Garrett,L,5-1,5,1,4.0,win,20170319_z35j,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div3,Nassau,nassaucommunitycollege,mikesiklasi3vz,Mike Siklas
Mar 24,home,Monroe College,W,14-0,14,0,14.0,win,20170324_n9nf,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div3,Nassau,nassaucommunitycollege,mikesiklasi3vz,Mike Siklas
Mar 24,home,Monroe College,W,10-2,10,2,8.0,win,20170324_5c5e,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div3,Nassau,nassaucommunitycollege,mikesiklasi3vz,Mike Siklas
Mar 29,home,Kingsborough,W,15-0,15,0,15.0,win,20170329_o8i1,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div3,Nassau,nassaucommunitycollege,mikesiklasi3vz,Mike Siklas
Apr 1,home,Kingsborough,,,,,15.0,win,,,,,,,,,,,,,2017,2016-17,div3,Nassau,nassaucommunitycollege,mikesiklasi3vz,Mike Siklas
Apr 1,home,Kingsborough,,,,,15.0,win,,,,,,,,,,,,,2017,2016-17,div3,Nassau,nassaucommunitycollege,mikesiklasi3vz,Mike Siklas
Apr 2,home,Kingsborough,W,11-6,11,6,5.0,win,20170402_p2pj,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div3,Nassau,nassaucommunitycollege,mikesiklasi3vz,Mike Siklas
Apr 5,home,Queensborough,L,8-5,8,5,3.0,win,20170405_8vpa,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div3,Nassau,nassaucommunitycollege,mikesiklasi3vz,Mike Siklas
Apr 7,home,Queensborough,W,11-0,11,0,11.0,win,20170407_72aj,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div3,Nassau,nassaucommunitycollege,mikesiklasi3vz,Mike Siklas
Apr 8,home,Queensborough,W,11-2,11,2,9.0,win,20170408_xb6s,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div3,Nassau,nassaucommunitycollege,mikesiklasi3vz,Mike Siklas
Apr 8,home,Queensborough,L,8-7,8,7,1.0,win,20170408_1rya,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div3,Nassau,nassaucommunitycollege,mikesiklasi3vz,Mike Siklas
Apr 11,home,Suffolk County,W,10-4,10,4,6.0,win,20170411_42lq,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div3,Nassau,nassaucommunitycollege,mikesiklasi3vz,Mike Siklas
Apr 12,home,Monroe College,L,11-1,11,1,10.0,win,,,,,,,,,,,,,2017,2016-17,div3,Nassau,nassaucommunitycollege,mikesiklasi3vz,Mike Siklas
Apr 14,home,Suffolk County,W,13-12,13,12,1.0,win,20170414_ism8,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div3,Nassau,nassaucommunitycollege,mikesiklasi3vz,Mike Siklas
Apr 15,home,Suffolk County,L,4-1,4,1,3.0,win,20170415_lkm3,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div3,Nassau,nassaucommunitycollege,mikesiklasi3vz,Mike Siklas
Apr 15,home,Suffolk County,L,8-0,8,0,8.0,win,20170415_98ad,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div3,Nassau,nassaucommunitycollege,mikesiklasi3vz,Mike Siklas
Apr 18,home,Borough of Manhattan,W,11-1,11,1,10.0,win,20170418_c9rv,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div3,Nassau,nassaucommunitycollege,mikesiklasi3vz,Mike Siklas
Apr 22,home,Borough of Manhattan,W,5-0,5,0,5.0,win,20170422_ccxz,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div3,Nassau,nassaucommunitycollege,mikesiklasi3vz,Mike Siklas
Apr 23,home,Morris,L,6-2,6,2,4.0,win,20170423_7wxj,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div3,Nassau,nassaucommunitycollege,mikesiklasi3vz,Mike Siklas
Apr 27,home,Bronx,W,6-2,6,2,4.0,win,20170427_weku,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div3,Nassau,nassaucommunitycollege,mikesiklasi3vz,Mike Siklas
Apr 28,home,Bronx,W,8-2,8,2,6.0,win,20170428_u9lt,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div3,Nassau,nassaucommunitycollege,mikesiklasi3vz,Mike Siklas
Apr 30,home,Bronx,W,8-3,8,3,5.0,win,20170430_q0zv,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div3,Nassau,nassaucommunitycollege,mikesiklasi3vz,Mike Siklas
Apr 30,home,Bronx,W,9-1,9,1,8.0,win,20170430_zp82,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div3,Nassau,nassaucommunitycollege,mikesiklasi3vz,Mike Siklas
May 3,home,Borough of Manhattan,W,15-1,15,1,14.0,win,,,,,,,,,,,,,2017,2016-17,div3,Nassau,nassaucommunitycollege,mikesiklasi3vz,Mike Siklas
May 3,home,Borough of Manhattan,W,16-1,16,1,15.0,win,20170503_q7mb,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div3,Nassau,nassaucommunitycollege,mikesiklasi3vz,Mike Siklas
May 4,home,ASA New York,L,11-1,11,1,10.0,win,20170504_dsia,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div3,Nassau,nassaucommunitycollege,mikesiklasi3vz,Mike Siklas
May 7,home,ASA New York,L,14-3,14,3,11.0,win,20170507_1cjd,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div3,Nassau,nassaucommunitycollege,mikesiklasi3vz,Mike Siklas
May 9,home,Queensborough,L,3-1,3,1,2.0,win,,,,,,,,,,,,,2017,2016-17,div3,Nassau,nassaucommunitycollege,mikesiklasi3vz,Mike Siklas
May 11,home,Bronx,W,10-1,10,1,9.0,win,,,,,,,,,,,,,2017,2016-17,div3,Nassau,nassaucommunitycollege,mikesiklasi3vz,Mike Siklas
May 12,home,Queensborough,,,,,9.0,win,,,,,,,,,,,,,2017,2016-17,div3,Nassau,nassaucommunitycollege,mikesiklasi3vz,Mike Siklas
