date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 10,home,Southwest Tennessee,L,5-1,5,1,4,win,20230210_3ty9,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Olney Central,olneycentralcollege,tatewischnackx1h0,Tate Wischnack
Feb 10,home,State Fair,W,4-3,4,3,1,win,20230210_0rnx,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Olney Central,olneycentralcollege,tatewischnackx1h0,Tate Wischnack
Feb 11,home,Northwest-Shoals Community College,L,5-4,5,4,1,win,20230211_vjiq,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Olney Central,olneycentralcollege,tatewischnackx1h0,Tate Wischnack
Feb 18,home,Ivy Tech Fort Wayne,W,9-1,9,1,8,win,20230218_e3dt,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Olney Central,olneycentralcollege,tatewischnackx1h0,Tate Wischnack
Feb 24,home,Vincennes,W,9-5,9,5,4,win,20230224_pom1,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Olney Central,olneycentralcollege,tatewischnackx1h0,Tate Wischnack
Feb 25,home,Morton,W,11-4,11,4,7,win,20230225_92ro,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Olney Central,olneycentralcollege,tatewischnackx1h0,Tate Wischnack
Feb 26,home,Joliet,W,5-2,5,2,3,win,20230226_7bss,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Olney Central,olneycentralcollege,tatewischnackx1h0,Tate Wischnack
Mar 2,home,Schoolcraft,W,8-6,8,6,2,win,20230302_ieym,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Olney Central,olneycentralcollege,tatewischnackx1h0,Tate Wischnack
Mar 4,home,Penn State- Dubois,W,3-0,3,0,3,win,20230304_kdug,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Olney Central,olneycentralcollege,tatewischnackx1h0,Tate Wischnack
Mar 4,home,DuPage,W,10-0,10,0,10,win,20230304_1p9u,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Olney Central,olneycentralcollege,tatewischnackx1h0,Tate Wischnack
Mar 5,home,Henry Ford,W,13-8,13,8,5,win,20230305_ki9y,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Olney Central,olneycentralcollege,tatewischnackx1h0,Tate Wischnack
Mar 5,home,Henry Ford,W,7-0,7,0,7,win,20230305_b29g,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Olney Central,olneycentralcollege,tatewischnackx1h0,Tate Wischnack
Mar 6,home,Monroe CC,W,11-1,11,1,10,win,20230306_cm1a,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Olney Central,olneycentralcollege,tatewischnackx1h0,Tate Wischnack
Mar 6,home,Monroe CC,W,5-3,5,3,2,win,20230306_19kh,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Olney Central,olneycentralcollege,tatewischnackx1h0,Tate Wischnack
Mar 11,home,John A. Logan,L,10-0,10,0,10,win,20230311_0iyu,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Olney Central,olneycentralcollege,tatewischnackx1h0,Tate Wischnack
Mar 11,home,John A. Logan,L,1-0,1,0,1,win,20230311_j8ov,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Olney Central,olneycentralcollege,tatewischnackx1h0,Tate Wischnack
Mar 16,home,Shawnee,L,10-9,10,9,1,win,20230316_0vqu,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Olney Central,olneycentralcollege,tatewischnackx1h0,Tate Wischnack
Mar 21,home,Shawnee,W,11-1,11,1,10,win,20230321_wme5,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Olney Central,olneycentralcollege,tatewischnackx1h0,Tate Wischnack
Mar 26,home,Lake Land,L,13-1,13,1,12,win,20230326_84it,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Olney Central,olneycentralcollege,tatewischnackx1h0,Tate Wischnack
Mar 26,home,Lake Land,W,3-2,3,2,1,win,20230326_xkmw,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Olney Central,olneycentralcollege,tatewischnackx1h0,Tate Wischnack
Mar 27,home,Lake Land,W,6-1,6,1,5,win,20230327_5qgk,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Olney Central,olneycentralcollege,tatewischnackx1h0,Tate Wischnack
Mar 30,home,Kaskaskia,W,10-2,10,2,8,win,20230330_wabz,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Olney Central,olneycentralcollege,tatewischnackx1h0,Tate Wischnack
Apr 2,home,Kaskaskia,W,4-1,4,1,3,win,20230402_54yb,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Olney Central,olneycentralcollege,tatewischnackx1h0,Tate Wischnack
Apr 2,home,Kaskaskia,L,4-3,4,3,1,win,20230402_na7p,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Olney Central,olneycentralcollege,tatewischnackx1h0,Tate Wischnack
