date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 2,home,Jackson,W,9-2,9,2,7.0,win,20130302_dqiu,0,0,0,0,2.0,1,,,0.00,,3,2013,2012-13,div1,ASA New York,asabrooklynavengers,ryancabrejayr1u,Ryan Cabreja
Mar 3,home,Delta,W,6-3,6,3,3.0,win,,,,,,,,,,,,,2013,2012-13,div1,ASA New York,asabrooklynavengers,ryancabrejayr1u,Ryan Cabreja
Mar 3,home,Delta,W,8-6,8,6,2.0,win,20130303_ls39,0,1,0,0,2.0,4,1,1,4.50,,,2013,2012-13,div1,ASA New York,asabrooklynavengers,ryancabrejayr1u,Ryan Cabreja
Mar 4,home,Lawrence University JV,W,14-4,14,4,10.0,win,,,,,,,,,,,,,2013,2012-13,div1,ASA New York,asabrooklynavengers,ryancabrejayr1u,Ryan Cabreja
Mar 5,home,Lincoln,W,27-7,27,7,20.0,win,,,,,,,,,,,,,2013,2012-13,div1,ASA New York,asabrooklynavengers,ryancabrejayr1u,Ryan Cabreja
Mar 6,home,Delgado,L,4-1,4,1,3.0,win,,,,,,,,,,,,,2013,2012-13,div1,ASA New York,asabrooklynavengers,ryancabrejayr1u,Ryan Cabreja
Mar 6,home,Delgado,L,5-4,5,4,1.0,win,20130306_53ap,0,0,1,0,1.1,1,3,1,6.75,3,1,2013,2012-13,div1,ASA New York,asabrooklynavengers,ryancabrejayr1u,Ryan Cabreja
Mar 7,home,Lincoln CC,W,11-10,11,10,1.0,win,,,,,,,,,,,,,2013,2012-13,div1,ASA New York,asabrooklynavengers,ryancabrejayr1u,Ryan Cabreja
Mar 8,home,Kishwaukee,W,6-5,6,5,1.0,win,,,,,,,,,,,,,2013,2012-13,div1,ASA New York,asabrooklynavengers,ryancabrejayr1u,Ryan Cabreja
Mar 8,home,Lincoln,L,8-7,8,7,1.0,win,20130308_0nhz,0,0,0,0,1.1,1,,,0.00,,,2013,2012-13,div1,ASA New York,asabrooklynavengers,ryancabrejayr1u,Ryan Cabreja
Mar 15,home,Bronx,W,12-0,12,0,12.0,win,,,,,,,,,,,,,2013,2012-13,div1,ASA New York,asabrooklynavengers,ryancabrejayr1u,Ryan Cabreja
Mar 16,home,Bergen,W,10-4,10,4,6.0,win,,,,,,,,,,,,,2013,2012-13,div1,ASA New York,asabrooklynavengers,ryancabrejayr1u,Ryan Cabreja
Mar 23,home,Queensborough,W,29-2,29,2,27.0,win,,,,,,,,,,,,,2013,2012-13,div1,ASA New York,asabrooklynavengers,ryancabrejayr1u,Ryan Cabreja
Mar 23,home,Queensborough,W,11-1,11,1,10.0,win,,,,,,,,,,,,,2013,2012-13,div1,ASA New York,asabrooklynavengers,ryancabrejayr1u,Ryan Cabreja
Mar 24,home,Brookdale,L,6-4,6,4,2.0,win,20130324_da5u,0,0,0,0,1.0,2,,,0.00,,,2013,2012-13,div1,ASA New York,asabrooklynavengers,ryancabrejayr1u,Ryan Cabreja
Mar 24,home,Brookdale,W,2-1,2,1,1.0,win,,,,,,,,,,,,,2013,2012-13,div1,ASA New York,asabrooklynavengers,ryancabrejayr1u,Ryan Cabreja
Mar 26,home,Morris,L,8-7,8,7,1.0,win,,,,,,,,,,,,,2013,2012-13,div1,ASA New York,asabrooklynavengers,ryancabrejayr1u,Ryan Cabreja
Mar 27,home,Borough of Manhattan,W,15-1,15,1,14.0,win,,,,,,,,,,,,,2013,2012-13,div1,ASA New York,asabrooklynavengers,ryancabrejayr1u,Ryan Cabreja
Mar 28,home,Sussex County,W,15-5,15,5,10.0,win,,,,,,,,,,,,,2013,2012-13,div1,ASA New York,asabrooklynavengers,ryancabrejayr1u,Ryan Cabreja
Apr 1,home,Nassau,W,2-0,2,0,2.0,win,,,,,,,,,,,,,2013,2012-13,div1,ASA New York,asabrooklynavengers,ryancabrejayr1u,Ryan Cabreja
Apr 2,home,Rockland,W,18-4,18,4,14.0,win,,,,,,,,,,,,,2013,2012-13,div1,ASA New York,asabrooklynavengers,ryancabrejayr1u,Ryan Cabreja
Apr 3,home,Bronx,W,21-3,21,3,18.0,win,,,,,,,,,,,,,2013,2012-13,div1,ASA New York,asabrooklynavengers,ryancabrejayr1u,Ryan Cabreja
Apr 4,home,Bergen,W,9-3,9,3,6.0,win,20130404_orvg,0,0,0,0,0.2,,,,0.00,,1,2013,2012-13,div1,ASA New York,asabrooklynavengers,ryancabrejayr1u,Ryan Cabreja
Apr 7,home,Sullivan County,W,2-1,2,1,1.0,win,20130407_ox4m,0,0,0,0,0.1,,,,0.00,,,2013,2012-13,div1,ASA New York,asabrooklynavengers,ryancabrejayr1u,Ryan Cabreja
Apr 7,home,Sullivan County,W,11-6,11,6,5.0,win,,,,,,,,,,,,,2013,2012-13,div1,ASA New York,asabrooklynavengers,ryancabrejayr1u,Ryan Cabreja
Apr 9,home,Rockland,L,14-6,14,6,8.0,win,,,,,,,,,,,,,2013,2012-13,div1,ASA New York,asabrooklynavengers,ryancabrejayr1u,Ryan Cabreja
