date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 15,home,Mohawk Valley,W,5-1,5,1,4.0,win,20220315_rk27,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div3,Onondaga,onondagacommunitycollege,carlosfantauzziecmc,CARLOS FANTAUZZI
Mar 16,home,Jefferson (NY),W,15-4,15,4,11.0,win,20220316_6ojs,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div3,Onondaga,onondagacommunitycollege,carlosfantauzziecmc,CARLOS FANTAUZZI
Mar 16,home,Jefferson (NY),W,6-5,6,5,1.0,win,20220316_mv2w,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div3,Onondaga,onondagacommunitycollege,carlosfantauzziecmc,CARLOS FANTAUZZI
Mar 17,home,Mohawk Valley,W,4-3,4,3,1.0,win,20220317_8ybo,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div3,Onondaga,onondagacommunitycollege,carlosfantauzziecmc,CARLOS FANTAUZZI
Mar 17,home,Mohawk Valley,W,11-3,11,3,8.0,win,,,,,,,,,,,,,2022,2021-22,div3,Onondaga,onondagacommunitycollege,carlosfantauzziecmc,CARLOS FANTAUZZI
Mar 18,home,Massasoit,W,1-0,1,0,1.0,win,20220318_9i4h,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div3,Onondaga,onondagacommunitycollege,carlosfantauzziecmc,CARLOS FANTAUZZI
Mar 18,home,Massasoit,W,15-8,15,8,7.0,win,20220318_ygkh,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div3,Onondaga,onondagacommunitycollege,carlosfantauzziecmc,CARLOS FANTAUZZI
Mar 22,home,Jefferson (NY),W,16-1,16,1,15.0,win,20220322_huwq,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div3,Onondaga,onondagacommunitycollege,carlosfantauzziecmc,CARLOS FANTAUZZI
Mar 22,home,Jefferson (NY),W,13-3,13,3,10.0,win,,,,,,,,,,,,,2022,2021-22,div3,Onondaga,onondagacommunitycollege,carlosfantauzziecmc,CARLOS FANTAUZZI
Mar 24,home,Cazenovia College,W,18-7,18,7,11.0,win,20220324_vic4,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div3,Onondaga,onondagacommunitycollege,carlosfantauzziecmc,CARLOS FANTAUZZI
Mar 29,home,Utica College JV,,,,,11.0,win,,,,,,,,,,,,,2022,2021-22,div3,Onondaga,onondagacommunitycollege,carlosfantauzziecmc,CARLOS FANTAUZZI
Mar 29,home,Utica College JV,,,,,11.0,win,,,,,,,,,,,,,2022,2021-22,div3,Onondaga,onondagacommunitycollege,carlosfantauzziecmc,CARLOS FANTAUZZI
Mar 31,home,Finger Lakes,L,5-1,5,1,4.0,win,,,,,,,,,,,,,2022,2021-22,div3,Onondaga,onondagacommunitycollege,carlosfantauzziecmc,CARLOS FANTAUZZI
Mar 31,home,Finger Lakes,W,4-3,4,3,1.0,win,,,,,,,,,,,,,2022,2021-22,div3,Onondaga,onondagacommunitycollege,carlosfantauzziecmc,CARLOS FANTAUZZI
Apr 2,home,Finger Lakes,L,1-0,1,0,1.0,win,,,,,,,,,,,,,2022,2021-22,div3,Onondaga,onondagacommunitycollege,carlosfantauzziecmc,CARLOS FANTAUZZI
Apr 2,home,Finger Lakes,L,6-5,6,5,1.0,win,,,,,,,,,,,,,2022,2021-22,div3,Onondaga,onondagacommunitycollege,carlosfantauzziecmc,CARLOS FANTAUZZI
Apr 10,home,Jamestown,L,1-0,1,0,1.0,win,20220410_eq6d,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div3,Onondaga,onondagacommunitycollege,carlosfantauzziecmc,CARLOS FANTAUZZI
Apr 10,home,Jamestown,L,6-4,6,4,2.0,win,20220410_1vj4,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div3,Onondaga,onondagacommunitycollege,carlosfantauzziecmc,CARLOS FANTAUZZI
Apr 12,home,Syracuse University,W,18-15,18,15,3.0,win,20220412_juq4,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div3,Onondaga,onondagacommunitycollege,carlosfantauzziecmc,CARLOS FANTAUZZI
Apr 14,home,Tompkins Cortland,W,4-1,4,1,3.0,win,20220414_u8mq,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div3,Onondaga,onondagacommunitycollege,carlosfantauzziecmc,CARLOS FANTAUZZI
Apr 14,home,Tompkins Cortland,W,3-1,3,1,2.0,win,,,,,,,,,,,,,2022,2021-22,div3,Onondaga,onondagacommunitycollege,carlosfantauzziecmc,CARLOS FANTAUZZI
Apr 22,home,Genesee,W,1-0,1,0,1.0,win,20220422_yca5,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div3,Onondaga,onondagacommunitycollege,carlosfantauzziecmc,CARLOS FANTAUZZI
Apr 22,home,Genesee,L,5-0,5,0,5.0,win,20220422_b38u,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div3,Onondaga,onondagacommunitycollege,carlosfantauzziecmc,CARLOS FANTAUZZI
Apr 23,home,Genesee,W,2-1,2,1,1.0,win,20220423_5fq7,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div3,Onondaga,onondagacommunitycollege,carlosfantauzziecmc,CARLOS FANTAUZZI
Apr 23,home,Genesee,W,2-0,2,0,2.0,win,20220423_gc2u,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div3,Onondaga,onondagacommunitycollege,carlosfantauzziecmc,CARLOS FANTAUZZI
Apr 24,home,Erie,L,8-2,8,2,6.0,win,20220424_gbif,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div3,Onondaga,onondagacommunitycollege,carlosfantauzziecmc,CARLOS FANTAUZZI
Apr 24,home,Erie,L,11-1,11,1,10.0,win,20220424_y76u,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div3,Onondaga,onondagacommunitycollege,carlosfantauzziecmc,CARLOS FANTAUZZI
Apr 26,home,SUNY Broome,W,3-1,3,1,2.0,win,20220426_1fr6,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div3,Onondaga,onondagacommunitycollege,carlosfantauzziecmc,CARLOS FANTAUZZI
Apr 26,home,SUNY Broome,W,13-6,13,6,7.0,win,20220426_r58f,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div3,Onondaga,onondagacommunitycollege,carlosfantauzziecmc,CARLOS FANTAUZZI
Apr 26,home,Ithaca College JV,,,,,7.0,win,,,,,,,,,,,,,2022,2021-22,div3,Onondaga,onondagacommunitycollege,carlosfantauzziecmc,CARLOS FANTAUZZI
Apr 26,home,Ithaca College JV,,,,,7.0,win,,,,,,,,,,,,,2022,2021-22,div3,Onondaga,onondagacommunitycollege,carlosfantauzziecmc,CARLOS FANTAUZZI
Apr 27,home,Monroe CC,L,18-4,18,4,14.0,win,20220427_fteq,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div3,Onondaga,onondagacommunitycollege,carlosfantauzziecmc,CARLOS FANTAUZZI
Apr 27,home,Monroe CC,L,15-3,15,3,12.0,win,20220427_0ibw,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div3,Onondaga,onondagacommunitycollege,carlosfantauzziecmc,CARLOS FANTAUZZI
Apr 28,home,Erie,L,7-4,7,4,3.0,win,20220428_7qr5,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div3,Onondaga,onondagacommunitycollege,carlosfantauzziecmc,CARLOS FANTAUZZI
Apr 28,home,Erie,L,5-4,5,4,1.0,win,20220428_k7uk,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div3,Onondaga,onondagacommunitycollege,carlosfantauzziecmc,CARLOS FANTAUZZI
Apr 30,home,Niagara County,W,2-1,2,1,1.0,win,20220430_icwy,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div3,Onondaga,onondagacommunitycollege,carlosfantauzziecmc,CARLOS FANTAUZZI
Apr 30,home,Niagara County,L,11-1,11,1,10.0,win,20220430_xof4,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div3,Onondaga,onondagacommunitycollege,carlosfantauzziecmc,CARLOS FANTAUZZI
May 1,home,Niagara County,L,9-1,9,1,8.0,win,20220501_yatt,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div3,Onondaga,onondagacommunitycollege,carlosfantauzziecmc,CARLOS FANTAUZZI
May 1,home,Niagara County,L,12-0,12,0,12.0,win,20220501_00mc,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div3,Onondaga,onondagacommunitycollege,carlosfantauzziecmc,CARLOS FANTAUZZI
May 3,home,Tompkins Cortland,W,3-1,3,1,2.0,win,20220503_rgr6,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div3,Onondaga,onondagacommunitycollege,carlosfantauzziecmc,CARLOS FANTAUZZI
May 3,home,Tompkins Cortland,W,15-2,15,2,13.0,win,20220503_l7ht,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div3,Onondaga,onondagacommunitycollege,carlosfantauzziecmc,CARLOS FANTAUZZI
May 5,home,SUNY Broome,W,16-3,16,3,13.0,win,20220505_h151,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div3,Onondaga,onondagacommunitycollege,carlosfantauzziecmc,CARLOS FANTAUZZI
May 5,home,SUNY Broome,W,15-14,15,14,1.0,win,20220505_w24o,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div3,Onondaga,onondagacommunitycollege,carlosfantauzziecmc,CARLOS FANTAUZZI
