date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 23,home,Delaware Tech,L,7-6,7,6,1,win,20230223_ottg,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Chesapeake,chesapeakecollege,jackgreenspanj7jb,Jack Greenspan
Mar 3,home,St. Cloud Tech,L,5-4,5,4,1,win,20230303_djew,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Chesapeake,chesapeakecollege,jackgreenspanj7jb,Jack Greenspan
Mar 3,home,St. Cloud Tech,W,7-6,7,6,1,win,20230303_3212,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Chesapeake,chesapeakecollege,jackgreenspanj7jb,Jack Greenspan
Mar 4,home,Lake County,L,12-2,12,2,10,win,20230304_7uck,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Chesapeake,chesapeakecollege,jackgreenspanj7jb,Jack Greenspan
Mar 4,home,Lake County,W,9-5,9,5,4,win,20230304_azx2,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Chesapeake,chesapeakecollege,jackgreenspanj7jb,Jack Greenspan
Mar 5,home,Penn State New Kensington,W,9-3,9,3,6,win,20230305_8gcr,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Chesapeake,chesapeakecollege,jackgreenspanj7jb,Jack Greenspan
Mar 11,home,Cecil,L,13-3,13,3,10,win,20230311_pue4,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Chesapeake,chesapeakecollege,jackgreenspanj7jb,Jack Greenspan
Mar 11,home,Cecil,W,14-6,14,6,8,win,20230311_1rt4,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Chesapeake,chesapeakecollege,jackgreenspanj7jb,Jack Greenspan
Mar 12,home,Raritan Valley,W,8-4,8,4,4,win,20230312_we1t,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Chesapeake,chesapeakecollege,jackgreenspanj7jb,Jack Greenspan
Mar 12,home,Raritan Valley,L,7-3,7,3,4,win,20230312_qtl3,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Chesapeake,chesapeakecollege,jackgreenspanj7jb,Jack Greenspan
Mar 16,home,Delaware Tech,L,11-4,11,4,7,win,20230316_n5xp,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Chesapeake,chesapeakecollege,jackgreenspanj7jb,Jack Greenspan
Mar 18,home,Shenandoah,L,19-8,19,8,11,win,20230318_y3a4,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Chesapeake,chesapeakecollege,jackgreenspanj7jb,Jack Greenspan
Mar 18,home,Shenandoah,L,11-0,11,0,11,win,20230318_fuy5,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Chesapeake,chesapeakecollege,jackgreenspanj7jb,Jack Greenspan
Mar 20,home,CCBC Catonsville,L,10-9,10,9,1,win,20230320_ivwv,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Chesapeake,chesapeakecollege,jackgreenspanj7jb,Jack Greenspan
Mar 20,home,CCBC Catonsville,W,5-4,5,4,1,win,20230320_mvbe,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Chesapeake,chesapeakecollege,jackgreenspanj7jb,Jack Greenspan
Mar 26,home,Camden County,W,5-4,5,4,1,win,20230326_zyo1,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Chesapeake,chesapeakecollege,jackgreenspanj7jb,Jack Greenspan
Mar 26,home,Camden County,W,13-3,13,3,10,win,20230326_uz4o,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Chesapeake,chesapeakecollege,jackgreenspanj7jb,Jack Greenspan
