date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 31,home,Florida State Jacksonville,W,9-0,9,0,9.0,win,,,,,,,,,,,,,2015,2014-15,div1,Eastern Florida State,easternfloridastatecollege,adrianriveraxnsy,Adrian Rivera
Jan 31,home,Florida State Jacksonville,W,6-4,6,4,2.0,win,,,,,,,,,,,,,2015,2014-15,div1,Eastern Florida State,easternfloridastatecollege,adrianriveraxnsy,Adrian Rivera
Feb 2,home,Seminole State (FL),L,8-7,8,7,1.0,win,,,,,,,,,,,,,2015,2014-15,div1,Eastern Florida State,easternfloridastatecollege,adrianriveraxnsy,Adrian Rivera
Feb 3,home,Polk State,L,2-1,2,1,1.0,win,,,,,,,,,,,,,2015,2014-15,div1,Eastern Florida State,easternfloridastatecollege,adrianriveraxnsy,Adrian Rivera
Feb 7,home,Elev8 Academy,W,3-1,3,1,2.0,win,,,,,,,,,,,,,2015,2014-15,div1,Eastern Florida State,easternfloridastatecollege,adrianriveraxnsy,Adrian Rivera
Feb 9,home,Daytona State,,,,,2.0,win,,,,,,,,,,,,,2015,2014-15,div1,Eastern Florida State,easternfloridastatecollege,adrianriveraxnsy,Adrian Rivera
Feb 11,home,Palm Beach State,L,2-1,2,1,1.0,win,,,,,,,,,,,,,2015,2014-15,div1,Eastern Florida State,easternfloridastatecollege,adrianriveraxnsy,Adrian Rivera
Feb 13,home,Lake-Sumter State,L,8-4,8,4,4.0,win,,,,,,,,,,,,,2015,2014-15,div1,Eastern Florida State,easternfloridastatecollege,adrianriveraxnsy,Adrian Rivera
Feb 14,home,Central Florida,W,7-4,7,4,3.0,win,,,,,,,,,,,,,2015,2014-15,div1,Eastern Florida State,easternfloridastatecollege,adrianriveraxnsy,Adrian Rivera
Feb 14,home,Central Florida,L,12-1,12,1,11.0,win,20150214_gxwg,0,0,0,0,1.0,,,,0.00,,3,2015,2014-15,div1,Eastern Florida State,easternfloridastatecollege,adrianriveraxnsy,Adrian Rivera
Feb 15,home,Indian River State,W,7-0,7,0,7.0,win,,,,,,,,,,,,,2015,2014-15,div1,Eastern Florida State,easternfloridastatecollege,adrianriveraxnsy,Adrian Rivera
Feb 16,home,CCBC Catonsville,W,14-5,14,5,9.0,win,20150216_qxv8,0,0,0,0,1.0,,,,0.00,,1,2015,2014-15,div1,Eastern Florida State,easternfloridastatecollege,adrianriveraxnsy,Adrian Rivera
Feb 17,home,Broward,L,16-4,16,4,12.0,win,20150217_e80j,0,0,0,0,2.2,5,3,3,10.13,2,2,2015,2014-15,div1,Eastern Florida State,easternfloridastatecollege,adrianriveraxnsy,Adrian Rivera
Feb 18,home,Polk State,L,7-4,7,4,3.0,win,,,,,,,,,,,,,2015,2014-15,div1,Eastern Florida State,easternfloridastatecollege,adrianriveraxnsy,Adrian Rivera
Feb 20,home,CCBC Catonsville,W,5-0,5,0,5.0,win,,,,,,,,,,,,,2015,2014-15,div1,Eastern Florida State,easternfloridastatecollege,adrianriveraxnsy,Adrian Rivera
Feb 21,home,Central Florida,W,7-1,7,1,6.0,win,,,,,,,,,,,,,2015,2014-15,div1,Eastern Florida State,easternfloridastatecollege,adrianriveraxnsy,Adrian Rivera
Feb 21,home,Central Florida,L,4-2,4,2,2.0,win,20150221_uw5q,0,0,1,0,0.1,1,3,3,81.00,2,,2015,2014-15,div1,Eastern Florida State,easternfloridastatecollege,adrianriveraxnsy,Adrian Rivera
Feb 23,home,Florida State Jacksonville,L,6-0,6,0,6.0,win,,,,,,,,,,,,,2015,2014-15,div1,Eastern Florida State,easternfloridastatecollege,adrianriveraxnsy,Adrian Rivera
Feb 24,home,Miami Dade,L,4-0,4,0,4.0,win,,,,,,,,,,,,,2015,2014-15,div1,Eastern Florida State,easternfloridastatecollege,adrianriveraxnsy,Adrian Rivera
Feb 25,home,Seminole State (FL),W,8-4,8,4,4.0,win,,,,,,,,,,,,,2015,2014-15,div1,Eastern Florida State,easternfloridastatecollege,adrianriveraxnsy,Adrian Rivera
Feb 27,home,Lake-Sumter State,L,6-0,6,0,6.0,win,20150227_tb47,0,0,0,0,1.0,,,,0.00,,2,2015,2014-15,div1,Eastern Florida State,easternfloridastatecollege,adrianriveraxnsy,Adrian Rivera
Feb 28,home,Daytona State,,,,,6.0,win,,,,,,,,,,,,,2015,2014-15,div1,Eastern Florida State,easternfloridastatecollege,adrianriveraxnsy,Adrian Rivera
Mar 3,home,Indian River State,L,10-5,10,5,5.0,win,,,,,,,,,,,,,2015,2014-15,div1,Eastern Florida State,easternfloridastatecollege,adrianriveraxnsy,Adrian Rivera
Mar 4,home,Indian River State,W,7-1,7,1,6.0,win,,,,,,,,,,,,,2015,2014-15,div1,Eastern Florida State,easternfloridastatecollege,adrianriveraxnsy,Adrian Rivera
Mar 6,home,Miami Dade,L,10-1,10,1,9.0,win,,,,,,,,,,,,,2015,2014-15,div1,Eastern Florida State,easternfloridastatecollege,adrianriveraxnsy,Adrian Rivera
Mar 7,home,Miami Dade,W,5-4,5,4,1.0,win,,,,,,,,,,,,,2015,2014-15,div1,Eastern Florida State,easternfloridastatecollege,adrianriveraxnsy,Adrian Rivera
Mar 9,home,Macomb,W,15-3,15,3,12.0,win,20150309_d4h7,0,0,0,0,1.0,,,,0.00,1,2,2015,2014-15,div1,Eastern Florida State,easternfloridastatecollege,adrianriveraxnsy,Adrian Rivera
Mar 10,home,Palm Beach State,W,2-1,2,1,1.0,win,,,,,,,,,,,,,2015,2014-15,div1,Eastern Florida State,easternfloridastatecollege,adrianriveraxnsy,Adrian Rivera
Mar 11,home,Palm Beach State,W,4-3,4,3,1.0,win,,,,,,,,,,,,,2015,2014-15,div1,Eastern Florida State,easternfloridastatecollege,adrianriveraxnsy,Adrian Rivera
Mar 13,home,Broward,W,6-5,6,5,1.0,win,,,,,,,,,,,,,2015,2014-15,div1,Eastern Florida State,easternfloridastatecollege,adrianriveraxnsy,Adrian Rivera
Mar 14,home,Broward,L,7-6,7,6,1.0,win,,,,,,,,,,,,,2015,2014-15,div1,Eastern Florida State,easternfloridastatecollege,adrianriveraxnsy,Adrian Rivera
