date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 28,home,Chipola,L,14-6,14,6,8.0,win,,,,,,,,,,,,,2022,2021-22,div1,Central Florida,collegeofcentralflorida,averylovecwkb,Avery Love
Jan 28,home,Pensacola State,L,12-3,12,3,9.0,win,,,,,,,,,,,,,2022,2021-22,div1,Central Florida,collegeofcentralflorida,averylovecwkb,Avery Love
Jan 29,home,Dyersburg State,W,16-7,16,7,9.0,win,20220129_tp1x,0,0,0,0,1.0,,,,0.00,1,,2022,2021-22,div1,Central Florida,collegeofcentralflorida,averylovecwkb,Avery Love
Jan 31,home,Hillsborough,L,9-5,9,5,4.0,win,20220131_ps2e,1,0,0,0,1.0,0,0,0,0.00,2,1,2022,2021-22,div1,Central Florida,collegeofcentralflorida,averylovecwkb,Avery Love
Feb 2,home,Eastern Florida State,L,6-1,6,1,5.0,win,,,,,,,,,,,,,2022,2021-22,div1,Central Florida,collegeofcentralflorida,averylovecwkb,Avery Love
Feb 4,home,South Florida State,W,11-10,11,10,1.0,win,20220204_rdm1,0,1,0,0,1.1,,,,0.00,,2,2022,2021-22,div1,Central Florida,collegeofcentralflorida,averylovecwkb,Avery Love
Feb 5,home,South Georgia State,L,2-1,2,1,1.0,win,,,,,,,,,,,,,2022,2021-22,div1,Central Florida,collegeofcentralflorida,averylovecwkb,Avery Love
Feb 5,home,South Georgia State,W,7-3,7,3,4.0,win,,,,,,,,,,,,,2022,2021-22,div1,Central Florida,collegeofcentralflorida,averylovecwkb,Avery Love
Feb 7,home,Florida State Jacksonville,W,8-3,8,3,5.0,win,20220207_lo26,0,1,0,0,4.0,3,,,0.00,1,5,2022,2021-22,div1,Central Florida,collegeofcentralflorida,averylovecwkb,Avery Love
Feb 9,home,Tallahassee,W,4-3,4,3,1.0,win,,,,,,,,,,,,,2022,2021-22,div1,Central Florida,collegeofcentralflorida,averylovecwkb,Avery Love
Feb 11,home,South Florida State,W,21-5,21,5,16.0,win,,,,,,,,,,,,,2022,2021-22,div1,Central Florida,collegeofcentralflorida,averylovecwkb,Avery Love
Feb 12,home,ASA Miami,W,22-15,22,15,7.0,win,,,,,,,,,,,,,2022,2021-22,div1,Central Florida,collegeofcentralflorida,averylovecwkb,Avery Love
Feb 12,home,ASA Miami,W,10-2,10,2,8.0,win,,,,,,,,,,,,,2022,2021-22,div1,Central Florida,collegeofcentralflorida,averylovecwkb,Avery Love
Feb 14,home,State College of Florida,L,7-0,7,0,7.0,win,20220214_rzoz,0,0,0,0,1.0,,1,1,9.00,1,1,2022,2021-22,div1,Central Florida,collegeofcentralflorida,averylovecwkb,Avery Love
Feb 16,home,St. Petersburg,W,11-10,11,10,1.0,win,,,,,,,,,,,,,2022,2021-22,div1,Central Florida,collegeofcentralflorida,averylovecwkb,Avery Love
Feb 18,home,Indian River State,L,14-13,14,13,1.0,win,,,,,,,,,,,,,2022,2021-22,div1,Central Florida,collegeofcentralflorida,averylovecwkb,Avery Love
Feb 19,home,Abraham Baldwin,L,8-7,8,7,1.0,win,20220219_14mx,0,0,0,0,0.1,,,,0.00,,1,2022,2021-22,div1,Central Florida,collegeofcentralflorida,averylovecwkb,Avery Love
Feb 21,home,State College of Florida,W,16-10,16,10,6.0,win,,,,,,,,,,,,,2022,2021-22,div1,Central Florida,collegeofcentralflorida,averylovecwkb,Avery Love
Feb 23,home,St. Petersburg,L,15-4,15,4,11.0,win,20220223_f4fq,1,0,1,0,1.1,4,7,6,40.50,4,1,2022,2021-22,div1,Central Florida,collegeofcentralflorida,averylovecwkb,Avery Love
Feb 25,home,TNXL Academy,W,7-3,7,3,4.0,win,,,,,,,,,,,,,2022,2021-22,div1,Central Florida,collegeofcentralflorida,averylovecwkb,Avery Love
Feb 26,home,Tampa University JV,W,17-7,17,7,10.0,win,20220226_b7y9,0,0,0,0,1.0,,,,0.00,2,2,2022,2021-22,div1,Central Florida,collegeofcentralflorida,averylovecwkb,Avery Love
Mar 1,home,Florida State Jacksonville,L,7-3,7,3,4.0,win,,,,,,,,,,,,,2022,2021-22,div1,Central Florida,collegeofcentralflorida,averylovecwkb,Avery Love
Mar 2,home,Tampa University JV,W,8-3,8,3,5.0,win,,,,,,,,,,,,,2022,2021-22,div1,Central Florida,collegeofcentralflorida,averylovecwkb,Avery Love
Mar 4,home,Indian River State,L,13-4,13,4,9.0,win,20220304_7ksd,1,0,0,0,2.0,1,2,1,4.50,1,3,2022,2021-22,div1,Central Florida,collegeofcentralflorida,averylovecwkb,Avery Love
Mar 5,home,Santa Fe,L,8-6,8,6,2.0,win,,,,,,,,,,,,,2022,2021-22,div1,Central Florida,collegeofcentralflorida,averylovecwkb,Avery Love
Mar 7,home,Santa Fe,W,11-1,11,1,10.0,win,,,,,,,,,,,,,2022,2021-22,div1,Central Florida,collegeofcentralflorida,averylovecwkb,Avery Love
Mar 8,home,Lincoln Land,W,7-6,7,6,1.0,win,20220308_do1p,0,0,0,0,2.0,3,3,3,13.50,1,4,2022,2021-22,div1,Central Florida,collegeofcentralflorida,averylovecwkb,Avery Love
Mar 11,home,Daytona State,W,12-2,12,2,10.0,win,,,,,,,,,,,,,2022,2021-22,div1,Central Florida,collegeofcentralflorida,averylovecwkb,Avery Love
Mar 13,home,Daytona State,W,10-2,10,2,8.0,win,,,,,,,,,,,,,2022,2021-22,div1,Central Florida,collegeofcentralflorida,averylovecwkb,Avery Love
Mar 14,home,Daytona State,W,16-5,16,5,11.0,win,,,,,,,,,,,,,2022,2021-22,div1,Central Florida,collegeofcentralflorida,averylovecwkb,Avery Love
Mar 16,home,Lake-Sumter State,W,10-0,10,0,10.0,win,,,,,,,,,,,,,2022,2021-22,div1,Central Florida,collegeofcentralflorida,averylovecwkb,Avery Love
Mar 18,home,Lake-Sumter State,W,12-0,12,0,12.0,win,,,,,,,,,,,,,2022,2021-22,div1,Central Florida,collegeofcentralflorida,averylovecwkb,Avery Love
Mar 19,home,Lake-Sumter State,W,15-0,15,0,15.0,win,,,,,,,,,,,,,2022,2021-22,div1,Central Florida,collegeofcentralflorida,averylovecwkb,Avery Love
Mar 21,home,St. Johns River State,W,11-1,11,1,10.0,win,,,,,,,,,,,,,2022,2021-22,div1,Central Florida,collegeofcentralflorida,averylovecwkb,Avery Love
Mar 23,home,St. Johns River State,L,4-1,4,1,3.0,win,,,,,,,,,,,,,2022,2021-22,div1,Central Florida,collegeofcentralflorida,averylovecwkb,Avery Love
Mar 25,home,St. Johns River State,W,10-0,10,0,10.0,win,,,,,,,,,,,,,2022,2021-22,div1,Central Florida,collegeofcentralflorida,averylovecwkb,Avery Love
Mar 26,home,Seminole State (FL),W,10-5,10,5,5.0,win,20220326_61mt,0,0,0,0,1.0,1,,,0.00,1,,2022,2021-22,div1,Central Florida,collegeofcentralflorida,averylovecwkb,Avery Love
Mar 28,home,Seminole State (FL),W,16-3,16,3,13.0,win,,,,,,,,,,,,,2022,2021-22,div1,Central Florida,collegeofcentralflorida,averylovecwkb,Avery Love
Mar 30,home,Seminole State (FL),W,6-1,6,1,5.0,win,,,,,,,,,,,,,2022,2021-22,div1,Central Florida,collegeofcentralflorida,averylovecwkb,Avery Love
Mar 31,home,Rollins College JV,,,,,5.0,win,,,,,,,,,,,,,2022,2021-22,div1,Central Florida,collegeofcentralflorida,averylovecwkb,Avery Love
Apr 3,home,Santa Fe,W,7-0,7,0,7.0,win,,,,,,,,,,,,,2022,2021-22,div1,Central Florida,collegeofcentralflorida,averylovecwkb,Avery Love
Apr 4,home,Santa Fe,W,9-7,9,7,2.0,win,,,,,,,,,,,,,2022,2021-22,div1,Central Florida,collegeofcentralflorida,averylovecwkb,Avery Love
Apr 4,home,Santa Fe,W,13-5,13,5,8.0,win,,,,,,,,,,,,,2022,2021-22,div1,Central Florida,collegeofcentralflorida,averylovecwkb,Avery Love
Apr 6,home,Santa Fe,W,16-8,16,8,8.0,win,,,,,,,,,,,,,2022,2021-22,div1,Central Florida,collegeofcentralflorida,averylovecwkb,Avery Love
Apr 8,home,Daytona State,W,13-1,13,1,12.0,win,,,,,,,,,,,,,2022,2021-22,div1,Central Florida,collegeofcentralflorida,averylovecwkb,Avery Love
