date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 7,home,vs. Northeast Mississippi,L,12-2,12,2,10.0,win,,,,,,,,,,,,,2014,2013-14,div1,Kishwaukee,kishwaukeecollege,isaacpinat8i0,Isaac Pina
Mar 7,home,vs. St. Louis,L,12-4,12,4,8.0,win,,,,,,,,,,,,,2014,2013-14,div1,Kishwaukee,kishwaukeecollege,isaacpinat8i0,Isaac Pina
Mar 8,away,Hinds,L,21-1,21,1,20.0,win,20140308_tuqq,1,0,0,0,0.2,12,13,13,175.50,0,2,2014,2013-14,div1,Kishwaukee,kishwaukeecollege,isaacpinat8i0,Isaac Pina
Mar 8,home,vs. Arkansas Baptist,L,16-6,16,6,10.0,win,,,,,,,,,,,,,2014,2013-14,div1,Kishwaukee,kishwaukeecollege,isaacpinat8i0,Isaac Pina
Mar 10,home,vs. Minnesota State,L,10-8,10,8,2.0,win,,,,,,,,,,,,,2014,2013-14,div1,Kishwaukee,kishwaukeecollege,isaacpinat8i0,Isaac Pina
Mar 11,home,vs. Parkland,L,16-3,16,3,13.0,win,,,,,,,,,,,,,2014,2013-14,div1,Kishwaukee,kishwaukeecollege,isaacpinat8i0,Isaac Pina
Mar 12,home,vs. Seton Hill JV,W,4-1,4,1,3.0,win,,,,,,,,,,,,,2014,2013-14,div1,Kishwaukee,kishwaukeecollege,isaacpinat8i0,Isaac Pina
Mar 13,home,vs. Lincoln Land,L,12-4,12,4,8.0,win,,,,,,,,,,,,,2014,2013-14,div1,Kishwaukee,kishwaukeecollege,isaacpinat8i0,Isaac Pina
Mar 14,home,vs. St. Lawrence,W,7-6,7,6,1.0,win,,,,,,,,,,,,,2014,2013-14,div1,Kishwaukee,kishwaukeecollege,isaacpinat8i0,Isaac Pina
Mar 18,home,Prairie State,,,,,1.0,win,,,,,,,,,,,,,2014,2013-14,div1,Kishwaukee,kishwaukeecollege,isaacpinat8i0,Isaac Pina
Mar 21,home,Moraine Valley,,,,,1.0,win,,,,,,,,,,,,,2014,2013-14,div1,Kishwaukee,kishwaukeecollege,isaacpinat8i0,Isaac Pina
Mar 23,away,Kankakee,L,7-5,7,5,2.0,win,,,,,,,,,,,,,2014,2013-14,div1,Kishwaukee,kishwaukeecollege,isaacpinat8i0,Isaac Pina
Mar 23,away,Kankakee,L,7-1,7,1,6.0,win,20140323_95zd,0,0,0,0,1.0,2,1,1,9.00,,,2014,2013-14,div1,Kishwaukee,kishwaukeecollege,isaacpinat8i0,Isaac Pina
Mar 25,away,Waubonsee,,,,,6.0,win,,,,,,,,,,,,,2014,2013-14,div1,Kishwaukee,kishwaukeecollege,isaacpinat8i0,Isaac Pina
Mar 29,away,Carl Sandburg,L,1-0,1,0,1.0,win,,,,,,,,,,,,,2014,2013-14,div1,Kishwaukee,kishwaukeecollege,isaacpinat8i0,Isaac Pina
Mar 29,away,Carl Sandburg,L,5-2,5,2,3.0,win,20140329_ctt4,1,0,0,0,4.2,2,,,0.00,,7,2014,2013-14,div1,Kishwaukee,kishwaukeecollege,isaacpinat8i0,Isaac Pina
Mar 30,away,Joliet,L,6-3,6,3,3.0,win,,,,,,,,,,,,,2014,2013-14,div1,Kishwaukee,kishwaukeecollege,isaacpinat8i0,Isaac Pina
Mar 30,home,vs. Milwaukee Area Tech,W,11-2,11,2,9.0,win,,,,,,,,,,,,,2014,2013-14,div1,Kishwaukee,kishwaukeecollege,isaacpinat8i0,Isaac Pina
Apr 1,home,Carl Sandburg,L,12-2,12,2,10.0,win,,,,,,,,,,,,,2014,2013-14,div1,Kishwaukee,kishwaukeecollege,isaacpinat8i0,Isaac Pina
Apr 1,home,Carl Sandburg,T,6-6,6,6,0.0,tie,,,,,,,,,,,,,2014,2013-14,div1,Kishwaukee,kishwaukeecollege,isaacpinat8i0,Isaac Pina
Apr 2,home,Madison,L,12-0,12,0,12.0,win,20140402_966c,1,0,1,0,5.1,6,11,2,3.38,6,5,2014,2013-14,div1,Kishwaukee,kishwaukeecollege,isaacpinat8i0,Isaac Pina
Apr 2,home,Madison,L,9-2,9,2,7.0,win,,,,,,,,,,,,,2014,2013-14,div1,Kishwaukee,kishwaukeecollege,isaacpinat8i0,Isaac Pina
Apr 4,away,Olive-Harvey,,,,,7.0,win,,,,,,,,,,,,,2014,2013-14,div1,Kishwaukee,kishwaukeecollege,isaacpinat8i0,Isaac Pina
Apr 4,away,Olive-Harvey,,,,,7.0,win,,,,,,,,,,,,,2014,2013-14,div1,Kishwaukee,kishwaukeecollege,isaacpinat8i0,Isaac Pina
Apr 5,home,Illinois Valley,W,5-4,5,4,1.0,win,,,,,,,,,,,,,2014,2013-14,div1,Kishwaukee,kishwaukeecollege,isaacpinat8i0,Isaac Pina
Apr 5,home,Illinois Valley,W,11-2,11,2,9.0,win,,,,,,,,,,,,,2014,2013-14,div1,Kishwaukee,kishwaukeecollege,isaacpinat8i0,Isaac Pina
Apr 6,home,Kankakee,W,4-2,4,2,2.0,win,,,,,,,,,,,,,2014,2013-14,div1,Kishwaukee,kishwaukeecollege,isaacpinat8i0,Isaac Pina
Apr 6,home,Kankakee,L,8-0,8,0,8.0,win,,,,,,,,,,,,,2014,2013-14,div1,Kishwaukee,kishwaukeecollege,isaacpinat8i0,Isaac Pina
Apr 8,away,Illinois Valley,W,8-5,8,5,3.0,win,,,,,,,,,,,,,2014,2013-14,div1,Kishwaukee,kishwaukeecollege,isaacpinat8i0,Isaac Pina
Apr 8,away,Illinois Valley,L,4-1,4,1,3.0,win,20140408_1y05,1,0,1,0,6.0,5,4,1,1.50,2,4,2014,2013-14,div1,Kishwaukee,kishwaukeecollege,isaacpinat8i0,Isaac Pina
Apr 10,away,Elgin,L,9-8,9,8,1.0,win,,,,,,,,,,,,,2014,2013-14,div1,Kishwaukee,kishwaukeecollege,isaacpinat8i0,Isaac Pina
Apr 11,home,Joliet,W,7-6,7,6,1.0,win,,,,,,,,,,,,,2014,2013-14,div1,Kishwaukee,kishwaukeecollege,isaacpinat8i0,Isaac Pina
Apr 12,home,Sauk Valley,W,3-2,3,2,1.0,win,,,,,,,,,,,,,2014,2013-14,div1,Kishwaukee,kishwaukeecollege,isaacpinat8i0,Isaac Pina
Apr 12,home,Sauk Valley,L,19-18,19,18,1.0,win,,,,,,,,,,,,,2014,2013-14,div1,Kishwaukee,kishwaukeecollege,isaacpinat8i0,Isaac Pina
Apr 13,away,South Suburban,L,16-15,16,15,1.0,win,,,,,,,,,,,,,2014,2013-14,div1,Kishwaukee,kishwaukeecollege,isaacpinat8i0,Isaac Pina
Apr 15,away,Sauk Valley,T,0-0,0,0,0.0,tie,,,,,,,,,,,,,2014,2013-14,div1,Kishwaukee,kishwaukeecollege,isaacpinat8i0,Isaac Pina
Apr 16,home,Harper,W,4-3,4,3,1.0,win,,,,,,,,,,,,,2014,2013-14,div1,Kishwaukee,kishwaukeecollege,isaacpinat8i0,Isaac Pina
Apr 16,home,Harper,L,8-3,8,3,5.0,win,20140416_h3um,1,0,0,0,3.0,5,6,1,3.00,1,3,2014,2013-14,div1,Kishwaukee,kishwaukeecollege,isaacpinat8i0,Isaac Pina
Apr 18,home,Oakton,W,8-2,8,2,6.0,win,,,,,,,,,,,,,2014,2013-14,div1,Kishwaukee,kishwaukeecollege,isaacpinat8i0,Isaac Pina
Apr 18,home,Oakton,L,6-0,6,0,6.0,win,,,,,,,,,,,,,2014,2013-14,div1,Kishwaukee,kishwaukeecollege,isaacpinat8i0,Isaac Pina
Apr 19,home,Highland (IL),L,4-2,4,2,2.0,win,,,,,,,,,,,,,2014,2013-14,div1,Kishwaukee,kishwaukeecollege,isaacpinat8i0,Isaac Pina
Apr 19,home,Highland (IL),W,6-0,6,0,6.0,win,,,,,,,,,,,,,2014,2013-14,div1,Kishwaukee,kishwaukeecollege,isaacpinat8i0,Isaac Pina
Apr 21,away,Waubonsee,L,13-3,13,3,10.0,win,,,,,,,,,,,,,2014,2013-14,div1,Kishwaukee,kishwaukeecollege,isaacpinat8i0,Isaac Pina
Apr 22,away,Highland (IL),W,4-2,4,2,2.0,win,,,,,,,,,,,,,2014,2013-14,div1,Kishwaukee,kishwaukeecollege,isaacpinat8i0,Isaac Pina
Apr 22,away,Highland (IL),W,7-4,7,4,3.0,win,,,,,,,,,,,,,2014,2013-14,div1,Kishwaukee,kishwaukeecollege,isaacpinat8i0,Isaac Pina
Apr 24,away,Triton,W,16-8,16,8,8.0,win,,,,,,,,,,,,,2014,2013-14,div1,Kishwaukee,kishwaukeecollege,isaacpinat8i0,Isaac Pina
