date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 5,away,Brunswick,W,5-1,5,1,4.0,win,,,,,,,,,,,,,2022,2021-22,div1,USC Sumter,uscsumter,darielvillarandmqy,Dariel Villaran
Feb 5,away,Brunswick,L,3-1,3,1,2.0,win,,,,,,,,,,,,,2022,2021-22,div1,USC Sumter,uscsumter,darielvillarandmqy,Dariel Villaran
Feb 6,home,Brunswick,W,5-3,5,3,2.0,win,,,,,,,,,,,,,2022,2021-22,div1,USC Sumter,uscsumter,darielvillarandmqy,Dariel Villaran
Feb 6,home,Brunswick,W,9-5,9,5,4.0,win,,,,,,,,,,,,,2022,2021-22,div1,USC Sumter,uscsumter,darielvillarandmqy,Dariel Villaran
Feb 9,home,Francis Marion University JV,W,14-9,14,9,5.0,win,,,,,,,,,,,,,2022,2021-22,div1,USC Sumter,uscsumter,darielvillarandmqy,Dariel Villaran
Feb 9,home,Francis Marion University JV,L,7-5,7,5,2.0,win,,,,,,,,,,,,,2022,2021-22,div1,USC Sumter,uscsumter,darielvillarandmqy,Dariel Villaran
Feb 16,away,Francis Marion University JV,,,,,2.0,win,,,,,,,,,,,,,2022,2021-22,div1,USC Sumter,uscsumter,darielvillarandmqy,Dariel Villaran
Feb 16,away,Francis Marion University JV,,,,,2.0,win,,,,,,,,,,,,,2022,2021-22,div1,USC Sumter,uscsumter,darielvillarandmqy,Dariel Villaran
Feb 18,home,CCBC Dundalk,W,18-1,18,1,17.0,win,,,,,,,,,,,,,2022,2021-22,div1,USC Sumter,uscsumter,darielvillarandmqy,Dariel Villaran
Feb 19,home,CCBC Dundalk,W,16-0,16,0,16.0,win,,,,,,,,,,,,,2022,2021-22,div1,USC Sumter,uscsumter,darielvillarandmqy,Dariel Villaran
Feb 19,home,CCBC Dundalk,W,10-0,10,0,10.0,win,,,,,,,,,,,,,2022,2021-22,div1,USC Sumter,uscsumter,darielvillarandmqy,Dariel Villaran
Feb 20,home,CCBC Dundalk,W,19-0,19,0,19.0,win,20220220_7225,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,USC Sumter,uscsumter,darielvillarandmqy,Dariel Villaran
Feb 20,home,CCBC Dundalk,W,19-3,19,3,16.0,win,,,,,,,,,,,,,2022,2021-22,div1,USC Sumter,uscsumter,darielvillarandmqy,Dariel Villaran
Feb 26,home,Potomac State,W,10-6,10,6,4.0,win,,,,,,,,,,,,,2022,2021-22,div1,USC Sumter,uscsumter,darielvillarandmqy,Dariel Villaran
Feb 26,home,Walters State,L,3-0,3,0,3.0,win,,,,,,,,,,,,,2022,2021-22,div1,USC Sumter,uscsumter,darielvillarandmqy,Dariel Villaran
Feb 27,home,Potomac State,W,4-1,4,1,3.0,win,,,,,,,,,,,,,2022,2021-22,div1,USC Sumter,uscsumter,darielvillarandmqy,Dariel Villaran
Feb 27,home,Walters State,,,,,3.0,win,,,,,,,,,,,,,2022,2021-22,div1,USC Sumter,uscsumter,darielvillarandmqy,Dariel Villaran
Mar 2,home,vs. Olney Central,W,11-6,11,6,5.0,win,,,,,,,,,,,,,2022,2021-22,div1,USC Sumter,uscsumter,darielvillarandmqy,Dariel Villaran
Mar 2,home,vs. Olney Central,L,9-5,9,5,4.0,win,,,,,,,,,,,,,2022,2021-22,div1,USC Sumter,uscsumter,darielvillarandmqy,Dariel Villaran
Mar 4,home,vs. East Georgia State,L,5-4,5,4,1.0,win,,,,,,,,,,,,,2022,2021-22,div1,USC Sumter,uscsumter,darielvillarandmqy,Dariel Villaran
Mar 5,away,Florida State Jacksonville,L,6-4,6,4,2.0,win,,,,,,,,,,,,,2022,2021-22,div1,USC Sumter,uscsumter,darielvillarandmqy,Dariel Villaran
Mar 5,away,Florida State Jacksonville,W,5-1,5,1,4.0,win,,,,,,,,,,,,,2022,2021-22,div1,USC Sumter,uscsumter,darielvillarandmqy,Dariel Villaran
Mar 11,home,Henry Ford,W,3-0,3,0,3.0,win,,,,,,,,,,,,,2022,2021-22,div1,USC Sumter,uscsumter,darielvillarandmqy,Dariel Villaran
Mar 16,home,vs. Sussex County,W,6-0,6,0,6.0,win,,,,,,,,,,,,,2022,2021-22,div1,USC Sumter,uscsumter,darielvillarandmqy,Dariel Villaran
Mar 16,home,vs. RCSJ Cumberland,W,8-2,8,2,6.0,win,,,,,,,,,,,,,2022,2021-22,div1,USC Sumter,uscsumter,darielvillarandmqy,Dariel Villaran
Mar 19,away,USC Union,,,,,6.0,win,,,,,,,,,,,,,2022,2021-22,div1,USC Sumter,uscsumter,darielvillarandmqy,Dariel Villaran
Mar 19,away,USC Union,,,,,6.0,win,,,,,,,,,,,,,2022,2021-22,div1,USC Sumter,uscsumter,darielvillarandmqy,Dariel Villaran
Mar 20,away,USC Union,W,5-3,5,3,2.0,win,,,,,,,,,,,,,2022,2021-22,div1,USC Sumter,uscsumter,darielvillarandmqy,Dariel Villaran
Mar 20,away,USC Union,W,10-1,10,1,9.0,win,,,,,,,,,,,,,2022,2021-22,div1,USC Sumter,uscsumter,darielvillarandmqy,Dariel Villaran
Mar 26,home,Florence-Darlington Tech,W,8-2,8,2,6.0,win,,,,,,,,,,,,,2022,2021-22,div1,USC Sumter,uscsumter,darielvillarandmqy,Dariel Villaran
Mar 26,home,Florence-Darlington Tech,W,5-3,5,3,2.0,win,,,,,,,,,,,,,2022,2021-22,div1,USC Sumter,uscsumter,darielvillarandmqy,Dariel Villaran
Mar 27,home,Florence-Darlington Tech,L,11-5,11,5,6.0,win,,,,,,,,,,,,,2022,2021-22,div1,USC Sumter,uscsumter,darielvillarandmqy,Dariel Villaran
Mar 27,home,Florence-Darlington Tech,L,14-1,14,1,13.0,win,,,,,,,,,,,,,2022,2021-22,div1,USC Sumter,uscsumter,darielvillarandmqy,Dariel Villaran
Apr 2,away,Louisburg,L,13-2,13,2,11.0,win,,,,,,,,,,,,,2022,2021-22,div1,USC Sumter,uscsumter,darielvillarandmqy,Dariel Villaran
Apr 2,away,Louisburg,W,6-1,6,1,5.0,win,,,,,,,,,,,,,2022,2021-22,div1,USC Sumter,uscsumter,darielvillarandmqy,Dariel Villaran
Apr 3,away,Louisburg,L,10-7,10,7,3.0,win,,,,,,,,,,,,,2022,2021-22,div1,USC Sumter,uscsumter,darielvillarandmqy,Dariel Villaran
Apr 3,away,Louisburg,W,6-4,6,4,2.0,win,,,,,,,,,,,,,2022,2021-22,div1,USC Sumter,uscsumter,darielvillarandmqy,Dariel Villaran
Apr 9,away,USC Lancaster,W,7-4,7,4,3.0,win,,,,,,,,,,,,,2022,2021-22,div1,USC Sumter,uscsumter,darielvillarandmqy,Dariel Villaran
Apr 9,away,USC Lancaster,W,7-2,7,2,5.0,win,,,,,,,,,,,,,2022,2021-22,div1,USC Sumter,uscsumter,darielvillarandmqy,Dariel Villaran
Apr 10,away,USC Lancaster,W,10-9,10,9,1.0,win,,,,,,,,,,,,,2022,2021-22,div1,USC Sumter,uscsumter,darielvillarandmqy,Dariel Villaran
Apr 10,away,USC Lancaster,W,8-6,8,6,2.0,win,,,,,,,,,,,,,2022,2021-22,div1,USC Sumter,uscsumter,darielvillarandmqy,Dariel Villaran
Apr 15,home,Spartanburg Methodist,L,9-4,9,4,5.0,win,,,,,,,,,,,,,2022,2021-22,div1,USC Sumter,uscsumter,darielvillarandmqy,Dariel Villaran
Apr 15,home,Spartanburg Methodist,W,9-5,9,5,4.0,win,,,,,,,,,,,,,2022,2021-22,div1,USC Sumter,uscsumter,darielvillarandmqy,Dariel Villaran
Apr 16,home,Spartanburg Methodist,,,,,4.0,win,,,,,,,,,,,,,2022,2021-22,div1,USC Sumter,uscsumter,darielvillarandmqy,Dariel Villaran
