date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 10,home,Northeast Mississippi,L,9-8,9,8,1,win,20230210_hngn,0,0,1,0,0.2,,,,0.00,1,,2023,2022-23,div1,Kaskaskia,kaskaskiacollege,masonbarnesi7sc,Mason Barnes
Feb 24,home,Indian Hills,L,7-2,7,2,5,win,20230224_b36g,0,0,0,0,1.0,2,1,1,9.00,1,,2023,2022-23,div1,Kaskaskia,kaskaskiacollege,masonbarnesi7sc,Mason Barnes
Feb 24,home,National Park,W,14-1,14,1,13,win,20230224_gcrs,0,0,0,0,1.0,,,,0.00,1,1,2023,2022-23,div1,Kaskaskia,kaskaskiacollege,masonbarnesi7sc,Mason Barnes
Feb 28,home,Illinois College,W,17-5,17,5,12,win,20230228_6tx2,0,0,0,0,1.0,,,,0.00,1,1,2023,2022-23,div1,Kaskaskia,kaskaskiacollege,masonbarnesi7sc,Mason Barnes
Mar 5,home,Muskegon,L,9-8,9,8,1,win,20230305_rtyg,0,0,1,0,2.1,2,1,1,3.86,,3,2023,2022-23,div1,Kaskaskia,kaskaskiacollege,masonbarnesi7sc,Mason Barnes
Mar 7,home,Millikin University,L,12-9,12,9,3,win,20230307_ucjb,0,0,0,0,0.0,3,6,6,INF,3,,2023,2022-23,div1,Kaskaskia,kaskaskiacollege,masonbarnesi7sc,Mason Barnes
Mar 10,home,Lincoln Trail,L,11-10,11,10,1,win,20230310_93pw,0,0,0,0,0.1,1,,,0.00,,,2023,2022-23,div1,Kaskaskia,kaskaskiacollege,masonbarnesi7sc,Mason Barnes
Mar 28,home,Lake Land,W,9-7,9,7,2,win,20230328_o4ht,0,0,0,0,0.2,3,2,2,27.00,,1,2023,2022-23,div1,Kaskaskia,kaskaskiacollege,masonbarnesi7sc,Mason Barnes
Mar 30,home,Olney Central,L,10-2,10,2,8,win,20230330_wabz,0,0,0,0,0.0,3,4,4,INF,,,2023,2022-23,div1,Kaskaskia,kaskaskiacollege,masonbarnesi7sc,Mason Barnes
Apr 4,home,Lake Land,L,12-10,12,10,2,win,20230404_cc7n,0,0,0,0,1.0,1,2,1,9.00,,1,2023,2022-23,div1,Kaskaskia,kaskaskiacollege,masonbarnesi7sc,Mason Barnes
Apr 11,home,Jefferson (MO),W,6-3,6,3,3,win,20230411_sjgg,0,1,0,0,1.0,1,,,0.00,1,3,2023,2022-23,div1,Kaskaskia,kaskaskiacollege,masonbarnesi7sc,Mason Barnes
