date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 3,home,USC Lancaster,W,11-9,11,9,2,win,20240203_axf5,1,0,0,0,3.0,0,0,0,0.00,.00,0,2024,2023-24,div2,Catawba Valley,catawbavalleycommunitycollege,matthewhallomjb,Matthew Hall
Feb 10,home,USC Salkehatchie,W,11-8,11,8,3,win,20240210_jv8s,1,0,0,0,3.0,6,4,2,6.00,2.00,0,2024,2023-24,div2,Catawba Valley,catawbavalleycommunitycollege,matthewhallomjb,Matthew Hall
Feb 17,home,Wake Tech,W,13-12,13,12,1,win,20240217_l9e7,1,1,0,0,4.0,4,5,2,4.50,1.50,2,2024,2023-24,div2,Catawba Valley,catawbavalleycommunitycollege,matthewhallomjb,Matthew Hall
Feb 24,home,Louisburg,L,11-2,11,2,9,win,20240224_xqp4,1,0,1,0,3.1,8,4,4,10.80,3.00,2,2024,2023-24,div2,Catawba Valley,catawbavalleycommunitycollege,matthewhallomjb,Matthew Hall
Mar 7,home,Spartanburg Methodist,L,8-3,8,3,5,win,20240307_3mo3,0,0,0,0,1.2,4,1,,0.00,3.00,1,2024,2023-24,div2,Catawba Valley,catawbavalleycommunitycollege,matthewhallomjb,Matthew Hall
Mar 12,home,MontreJV,W,12-6,12,6,6,win,20240312_8xts,1,0,0,0,1.0,0,0,0,0.00,.00,0,2024,2023-24,div2,Catawba Valley,catawbavalleycommunitycollege,matthewhallomjb,Matthew Hall
Mar 16,home,Southwest Virginia,W,23-1,23,1,22,win,20240316_s4py,1,1,0,0,5.0,1,1,1,1.80,.60,2,2024,2023-24,div2,Catawba Valley,catawbavalleycommunitycollege,matthewhallomjb,Matthew Hall
Mar 24,home,Patrick & Henry,L,5-1,5,1,4,win,20240324_2dww,0,0,1,0,5.0,6,5,4,7.20,1.60,2,2024,2023-24,div2,Catawba Valley,catawbavalleycommunitycollege,matthewhallomjb,Matthew Hall
Mar 30,home,Wake Tech,L,13-2,13,2,11,win,20240330_buj2,1,0,1,0,3.0,10,7,6,18.00,4.00,2,2024,2023-24,div2,Catawba Valley,catawbavalleycommunitycollege,matthewhallomjb,Matthew Hall
Apr 7,home,Louisburg,W,15-7,15,7,8,win,20240407_508g,1,1,0,0,6.0,8,4,4,6.00,1.50,1,2024,2023-24,div2,Catawba Valley,catawbavalleycommunitycollege,matthewhallomjb,Matthew Hall
Apr 14,home,Guilford Tech,W,9-0,9,0,9,win,20240414_ksyk,1,1,0,0,7.0,2,0,0,0.00,.71,3,2024,2023-24,div2,Catawba Valley,catawbavalleycommunitycollege,matthewhallomjb,Matthew Hall
Apr 20,home,Spartanburg Methodist,L,15-0,15,0,15,win,20240420_p36y,1,0,1,0,3.0,6,4,3,9.00,2.33,1,2024,2023-24,div2,Catawba Valley,catawbavalleycommunitycollege,matthewhallomjb,Matthew Hall
Apr 27,home,Southwest Virginia,W,18-6,18,6,12,win,20240427_ltx4,1,0,0,0,0.2,6,6,5,67.50,9.00,0,2024,2023-24,div2,Catawba Valley,catawbavalleycommunitycollege,matthewhallomjb,Matthew Hall
May 10,home,Fayetteville Tech,W,13-3,13,3,10,win,20240510_ufk4,1,1,0,0,6.0,5,3,1,1.50,1.00,1,2024,2023-24,div2,Catawba Valley,catawbavalleycommunitycollege,matthewhallomjb,Matthew Hall
