date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 18,home,Kingsborough,W,12-0,12,0,12.0,win,20180318_73u1,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div2,Sullivan County,sullivancountycommunitycollege,pedroabreut5b6,Pedro Abreu
Mar 18,home,Kingsborough,W,17-1,17,1,16.0,win,20180318_dc4n,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div2,Sullivan County,sullivancountycommunitycollege,pedroabreut5b6,Pedro Abreu
Mar 26,home,Craven CC,W,16-7,16,7,9.0,win,20180326_5knr,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div2,Sullivan County,sullivancountycommunitycollege,pedroabreut5b6,Pedro Abreu
Mar 28,home,Southern Maryland,L,4-2,4,2,2.0,win,20180328_xgb1,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div2,Sullivan County,sullivancountycommunitycollege,pedroabreut5b6,Pedro Abreu
Mar 28,home,Southern Maryland,L,7-6,7,6,1.0,win,20180328_vsdp,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div2,Sullivan County,sullivancountycommunitycollege,pedroabreut5b6,Pedro Abreu
Mar 29,home,Chesapeake,L,10-6,10,6,4.0,win,20180329_zlfa,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div2,Sullivan County,sullivancountycommunitycollege,pedroabreut5b6,Pedro Abreu
Mar 29,home,Chesapeake,L,17-1,17,1,16.0,win,,,,,,,,,,,,,2018,2017-18,div2,Sullivan County,sullivancountycommunitycollege,pedroabreut5b6,Pedro Abreu
Mar 30,home,Delaware Tech,L,13-7,13,7,6.0,win,20180330_juls,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div2,Sullivan County,sullivancountycommunitycollege,pedroabreut5b6,Pedro Abreu
Apr 8,home,Rockland,L,11-1,11,1,10.0,win,20180408_4552,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div2,Sullivan County,sullivancountycommunitycollege,pedroabreut5b6,Pedro Abreu
Apr 8,home,Rockland,L,6-2,6,2,4.0,win,20180408_kb2t,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div2,Sullivan County,sullivancountycommunitycollege,pedroabreut5b6,Pedro Abreu
Apr 9,home,Rockland,L,13-5,13,5,8.0,win,20180409_flx4,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div2,Sullivan County,sullivancountycommunitycollege,pedroabreut5b6,Pedro Abreu
Apr 11,home,Lackawanna,W,11-9,11,9,2.0,win,20180411_so80,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div2,Sullivan County,sullivancountycommunitycollege,pedroabreut5b6,Pedro Abreu
Apr 13,home,Dutchess,L,11-3,11,3,8.0,win,20180413_nfdo,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div2,Sullivan County,sullivancountycommunitycollege,pedroabreut5b6,Pedro Abreu
Apr 14,home,Dutchess,L,8-6,8,6,2.0,win,20180414_0tbw,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div2,Sullivan County,sullivancountycommunitycollege,pedroabreut5b6,Pedro Abreu
