date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 27,home,Panola,L,12-6,12,6,6,win,20240127_0x6w,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Carl Albert State,carlalbertstatecollege,carsondunhamkv28,Carson Dunham
Jan 28,home,Panola,L,10-2,10,2,8,win,20240128_kjo9,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Carl Albert State,carlalbertstatecollege,carsondunhamkv28,Carson Dunham
Jan 28,home,Panola,L,11-10,11,10,1,win,20240128_ve5j,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Carl Albert State,carlalbertstatecollege,carsondunhamkv28,Carson Dunham
Feb 1,home,Rose State,W,14-8,14,8,6,win,20240201_xikh,1,1,0,0,5.0,5,2,2,3.60,1.60,3,2024,2023-24,div2,Carl Albert State,carlalbertstatecollege,carsondunhamkv28,Carson Dunham
Feb 3,home,Rose State,L,7-4,7,4,3,win,20240203_jl5k,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Carl Albert State,carlalbertstatecollege,carsondunhamkv28,Carson Dunham
Feb 3,home,Rose State,W,5-1,5,1,4,win,20240203_f4t0,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Carl Albert State,carlalbertstatecollege,carsondunhamkv28,Carson Dunham
Feb 10,home,TCS Post Grad,W,3-2,3,2,1,win,20240210_hxnx,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Carl Albert State,carlalbertstatecollege,carsondunhamkv28,Carson Dunham
Feb 13,home,Labette,W,3-2,3,2,1,win,20240213_k5h8,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Carl Albert State,carlalbertstatecollege,carsondunhamkv28,Carson Dunham
Feb 13,home,Labette,W,5-1,5,1,4,win,20240213_8atc,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Carl Albert State,carlalbertstatecollege,carsondunhamkv28,Carson Dunham
Feb 20,home,Eastern Oklahoma State,W,15-11,15,11,4,win,20240220_alcx,1,0,0,0,3.0,5,6,3,9.00,2.00,1,2024,2023-24,div2,Carl Albert State,carlalbertstatecollege,carsondunhamkv28,Carson Dunham
Feb 22,home,Connors State,L,8-6,8,6,2,win,20240222_p3mu,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Carl Albert State,carlalbertstatecollege,carsondunhamkv28,Carson Dunham
Feb 25,home,Labette,L,10-0,10,0,10,win,20240225_321u,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Carl Albert State,carlalbertstatecollege,carsondunhamkv28,Carson Dunham
Feb 25,home,Labette,W,16-10,16,10,6,win,20240225_voq2,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Carl Albert State,carlalbertstatecollege,carsondunhamkv28,Carson Dunham
Feb 27,home,UA Rich Mountain,W,8-6,8,6,2,win,20240227_hbns,0,0,0,1,1.0,1,,,0.00,2.00,1,2024,2023-24,div2,Carl Albert State,carlalbertstatecollege,carsondunhamkv28,Carson Dunham
Mar 1,home,Northern Oklahoma Enid,L,9-2,9,2,7,win,20240301_j9rb,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Carl Albert State,carlalbertstatecollege,carsondunhamkv28,Carson Dunham
Mar 2,home,Northern Oklahoma Enid,L,3-2,3,2,1,win,20240302_yho8,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Carl Albert State,carlalbertstatecollege,carsondunhamkv28,Carson Dunham
Mar 2,home,Northern Oklahoma Enid,L,6-5,6,5,1,win,20240302_p0hs,1,0,0,0,2.0,4,5,5,22.50,3.50,3,2024,2023-24,div2,Carl Albert State,carlalbertstatecollege,carsondunhamkv28,Carson Dunham
Mar 5,home,University of the Ozarks,W,14-5,14,5,9,win,20240305_o6wq,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Carl Albert State,carlalbertstatecollege,carsondunhamkv28,Carson Dunham
