date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 4,home,Crowder,L,9-2,9,2,7.0,win,20170204_6eqo,0,0,0,0,1.2,1,,,0.00,,1,2017,2016-17,div1,Labette,labettecommunitycollege,garretthunt146k,Garrett Hunt
Feb 9,home,Crowder,L,16-10,16,10,6.0,win,20170209_w8mw,0,0,0,0,0.1,3,5,,0.00,1,,2017,2016-17,div1,Labette,labettecommunitycollege,garretthunt146k,Garrett Hunt
Feb 14,home,Evangel JV,W,1-0,1,0,1.0,win,20170214_smyw,0,0,0,0,2.0,1,,,0.00,,1,2017,2016-17,div1,Labette,labettecommunitycollege,garretthunt146k,Garrett Hunt
Feb 14,home,Evangel JV,W,7-0,7,0,7.0,win,,,,,,,,,,,,,2017,2016-17,div1,Labette,labettecommunitycollege,garretthunt146k,Garrett Hunt
Feb 18,home,McCook,L,13-7,13,7,6.0,win,20170218_5cxg,0,0,1,0,0.1,3,4,4,108.00,1,,2017,2016-17,div1,Labette,labettecommunitycollege,garretthunt146k,Garrett Hunt
Feb 18,home,McCook,W,5-4,5,4,1.0,win,20170218_xwc5,0,1,0,0,1.0,,,,0.00,,2,2017,2016-17,div1,Labette,labettecommunitycollege,garretthunt146k,Garrett Hunt
Feb 19,home,McCook,L,12-10,12,10,2.0,win,20170219_1bky,0,0,0,0,0.1,3,4,4,108.00,1,,2017,2016-17,div1,Labette,labettecommunitycollege,garretthunt146k,Garrett Hunt
Feb 28,home,Evangel JV,W,17-3,17,3,14.0,win,20170228_n3or,1,1,0,0,2.0,2,2,1,4.50,2,1,2017,2016-17,div1,Labette,labettecommunitycollege,garretthunt146k,Garrett Hunt
Feb 28,home,Evangel JV,W,18-1,18,1,17.0,win,,,,,,,,,,,,,2017,2016-17,div1,Labette,labettecommunitycollege,garretthunt146k,Garrett Hunt
Mar 2,home,Highland (KS),W,15-7,15,7,8.0,win,,,,,,,,,,,,,2017,2016-17,div1,Labette,labettecommunitycollege,garretthunt146k,Garrett Hunt
Mar 2,home,Highland (KS),W,21-5,21,5,16.0,win,,,,,,,,,,,,,2017,2016-17,div1,Labette,labettecommunitycollege,garretthunt146k,Garrett Hunt
Mar 4,home,Highland (KS),L,4-3,4,3,1.0,win,,,,,,,,,,,,,2017,2016-17,div1,Labette,labettecommunitycollege,garretthunt146k,Garrett Hunt
Mar 4,home,Highland (KS),L,12-9,12,9,3.0,win,20170304_2zjp,0,0,0,0,2.0,3,2,2,9.00,1,2,2017,2016-17,div1,Labette,labettecommunitycollege,garretthunt146k,Garrett Hunt
Mar 9,home,Allen County,L,13-2,13,2,11.0,win,,,,,,,,,,,,,2017,2016-17,div1,Labette,labettecommunitycollege,garretthunt146k,Garrett Hunt
Mar 9,home,Allen County,L,10-9,10,9,1.0,win,,,,,,,,,,,,,2017,2016-17,div1,Labette,labettecommunitycollege,garretthunt146k,Garrett Hunt
Mar 10,home,Allen County,L,10-0,10,0,10.0,win,20170310_dwlf,0,0,0,0,2.2,,1,1,3.38,2,1,2017,2016-17,div1,Labette,labettecommunitycollege,garretthunt146k,Garrett Hunt
Mar 10,home,Allen County,L,5-3,5,3,2.0,win,,,,,,,,,,,,,2017,2016-17,div1,Labette,labettecommunitycollege,garretthunt146k,Garrett Hunt
Mar 16,home,Fort Scott,L,11-3,11,3,8.0,win,,,,,,,,,,,,,2017,2016-17,div1,Labette,labettecommunitycollege,garretthunt146k,Garrett Hunt
Mar 16,home,Fort Scott,L,9-8,9,8,1.0,win,,,,,,,,,,,,,2017,2016-17,div1,Labette,labettecommunitycollege,garretthunt146k,Garrett Hunt
Mar 18,home,Fort Scott,L,9-5,9,5,4.0,win,,,,,,,,,,,,,2017,2016-17,div1,Labette,labettecommunitycollege,garretthunt146k,Garrett Hunt
Mar 18,home,Fort Scott,L,7-6,7,6,1.0,win,20170318_kxeb,0,0,0,0,1.0,1,1,1,9.00,2,1,2017,2016-17,div1,Labette,labettecommunitycollege,garretthunt146k,Garrett Hunt
Mar 21,home,Baker JV,L,6-4,6,4,2.0,win,20170321_4vqz,1,0,1,0,3.0,5,4,3,9.00,1,3,2017,2016-17,div1,Labette,labettecommunitycollege,garretthunt146k,Garrett Hunt
Mar 21,home,Baker JV,W,23-3,23,3,20.0,win,,,,,,,,,,,,,2017,2016-17,div1,Labette,labettecommunitycollege,garretthunt146k,Garrett Hunt
Mar 23,home,Kansas City Kansas,L,16-6,16,6,10.0,win,,,,,,,,,,,,,2017,2016-17,div1,Labette,labettecommunitycollege,garretthunt146k,Garrett Hunt
Mar 23,home,Kansas City Kansas,W,14-13,14,13,1.0,win,,,,,,,,,,,,,2017,2016-17,div1,Labette,labettecommunitycollege,garretthunt146k,Garrett Hunt
Mar 26,home,Kansas City Kansas,L,13-3,13,3,10.0,win,,,,,,,,,,,,,2017,2016-17,div1,Labette,labettecommunitycollege,garretthunt146k,Garrett Hunt
Mar 26,home,Kansas City Kansas,L,4-3,4,3,1.0,win,,,,,,,,,,,,,2017,2016-17,div1,Labette,labettecommunitycollege,garretthunt146k,Garrett Hunt
Mar 31,home,Johnson County,L,5-1,5,1,4.0,win,,,,,,,,,,,,,2017,2016-17,div1,Labette,labettecommunitycollege,garretthunt146k,Garrett Hunt
Mar 31,home,Johnson County,L,10-5,10,5,5.0,win,,,,,,,,,,,,,2017,2016-17,div1,Labette,labettecommunitycollege,garretthunt146k,Garrett Hunt
Apr 1,home,Johnson County,L,5-0,5,0,5.0,win,,,,,,,,,,,,,2017,2016-17,div1,Labette,labettecommunitycollege,garretthunt146k,Garrett Hunt
Apr 1,home,Johnson County,L,9-6,9,6,3.0,win,,,,,,,,,,,,,2017,2016-17,div1,Labette,labettecommunitycollege,garretthunt146k,Garrett Hunt
Apr 7,home,Cowley,L,14-0,14,0,14.0,win,,,,,,,,,,,,,2017,2016-17,div1,Labette,labettecommunitycollege,garretthunt146k,Garrett Hunt
Apr 7,home,Cowley,W,6-5,6,5,1.0,win,,,,,,,,,,,,,2017,2016-17,div1,Labette,labettecommunitycollege,garretthunt146k,Garrett Hunt
Apr 9,home,Cowley,L,2-1,2,1,1.0,win,,,,,,,,,,,,,2017,2016-17,div1,Labette,labettecommunitycollege,garretthunt146k,Garrett Hunt
Apr 9,home,Cowley,L,15-5,15,5,10.0,win,,,,,,,,,,,,,2017,2016-17,div1,Labette,labettecommunitycollege,garretthunt146k,Garrett Hunt
Apr 13,home,Coffeyville,W,6-5,6,5,1.0,win,,,,,,,,,,,,,2017,2016-17,div1,Labette,labettecommunitycollege,garretthunt146k,Garrett Hunt
Apr 13,home,Coffeyville,W,5-2,5,2,3.0,win,,,,,,,,,,,,,2017,2016-17,div1,Labette,labettecommunitycollege,garretthunt146k,Garrett Hunt
Apr 15,home,Coffeyville,W,8-2,8,2,6.0,win,,,,,,,,,,,,,2017,2016-17,div1,Labette,labettecommunitycollege,garretthunt146k,Garrett Hunt
Apr 15,home,Coffeyville,W,8-7,8,7,1.0,win,,,,,,,,,,,,,2017,2016-17,div1,Labette,labettecommunitycollege,garretthunt146k,Garrett Hunt
Apr 20,home,Independence,W,2-1,2,1,1.0,win,,,,,,,,,,,,,2017,2016-17,div1,Labette,labettecommunitycollege,garretthunt146k,Garrett Hunt
Apr 20,home,Independence,W,11-3,11,3,8.0,win,,,,,,,,,,,,,2017,2016-17,div1,Labette,labettecommunitycollege,garretthunt146k,Garrett Hunt
Apr 24,home,Independence,L,6-1,6,1,5.0,win,,,,,,,,,,,,,2017,2016-17,div1,Labette,labettecommunitycollege,garretthunt146k,Garrett Hunt
Apr 24,home,Independence,W,10-7,10,7,3.0,win,,,,,,,,,,,,,2017,2016-17,div1,Labette,labettecommunitycollege,garretthunt146k,Garrett Hunt
Apr 27,home,Neosho County,L,3-1,3,1,2.0,win,,,,,,,,,,,,,2017,2016-17,div1,Labette,labettecommunitycollege,garretthunt146k,Garrett Hunt
Apr 27,home,Neosho County,L,9-3,9,3,6.0,win,20170427_7ggm,1,0,1,0,6.0,9,5,5,7.50,0,3,2017,2016-17,div1,Labette,labettecommunitycollege,garretthunt146k,Garrett Hunt
May 1,home,Neosho County,L,27-19,27,19,8.0,win,20170501_tsuc,0,0,0,0,1.2,2,1,1,5.40,1,2,2017,2016-17,div1,Labette,labettecommunitycollege,garretthunt146k,Garrett Hunt
May 1,home,Neosho County,L,9-6,9,6,3.0,win,,,,,,,,,,,,,2017,2016-17,div1,Labette,labettecommunitycollege,garretthunt146k,Garrett Hunt
May 5,home,Hutchinson,L,13-3,13,3,10.0,win,,,,,,,,,,,,,2017,2016-17,div1,Labette,labettecommunitycollege,garretthunt146k,Garrett Hunt
May 6,home,Hutchinson,L,8-7,8,7,1.0,win,,,,,,,,,,,,,2017,2016-17,div1,Labette,labettecommunitycollege,garretthunt146k,Garrett Hunt
