date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 4,home,East Carolina Club,W,4-3,4,3,1,win,20230204_03pr,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Brunswick,brunswickcommunitycollege,allenbrownhmkp,Allen Brown
Feb 18,home,Bryant & Stratton (VA),W,4-1,4,1,3,win,20230218_t1p0,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Brunswick,brunswickcommunitycollege,allenbrownhmkp,Allen Brown
Feb 19,home,Bryant & Stratton (VA),W,11-5,11,5,6,win,20230219_lsve,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Brunswick,brunswickcommunitycollege,allenbrownhmkp,Allen Brown
Feb 22,home,Florence-Darlington Tech,L,15-5,15,5,10,win,20230222_3h90,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Brunswick,brunswickcommunitycollege,allenbrownhmkp,Allen Brown
Feb 24,home,Pitt,W,22-13,22,13,9,win,20230224_6blx,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Brunswick,brunswickcommunitycollege,allenbrownhmkp,Allen Brown
Feb 24,home,Pitt,L,6-3,6,3,3,win,20230224_slpn,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Brunswick,brunswickcommunitycollege,allenbrownhmkp,Allen Brown
Feb 26,home,Pitt,L,14-11,14,11,3,win,20230226_4qf8,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Brunswick,brunswickcommunitycollege,allenbrownhmkp,Allen Brown
Mar 1,home,Louisburg,W,13-8,13,8,5,win,20230301_zuk4,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Brunswick,brunswickcommunitycollege,allenbrownhmkp,Allen Brown
Mar 4,home,Lenoir,W,2-0,2,0,2,win,20230304_3ml7,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Brunswick,brunswickcommunitycollege,allenbrownhmkp,Allen Brown
Mar 4,home,Lenoir,W,8-6,8,6,2,win,20230304_pu0w,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Brunswick,brunswickcommunitycollege,allenbrownhmkp,Allen Brown
Mar 5,home,Lenoir,L,6-5,6,5,1,win,20230305_gd0p,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Brunswick,brunswickcommunitycollege,allenbrownhmkp,Allen Brown
Mar 7,home,Gaston College,L,21-9,21,9,12,win,20230307_6zf1,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Brunswick,brunswickcommunitycollege,allenbrownhmkp,Allen Brown
Mar 11,home,Richard Bland,W,9-8,9,8,1,win,20230311_51pp,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Brunswick,brunswickcommunitycollege,allenbrownhmkp,Allen Brown
Mar 11,home,Richard Bland,W,11-9,11,9,2,win,20230311_m2xp,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Brunswick,brunswickcommunitycollege,allenbrownhmkp,Allen Brown
Mar 12,home,Richard Bland,W,12-0,12,0,12,win,20230312_pcgt,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Brunswick,brunswickcommunitycollege,allenbrownhmkp,Allen Brown
Mar 17,home,Fayetteville Tech,W,13-5,13,5,8,win,20230317_fo0p,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Brunswick,brunswickcommunitycollege,allenbrownhmkp,Allen Brown
Mar 17,home,Fayetteville Tech,W,10-6,10,6,4,win,20230317_tkpc,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Brunswick,brunswickcommunitycollege,allenbrownhmkp,Allen Brown
Mar 19,home,Fayetteville Tech,W,5-4,5,4,1,win,20230319_tvcd,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Brunswick,brunswickcommunitycollege,allenbrownhmkp,Allen Brown
