date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 16  #,home,Warner University,W,18-4,18,4,14.0,win,,,,,,,,,,,,,2017,2016-17,div1,Polk State,polkstatecollege,patdoudicanlzuu,Pat Doudican
Jan 18  #,home,Webber International University,W,12-2,12,2,10.0,win,,,,,,,,,,,,,2017,2016-17,div1,Polk State,polkstatecollege,patdoudicanlzuu,Pat Doudican
Jan 27,home,Lake-Sumter State,W,4-3,4,3,1.0,win,,,,,,,,,,,,,2017,2016-17,div1,Polk State,polkstatecollege,patdoudicanlzuu,Pat Doudican
Jan 28,home,Eastern Florida State,W,5-2,5,2,3.0,win,,,,,,,,,,,,,2017,2016-17,div1,Polk State,polkstatecollege,patdoudicanlzuu,Pat Doudican
Jan 30,home,Webber International University JV,W,11-2,11,2,9.0,win,20170130_x74y,0,0,0,0,1.0,1,1,,0.00,1,2,2017,2016-17,div1,Polk State,polkstatecollege,patdoudicanlzuu,Pat Doudican
Jan 31,home,Indian River State,W,13-4,13,4,9.0,win,,,,,,,,,,,,,2017,2016-17,div1,Polk State,polkstatecollege,patdoudicanlzuu,Pat Doudican
Feb 1,home,Florida Southern College JV,W,6-4,6,4,2.0,win,20170201_h17v,0,1,0,0,1.2,1,1,,0.00,1,3,2017,2016-17,div1,Polk State,polkstatecollege,patdoudicanlzuu,Pat Doudican
Feb 3,home,Daytona State,L,6-5,6,5,1.0,win,,,,,,,,,,,,,2017,2016-17,div1,Polk State,polkstatecollege,patdoudicanlzuu,Pat Doudican
Feb 4,home,Daytona State,W,6-5,6,5,1.0,win,,,,,,,,,,,,,2017,2016-17,div1,Polk State,polkstatecollege,patdoudicanlzuu,Pat Doudican
Feb 6,home,Seminole State (FL),W,6-2,6,2,4.0,win,20170206_cb8o,0,0,0,0,1.0,2,2,2,18.00,,1,2017,2016-17,div1,Polk State,polkstatecollege,patdoudicanlzuu,Pat Doudican
Feb 7,home,St. Johns River State,L,7-6,7,6,1.0,win,,,,,,,,,,,,,2017,2016-17,div1,Polk State,polkstatecollege,patdoudicanlzuu,Pat Doudican
Feb 8,home,Seminole State (FL),W,13-5,13,5,8.0,win,20170208_ugne,0,0,0,0,1.0,,,,0.00,,3,2017,2016-17,div1,Polk State,polkstatecollege,patdoudicanlzuu,Pat Doudican
Feb 10,home,Palm Beach State,W,3-2,3,2,1.0,win,,,,,,,,,,,,,2017,2016-17,div1,Polk State,polkstatecollege,patdoudicanlzuu,Pat Doudican
Feb 11,home,University of Tampa JV,W,12-6,12,6,6.0,win,20170211_2hs5,0,0,0,0,1.0,3,3,3,27.00,,1,2017,2016-17,div1,Polk State,polkstatecollege,patdoudicanlzuu,Pat Doudican
Feb 13,home,Santa Fe,W,17-7,17,7,10.0,win,,,,,,,,,,,,,2017,2016-17,div1,Polk State,polkstatecollege,patdoudicanlzuu,Pat Doudican
Feb 15,home,St. Johns River State,W,12-3,12,3,9.0,win,20170215_lf49,0,0,0,0,1.0,,,,0.00,,2,2017,2016-17,div1,Polk State,polkstatecollege,patdoudicanlzuu,Pat Doudican
Feb 17,home,Palm Beach State,L,6-4,6,4,2.0,win,,,,,,,,,,,,,2017,2016-17,div1,Polk State,polkstatecollege,patdoudicanlzuu,Pat Doudican
Feb 18,home,Pasco-Hernando State,W,16-2,16,2,14.0,win,20170218_belg,0,0,0,0,1.0,,,,0.00,,1,2017,2016-17,div1,Polk State,polkstatecollege,patdoudicanlzuu,Pat Doudican
Feb 20,home,Santa Fe,L,4-2,4,2,2.0,win,,,,,,,,,,,,,2017,2016-17,div1,Polk State,polkstatecollege,patdoudicanlzuu,Pat Doudican
Feb 21,home,Eastern Florida State,L,3-1,3,1,2.0,win,20170221_ipu8,0,0,0,0,2.0,2,1,1,4.50,,3,2017,2016-17,div1,Polk State,polkstatecollege,patdoudicanlzuu,Pat Doudican
Feb 23,home,Lake-Sumter State,W,5-4,5,4,1.0,win,,,,,,,,,,,,,2017,2016-17,div1,Polk State,polkstatecollege,patdoudicanlzuu,Pat Doudican
Feb 24,home,Webber International University JV,W,10-0,10,0,10.0,win,,,,,,,,,,,,,2017,2016-17,div1,Polk State,polkstatecollege,patdoudicanlzuu,Pat Doudican
Feb 25,home,Indian River State,W,12-4,12,4,8.0,win,20170225_ya7o,0,0,0,0,0.2,2,1,1,13.50,,,2017,2016-17,div1,Polk State,polkstatecollege,patdoudicanlzuu,Pat Doudican
Mar 1,home,St. Petersburg,W,12-6,12,6,6.0,win,,,,,,,,,,,,,2017,2016-17,div1,Polk State,polkstatecollege,patdoudicanlzuu,Pat Doudican
Mar 3,home,St. Petersburg,W,10-0,10,0,10.0,win,,,,,,,,,,,,,2017,2016-17,div1,Polk State,polkstatecollege,patdoudicanlzuu,Pat Doudican
Mar 4,home,St. Petersburg,W,6-3,6,3,3.0,win,,,,,,,,,,,,,2017,2016-17,div1,Polk State,polkstatecollege,patdoudicanlzuu,Pat Doudican
Mar 6,home,Hillsborough,L,4-2,4,2,2.0,win,,,,,,,,,,,,,2017,2016-17,div1,Polk State,polkstatecollege,patdoudicanlzuu,Pat Doudican
Mar 8,home,Hillsborough,L,6-5,6,5,1.0,win,,,,,,,,,,,,,2017,2016-17,div1,Polk State,polkstatecollege,patdoudicanlzuu,Pat Doudican
Mar 10,home,Hillsborough,W,8-7,8,7,1.0,win,20170310_v1mg,0,0,0,0,1.0,1,2,,0.00,1,,2017,2016-17,div1,Polk State,polkstatecollege,patdoudicanlzuu,Pat Doudican
Mar 11,home,Florida SouthWestern State,W,5-4,5,4,1.0,win,,,,,,,,,,,,,2017,2016-17,div1,Polk State,polkstatecollege,patdoudicanlzuu,Pat Doudican
