date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Sep 10  #,home,Jackson State,,,,,1.0,win,,,,,,,,,,,,,2022,2021-22,div1,Three Rivers,threeriverscommunitycollegemo,mickenziesondergaard7dsj,Mickenzie Sondergaard
Sep 12  #,home,Kansas City Kansas,,,,,1.0,win,,,,,,,,,,,,,2022,2021-22,div1,Three Rivers,threeriverscommunitycollegemo,mickenziesondergaard7dsj,Mickenzie Sondergaard
Sep 12,home,Southwestern,,,,,1.0,win,,,,,,,,,,,,,2022,2021-22,div1,Three Rivers,threeriverscommunitycollegemo,mickenziesondergaard7dsj,Mickenzie Sondergaard
Sep 17  #,home,Austin Peay,,,,,1.0,win,,,,,,,,,,,,,2022,2021-22,div1,Three Rivers,threeriverscommunitycollegemo,mickenziesondergaard7dsj,Mickenzie Sondergaard
Sep 19  #,home,Drury University,,,,,1.0,win,,,,,,,,,,,,,2022,2021-22,div1,Three Rivers,threeriverscommunitycollegemo,mickenziesondergaard7dsj,Mickenzie Sondergaard
Sep 25  #,home,Harding Uinversity,,,,,1.0,win,,,,,,,,,,,,,2022,2021-22,div1,Three Rivers,threeriverscommunitycollegemo,mickenziesondergaard7dsj,Mickenzie Sondergaard
Oct 1  #,home,Northwest Mississippi,,,,,1.0,win,,,,,,,,,,,,,2022,2021-22,div1,Three Rivers,threeriverscommunitycollegemo,mickenziesondergaard7dsj,Mickenzie Sondergaard
Oct 7  #,home,Delta State,,,,,1.0,win,,,,,,,,,,,,,2022,2021-22,div1,Three Rivers,threeriverscommunitycollegemo,mickenziesondergaard7dsj,Mickenzie Sondergaard
Oct 16  #,home,Arkansas State,,,,,1.0,win,,,,,,,,,,,,,2022,2021-22,div1,Three Rivers,threeriverscommunitycollegemo,mickenziesondergaard7dsj,Mickenzie Sondergaard
Oct 20  #,home,Abbotsville Cardinals Scout,,,,,1.0,win,,,,,,,,,,,,,2022,2021-22,div1,Three Rivers,threeriverscommunitycollegemo,mickenziesondergaard7dsj,Mickenzie Sondergaard
Oct 23  #,home,"Millington, TN",,,,,1.0,win,,,,,,,,,,,,,2022,2021-22,div1,Three Rivers,threeriverscommunitycollegemo,mickenziesondergaard7dsj,Mickenzie Sondergaard
