date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 10,home,Florida SouthWestern State,W,5-3,5,3,2,win,20230210_gnm0,0,1,0,0,2.0,,,,0.00,4,3,2023,2022-23,div1,East Georgia State,eastgeorgiacollege,gabrielmoorerxlzr,Gabriel Moorer
Feb 14,home,USC Sumter,L,5-4,5,4,1,win,20230214_9wx9,0,0,0,0,4.0,6,3,3,6.75,4,2,2023,2022-23,div1,East Georgia State,eastgeorgiacollege,gabrielmoorerxlzr,Gabriel Moorer
Feb 25,home,USC Sumter,L,7-3,7,3,4,win,20230225_fd1j,1,0,1,0,4.0,7,7,5,11.25,1,1,2023,2022-23,div1,East Georgia State,eastgeorgiacollege,gabrielmoorerxlzr,Gabriel Moorer
Mar 4,home,Eastern Florida State,L,8-3,8,3,5,win,20230304_gbvr,0,0,0,0,2.0,3,3,3,13.50,3,2,2023,2022-23,div1,East Georgia State,eastgeorgiacollege,gabrielmoorerxlzr,Gabriel Moorer
Mar 8,home,Brewton-Parker College,W,11-5,11,5,6,win,20230308_kvys,0,0,0,0,1.0,,,,0.00,,3,2023,2022-23,div1,East Georgia State,eastgeorgiacollege,gabrielmoorerxlzr,Gabriel Moorer
Mar 14,home,Columbia International College,W,14-5,14,5,9,win,20230314_llfx,0,1,0,0,3.0,2,1,1,3.00,3,7,2023,2022-23,div1,East Georgia State,eastgeorgiacollege,gabrielmoorerxlzr,Gabriel Moorer
Mar 23,home,Gordon State,L,8-7,8,7,1,win,20230323_4mve,0,0,0,0,1.1,3,2,2,13.50,1,,2023,2022-23,div1,East Georgia State,eastgeorgiacollege,gabrielmoorerxlzr,Gabriel Moorer
Mar 24,home,Gordon State,W,15-4,15,4,11,win,20230324_tg6q,0,0,0,0,1.0,,,,0.00,2,1,2023,2022-23,div1,East Georgia State,eastgeorgiacollege,gabrielmoorerxlzr,Gabriel Moorer
Mar 31,home,Georgia Highlands,L,7-4,7,4,3,win,20230331_b24m,0,0,0,0,1.2,3,2,2,10.80,1,1,2023,2022-23,div1,East Georgia State,eastgeorgiacollege,gabrielmoorerxlzr,Gabriel Moorer
Apr 4,home,Andrew,W,9-3,9,3,6,win,20230404_0dyq,0,1,0,0,4.0,5,2,2,4.50,3,4,2023,2022-23,div1,East Georgia State,eastgeorgiacollege,gabrielmoorerxlzr,Gabriel Moorer
