date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 27,home,Prince George's,L,11-5,11,5,6.0,win,,,,,,,,,,,,,2016,2015-16,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,joseespinalsznf,Jose Espinal
Feb 27,home,Prince George's,W,13-12,13,12,1.0,win,20160227_mex5,1,0,0,0,5.0,8,10,8,14.40,0,5,2016,2015-16,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,joseespinalsznf,Jose Espinal
Feb 28,home,Montgomery,W,4-1,4,1,3.0,win,20160228_4caq,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,joseespinalsznf,Jose Espinal
Feb 28,home,Montgomery,L,13-1,13,1,12.0,win,20160228_848g,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,joseespinalsznf,Jose Espinal
Mar 5,home,Southeastern-Whiteville,L,9-0,9,0,9.0,win,20160305_me0z,1,0,1,0,5.0,7,9,8,14.40,5,6,2016,2015-16,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,joseespinalsznf,Jose Espinal
Mar 5,home,Southeastern-Whiteville,W,5-2,5,2,3.0,win,,,,,,,,,,,,,2016,2015-16,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,joseespinalsznf,Jose Espinal
Mar 11,home,Garrett,L,18-6,18,6,12.0,win,,,,,,,,,,,,,2016,2015-16,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,joseespinalsznf,Jose Espinal
Mar 16,home,SUNY Adirondack,W,11-4,11,4,7.0,win,,,,,,,,,,,,,2016,2015-16,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,joseespinalsznf,Jose Espinal
Mar 16,home,SUNY Adirondack,L,1-0,1,0,1.0,win,20160316_n6ym,1,0,1,0,7.0,4,1,0,0.00,1,7,2016,2015-16,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,joseespinalsznf,Jose Espinal
Mar 23,home,College of William & Mary - Club,W,11-1,11,1,10.0,win,20160323_cdx7,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,joseespinalsznf,Jose Espinal
Mar 26,home,Hudson Valley,L,3-0,3,0,3.0,win,20160326_7vvt,1,0,1,0,7.0,7,3,2,2.57,2,1,2016,2015-16,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,joseespinalsznf,Jose Espinal
Mar 26,home,Hudson Valley,W,5-2,5,2,3.0,win,20160326_ieqw,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,joseespinalsznf,Jose Espinal
Mar 30,home,Apprentice School,L,5-1,5,1,4.0,win,20160330_d7i2,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,joseespinalsznf,Jose Espinal
Apr 3,home,Apprentice School,L,16-7,16,7,9.0,win,20160403_u358,1,0,1,0,3.0,11,12,10,30.00,2,3,2016,2015-16,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,joseespinalsznf,Jose Espinal
Apr 3,home,Apprentice School,L,4-3,4,3,1.0,win,20160403_dmnw,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,joseespinalsznf,Jose Espinal
Apr 9,home,Rockingham,L,5-1,5,1,4.0,win,,,,,,,,,,,,,2016,2015-16,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,joseespinalsznf,Jose Espinal
Apr 9,home,Rockingham,W,12-1,12,1,11.0,win,,,,,,,,,,,,,2016,2015-16,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,joseespinalsznf,Jose Espinal
Apr 10,home,Rockingham,L,12-2,12,2,10.0,win,,,,,,,,,,,,,2016,2015-16,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,joseespinalsznf,Jose Espinal
Apr 10,home,Rockingham,L,13-9,13,9,4.0,win,,,,,,,,,,,,,2016,2015-16,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,joseespinalsznf,Jose Espinal
Apr 16,home,Danville,L,12-1,12,1,11.0,win,20160416_c1tw,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,joseespinalsznf,Jose Espinal
Apr 16,home,Danville,L,17-9,17,9,8.0,win,,,,,,,,,,,,,2016,2015-16,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,joseespinalsznf,Jose Espinal
Apr 17,home,Danville,W,9-8,9,8,1.0,win,20160417_ktye,1,1,0,0,7.0,11,8,2,2.57,2,4,2016,2015-16,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,joseespinalsznf,Jose Espinal
Apr 17,home,Danville,L,8-4,8,4,4.0,win,,,,,,,,,,,,,2016,2015-16,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,joseespinalsznf,Jose Espinal
Apr 21,home,College of William & Mary - Club,W,14-13,14,13,1.0,win,20160421_fl9z,0,0,0,0,2.0,7,10,4,18.00,1,4,2016,2015-16,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,joseespinalsznf,Jose Espinal
Apr 24,home,Anne Arundel,L,5-3,5,3,2.0,win,20160424_qzcl,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,joseespinalsznf,Jose Espinal
Apr 24,home,Anne Arundel,W,6-2,6,2,4.0,win,20160424_uhmz,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,joseespinalsznf,Jose Espinal
Apr 30,home,Rockingham,L,8-4,8,4,4.0,win,,,,,,,,,,,,,2016,2015-16,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,joseespinalsznf,Jose Espinal
Apr 30,home,Rockingham,W,3-2,3,2,1.0,win,,,,,,,,,,,,,2016,2015-16,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,joseespinalsznf,Jose Espinal
May 1,home,Rockingham,W,8-7,8,7,1.0,win,20160501_yzmv,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,joseespinalsznf,Jose Espinal
