date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 1,home,Northeast Texas,L,10-0,10,0,10,win,20240201_sy3j,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,UA Rich Mountain,uarichmountain,trevorflakerrf2,Trevor Flake
Feb 1,home,Northeast Texas,L,10-0,10,0,10,win,20240201_d79i,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,UA Rich Mountain,uarichmountain,trevorflakerrf2,Trevor Flake
Feb 2,home,Northeast Texas,L,8-0,8,0,8,win,20240202_ffcy,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,UA Rich Mountain,uarichmountain,trevorflakerrf2,Trevor Flake
Feb 2,home,Northeast Texas,L,6-3,6,3,3,win,20240202_1euw,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,UA Rich Mountain,uarichmountain,trevorflakerrf2,Trevor Flake
Feb 6,home,Seminole State (OK),L,23-5,23,5,18,win,20240206_wyv1,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,UA Rich Mountain,uarichmountain,trevorflakerrf2,Trevor Flake
Feb 9,home,Arkansas State University - Three Rivers,L,7-6,7,6,1,win,20240209_wbgi,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,UA Rich Mountain,uarichmountain,trevorflakerrf2,Trevor Flake
Feb 9,home,Arkansas State University - Three Rivers,W,11-3,11,3,8,win,20240209_eu08,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,UA Rich Mountain,uarichmountain,trevorflakerrf2,Trevor Flake
Feb 16,home,Iowa Central,L,10-8,10,8,2,win,20240216_08mh,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,UA Rich Mountain,uarichmountain,trevorflakerrf2,Trevor Flake
Feb 17,home,Olney Central,W,5-3,5,3,2,win,20240217_c07g,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,UA Rich Mountain,uarichmountain,trevorflakerrf2,Trevor Flake
Feb 24,home,Connors State,L,15-0,15,0,15,win,20240224_hzpt,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,UA Rich Mountain,uarichmountain,trevorflakerrf2,Trevor Flake
Feb 24,home,Connors State,L,11-0,11,0,11,win,20240224_ty0m,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,UA Rich Mountain,uarichmountain,trevorflakerrf2,Trevor Flake
Feb 27,home,Carl Albert State,L,8-6,8,6,2,win,20240227_hbns,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,UA Rich Mountain,uarichmountain,trevorflakerrf2,Trevor Flake
Feb 29,home,National Park College,W,5-2,5,2,3,win,20240229_9yio,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,UA Rich Mountain,uarichmountain,trevorflakerrf2,Trevor Flake
Mar 2,home,National Park College,L,5-4,5,4,1,win,20240302_7x7a,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,UA Rich Mountain,uarichmountain,trevorflakerrf2,Trevor Flake
Mar 2,home,National Park College,W,8-5,8,5,3,win,20240302_q15w,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,UA Rich Mountain,uarichmountain,trevorflakerrf2,Trevor Flake
Mar 5,home,North Arkansas,W,8-3,8,3,5,win,20240305_bn3b,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,UA Rich Mountain,uarichmountain,trevorflakerrf2,Trevor Flake
Mar 6,home,Arkansas State Mid-South,W,18-6,18,6,12,win,20240306_rfru,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,UA Rich Mountain,uarichmountain,trevorflakerrf2,Trevor Flake
Mar 10,home,Arkansas State Mid-South,W,16-2,16,2,14,win,20240310_17u3,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,UA Rich Mountain,uarichmountain,trevorflakerrf2,Trevor Flake
Mar 10,home,Arkansas State Mid-South,W,15-2,15,2,13,win,20240310_vk15,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,UA Rich Mountain,uarichmountain,trevorflakerrf2,Trevor Flake
Mar 12,home,Seminole State (OK),W,5-4,5,4,1,win,20240312_wye5,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,UA Rich Mountain,uarichmountain,trevorflakerrf2,Trevor Flake
Mar 15,home,South Arkansas,W,3-2,3,2,1,win,20240315_yig5,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,UA Rich Mountain,uarichmountain,trevorflakerrf2,Trevor Flake
Mar 15,home,South Arkansas,W,6-5,6,5,1,win,20240315_uesc,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,UA Rich Mountain,uarichmountain,trevorflakerrf2,Trevor Flake
