date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 9,home,Elgin,W,4-3,4,3,1.0,win,20190309_2u0m,0,0,0,0,2.0,1,,,0.00,1,,2019,2018-19,div2,Lehigh Carbon,lehighcarboncommunitycollege,nolancope1hax,Nolan Cope
Mar 9,home,Massasoit,W,11-2,11,2,9.0,win,20190309_hqc6,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div2,Lehigh Carbon,lehighcarboncommunitycollege,nolancope1hax,Nolan Cope
Mar 10,home,New River,W,11-1,11,1,10.0,win,,,,,,,,,,,,,2019,2018-19,div2,Lehigh Carbon,lehighcarboncommunitycollege,nolancope1hax,Nolan Cope
Mar 11,home,Bergen,W,7-6,7,6,1.0,win,20190311_oz9f,0,0,0,1,1.0,,,,0.00,1,,2019,2018-19,div2,Lehigh Carbon,lehighcarboncommunitycollege,nolancope1hax,Nolan Cope
Mar 12,home,Spoon River,W,4-2,4,2,2.0,win,,,,,,,,,,,,,2019,2018-19,div2,Lehigh Carbon,lehighcarboncommunitycollege,nolancope1hax,Nolan Cope
Mar 13,home,Rochester,W,11-4,11,4,7.0,win,20190313_7eqt,1,0,0,0,3.0,5,4,4,12.00,0,1,2019,2018-19,div2,Lehigh Carbon,lehighcarboncommunitycollege,nolancope1hax,Nolan Cope
Mar 17,home,RCSJ Gloucester,L,16-3,16,3,13.0,win,,,,,,,,,,,,,2019,2018-19,div2,Lehigh Carbon,lehighcarboncommunitycollege,nolancope1hax,Nolan Cope
Mar 17,home,RCSJ Gloucester,L,19-9,19,9,10.0,win,20190317_uhoe,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div2,Lehigh Carbon,lehighcarboncommunitycollege,nolancope1hax,Nolan Cope
Mar 23,home,Cayuga,,,,,10.0,win,,,,,,,,,,,,,2019,2018-19,div2,Lehigh Carbon,lehighcarboncommunitycollege,nolancope1hax,Nolan Cope
Mar 23,home,Cayuga,,,,,10.0,win,,,,,,,,,,,,,2019,2018-19,div2,Lehigh Carbon,lehighcarboncommunitycollege,nolancope1hax,Nolan Cope
Mar 24,home,Sussex County,L,9-4,9,4,5.0,win,,,,,,,,,,,,,2019,2018-19,div2,Lehigh Carbon,lehighcarboncommunitycollege,nolancope1hax,Nolan Cope
