date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 10,home,Valley Forge Military,,,,,8.0,win,,,,,,,,,,,,,2018,2017-18,div3,Bucks County,buckscountycommunitycollege,tristankreszfutu,Tristan Kresz
Mar 10,home,Valley Forge Military,,,,,8.0,win,,,,,,,,,,,,,2018,2017-18,div3,Bucks County,buckscountycommunitycollege,tristankreszfutu,Tristan Kresz
Mar 18,home,Ocean County,L,16-5,16,5,11.0,win,,,,,,,,,,,,,2018,2017-18,div3,Bucks County,buckscountycommunitycollege,tristankreszfutu,Tristan Kresz
Mar 18,home,Ocean County,L,8-0,8,0,8.0,win,20180318_2x1m,0,0,0,0,1.0,,1,,0.00,1,1,2018,2017-18,div3,Bucks County,buckscountycommunitycollege,tristankreszfutu,Tristan Kresz
Mar 22,home,Williamson Trade,,,,,8.0,win,,,,,,,,,,,,,2018,2017-18,div3,Bucks County,buckscountycommunitycollege,tristankreszfutu,Tristan Kresz
Mar 25,home,Valley Forge Military,,,,,8.0,win,,,,,,,,,,,,,2018,2017-18,div3,Bucks County,buckscountycommunitycollege,tristankreszfutu,Tristan Kresz
Mar 25,home,Valley Forge Military,,,,,8.0,win,,,,,,,,,,,,,2018,2017-18,div3,Bucks County,buckscountycommunitycollege,tristankreszfutu,Tristan Kresz
Mar 27,home,Hudson Valley,L,18-8,18,8,10.0,win,20180327_d4tx,0,0,0,0,1.0,2,5,2,18.00,2,2,2018,2017-18,div3,Bucks County,buckscountycommunitycollege,tristankreszfutu,Tristan Kresz
Mar 29,home,Lehigh Carbon,,,,,10.0,win,,,,,,,,,,,,,2018,2017-18,div3,Bucks County,buckscountycommunitycollege,tristankreszfutu,Tristan Kresz
Mar 29,home,Lehigh Carbon,,,,,10.0,win,,,,,,,,,,,,,2018,2017-18,div3,Bucks County,buckscountycommunitycollege,tristankreszfutu,Tristan Kresz
Mar 31,home,Central Penn College,W,3-1,3,1,2.0,win,,,,,,,,,,,,,2018,2017-18,div3,Bucks County,buckscountycommunitycollege,tristankreszfutu,Tristan Kresz
Mar 31,home,Central Penn College,L,3-2,3,2,1.0,win,,,,,,,,,,,,,2018,2017-18,div3,Bucks County,buckscountycommunitycollege,tristankreszfutu,Tristan Kresz
Apr 4,home,Cairn University-JV,L,9-8,9,8,1.0,win,,,,,,,,,,,,,2018,2017-18,div3,Bucks County,buckscountycommunitycollege,tristankreszfutu,Tristan Kresz
Apr 5,home,Williamson Trade,L,11-7,11,7,4.0,win,,,,,,,,,,,,,2018,2017-18,div3,Bucks County,buckscountycommunitycollege,tristankreszfutu,Tristan Kresz
Apr 7,home,Lehigh Carbon,,,,,4.0,win,,,,,,,,,,,,,2018,2017-18,div3,Bucks County,buckscountycommunitycollege,tristankreszfutu,Tristan Kresz
Apr 7,home,Lehigh Carbon,,,,,4.0,win,,,,,,,,,,,,,2018,2017-18,div3,Bucks County,buckscountycommunitycollege,tristankreszfutu,Tristan Kresz
Apr 10,home,Montgomery County,L,7-3,7,3,4.0,win,20180410_46vo,0,0,0,0,4.1,5,4,2,4.15,3,3,2018,2017-18,div3,Bucks County,buckscountycommunitycollege,tristankreszfutu,Tristan Kresz
Apr 12,home,Williamson Trade,L,7-4,7,4,3.0,win,,,,,,,,,,,,,2018,2017-18,div3,Bucks County,buckscountycommunitycollege,tristankreszfutu,Tristan Kresz
Apr 14,home,Northampton,L,27-3,27,3,24.0,win,,,,,,,,,,,,,2018,2017-18,div3,Bucks County,buckscountycommunitycollege,tristankreszfutu,Tristan Kresz
Apr 14,home,Northampton,L,13-1,13,1,12.0,win,,,,,,,,,,,,,2018,2017-18,div3,Bucks County,buckscountycommunitycollege,tristankreszfutu,Tristan Kresz
Apr 22,home,Bergen,L,16-0,16,0,16.0,win,,,,,,,,,,,,,2018,2017-18,div3,Bucks County,buckscountycommunitycollege,tristankreszfutu,Tristan Kresz
Apr 22,home,Bergen,L,12-2,12,2,10.0,win,,,,,,,,,,,,,2018,2017-18,div3,Bucks County,buckscountycommunitycollege,tristankreszfutu,Tristan Kresz
Apr 24,home,Manor,,,,,10.0,win,,,,,,,,,,,,,2018,2017-18,div3,Bucks County,buckscountycommunitycollege,tristankreszfutu,Tristan Kresz
Apr 28  #,home,Lehigh Carbon,L,7-4,7,4,3.0,win,,,,,,,,,,,,,2018,2017-18,div3,Bucks County,buckscountycommunitycollege,tristankreszfutu,Tristan Kresz
Apr 28,home,Lehigh Carbon,,,,,3.0,win,,,,,,,,,,,,,2018,2017-18,div3,Bucks County,buckscountycommunitycollege,tristankreszfutu,Tristan Kresz
Apr 29,home,Middlesex College,L,12-0,12,0,12.0,win,,,,,,,,,,,,,2018,2017-18,div3,Bucks County,buckscountycommunitycollege,tristankreszfutu,Tristan Kresz
Apr 29,home,Middlesex College,W,9-4,9,4,5.0,win,,,,,,,,,,,,,2018,2017-18,div3,Bucks County,buckscountycommunitycollege,tristankreszfutu,Tristan Kresz
May 5,home,Montgomery County,L,16-8,16,8,8.0,win,,,,,,,,,,,,,2018,2017-18,div3,Bucks County,buckscountycommunitycollege,tristankreszfutu,Tristan Kresz
May 6,home,Union,L,13-12,13,12,1.0,win,20180506_rqpn,0,0,1,0,2.0,4,3,2,9.00,,4,2018,2017-18,div3,Bucks County,buckscountycommunitycollege,tristankreszfutu,Tristan Kresz
May 6,home,Union,L,13-12,13,12,1.0,win,,,,,,,,,,,,,2018,2017-18,div3,Bucks County,buckscountycommunitycollege,tristankreszfutu,Tristan Kresz
May 6,home,Union,W,12-4,12,4,8.0,win,,,,,,,,,,,,,2018,2017-18,div3,Bucks County,buckscountycommunitycollege,tristankreszfutu,Tristan Kresz
May 8,home,Manor,,,,,8.0,win,,,,,,,,,,,,,2018,2017-18,div3,Bucks County,buckscountycommunitycollege,tristankreszfutu,Tristan Kresz
