date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 27,home,Nunez,W,5-2,5,2,3,win,20240127_3uwd,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Jones,jonescollege,bradythomas8o99,Brady Thomas
Jan 27,home,Nunez,W,7-2,7,2,5,win,20240127_yce8,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Jones,jonescollege,bradythomas8o99,Brady Thomas
Feb 2,home,Southwest Tennessee,W,8-7,8,7,1,win,20240202_gdcr,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Jones,jonescollege,bradythomas8o99,Brady Thomas
Feb 2,home,Southwest Tennessee,W,11-1,11,1,10,win,20240202_0i8n,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Jones,jonescollege,bradythomas8o99,Brady Thomas
Feb 3,home,Southwest Tennessee,W,10-2,10,2,8,win,20240203_bz7d,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Jones,jonescollege,bradythomas8o99,Brady Thomas
Feb 3,home,Southwest Tennessee,W,10-2,10,2,8,win,20240203_xs6z,0,0,0,0,1.0,0,0,0,0.00,1.00,1,2024,2023-24,div2,Jones,jonescollege,bradythomas8o99,Brady Thomas
Feb 8,home,Shelton State,W,4-3,4,3,1,win,20240208_8irh,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Jones,jonescollege,bradythomas8o99,Brady Thomas
Feb 9,home,Shelton State,W,6-5,6,5,1,win,20240209_2cz7,0,0,0,0,2.0,2,2,1,4.50,1.00,0,2024,2023-24,div2,Jones,jonescollege,bradythomas8o99,Brady Thomas
Feb 9,home,Shelton State,W,6-5,6,5,1,win,20240209_nuuy,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Jones,jonescollege,bradythomas8o99,Brady Thomas
Feb 13,home,Coastal Alabama - North,W,4-2,4,2,2,win,20240213_t077,0,0,0,1,1.0,1,0,0,0.00,1.00,0,2024,2023-24,div2,Jones,jonescollege,bradythomas8o99,Brady Thomas
Feb 13,home,Coastal Alabama - North,L,5-3,5,3,2,win,20240213_3bsx,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Jones,jonescollege,bradythomas8o99,Brady Thomas
Feb 15,home,Coastal Alabama - South,W,7-2,7,2,5,win,20240215_9x6w,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Jones,jonescollege,bradythomas8o99,Brady Thomas
Feb 20,home,Copiah-Lincoln,W,6-1,6,1,5,win,20240220_cx81,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Jones,jonescollege,bradythomas8o99,Brady Thomas
Feb 20,home,East Central (MS),L,16-7,16,7,9,win,20240220_45m2,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Jones,jonescollege,bradythomas8o99,Brady Thomas
Feb 23,home,Baton Rouge,W,8-7,8,7,1,win,20240223_fvgu,0,0,0,1,1.0,0,0,0,0.00,1.00,1,2024,2023-24,div2,Jones,jonescollege,bradythomas8o99,Brady Thomas
Feb 23,home,Baton Rouge,W,5-4,5,4,1,win,20240223_7yv8,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Jones,jonescollege,bradythomas8o99,Brady Thomas
Feb 25,home,Baton Rouge,W,15-5,15,5,10,win,20240225_7u35,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Jones,jonescollege,bradythomas8o99,Brady Thomas
Feb 25,home,Baton Rouge,W,10-3,10,3,7,win,20240225_321o,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Jones,jonescollege,bradythomas8o99,Brady Thomas
