date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 30,home,Vernon,W,6-4,6,4,2.0,win,20130130_dpxx,0,0,0,0,1.0,,,,0.00,,,2013,2012-13,div1,New Mexico,newmexicojuniorcollege,peterpinedah6fw,Peter Pineda
Feb 9,home,Blinn,W,16-3,16,3,13.0,win,,,,,,,,,,,,,2013,2012-13,div1,New Mexico,newmexicojuniorcollege,peterpinedah6fw,Peter Pineda
Feb 9,home,Blinn,W,15-7,15,7,8.0,win,,,,,,,,,,,,,2013,2012-13,div1,New Mexico,newmexicojuniorcollege,peterpinedah6fw,Peter Pineda
Feb 10,home,Blinn,L,14-7,14,7,7.0,win,20130210_j263,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,New Mexico,newmexicojuniorcollege,peterpinedah6fw,Peter Pineda
Feb 15,home,Otero,W,7-0,7,0,7.0,win,,,,,,,,,,,,,2013,2012-13,div1,New Mexico,newmexicojuniorcollege,peterpinedah6fw,Peter Pineda
Feb 15,home,Otero,W,3-0,3,0,3.0,win,,,,,,,,,,,,,2013,2012-13,div1,New Mexico,newmexicojuniorcollege,peterpinedah6fw,Peter Pineda
Feb 16,home,Otero,W,2-1,2,1,1.0,win,,,,,,,,,,,,,2013,2012-13,div1,New Mexico,newmexicojuniorcollege,peterpinedah6fw,Peter Pineda
Feb 16,home,Otero,W,12-2,12,2,10.0,win,,,,,,,,,,,,,2013,2012-13,div1,New Mexico,newmexicojuniorcollege,peterpinedah6fw,Peter Pineda
Feb 18,home,Cloud County,W,6-0,6,0,6.0,win,,,,,,,,,,,,,2013,2012-13,div1,New Mexico,newmexicojuniorcollege,peterpinedah6fw,Peter Pineda
Feb 22,home,Weatherford,W,6-2,6,2,4.0,win,,,,,,,,,,,,,2013,2012-13,div1,New Mexico,newmexicojuniorcollege,peterpinedah6fw,Peter Pineda
Feb 23,home,Weatherford,L,8-6,8,6,2.0,win,,,,,,,,,,,,,2013,2012-13,div1,New Mexico,newmexicojuniorcollege,peterpinedah6fw,Peter Pineda
Feb 23,home,Weatherford,W,14-4,14,4,10.0,win,,,,,,,,,,,,,2013,2012-13,div1,New Mexico,newmexicojuniorcollege,peterpinedah6fw,Peter Pineda
Mar 1,home,Clarendon,W,12-1,12,1,11.0,win,,,,,,,,,,,,,2013,2012-13,div1,New Mexico,newmexicojuniorcollege,peterpinedah6fw,Peter Pineda
Mar 1,home,Clarendon,W,14-7,14,7,7.0,win,,,,,,,,,,,,,2013,2012-13,div1,New Mexico,newmexicojuniorcollege,peterpinedah6fw,Peter Pineda
