date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 8,home,Morris,L,6-3,6,3,3.0,win,,,,,,,,,,,,,2014,2013-14,div2,Carl Sandburg,carlsandburgcollege,brendanburtrimas05de,Brendan Burtrimas
Mar 8,home,Morris,W,2-0,2,0,2.0,win,20140308_b6l3,1,0,0,0,5.0,3,,,0.00,,5,2014,2013-14,div2,Carl Sandburg,carlsandburgcollege,brendanburtrimas05de,Brendan Burtrimas
Mar 10,home,North Central Missouri,W,1-0,1,0,1.0,win,,,,,,,,,,,,,2014,2013-14,div2,Carl Sandburg,carlsandburgcollege,brendanburtrimas05de,Brendan Burtrimas
Mar 10,home,West Virginia Wesleyan (JV),L,7-4,7,4,3.0,win,,,,,,,,,,,,,2014,2013-14,div2,Carl Sandburg,carlsandburgcollege,brendanburtrimas05de,Brendan Burtrimas
Mar 11,home,Cuyahoga,W,5-4,5,4,1.0,win,,,,,,,,,,,,,2014,2013-14,div2,Carl Sandburg,carlsandburgcollege,brendanburtrimas05de,Brendan Burtrimas
Mar 11,home,Cuyahoga,W,11-9,11,9,2.0,win,,,,,,,,,,,,,2014,2013-14,div2,Carl Sandburg,carlsandburgcollege,brendanburtrimas05de,Brendan Burtrimas
Mar 12,home,Delaware Tech-Owens,L,6-5,6,5,1.0,win,,,,,,,,,,,,,2014,2013-14,div2,Carl Sandburg,carlsandburgcollege,brendanburtrimas05de,Brendan Burtrimas
Mar 16,home,DuPage,,,,,1.0,win,,,,,,,,,,,,,2014,2013-14,div2,Carl Sandburg,carlsandburgcollege,brendanburtrimas05de,Brendan Burtrimas
Mar 19,home,Spoon River,,,,,1.0,win,,,,,,,,,,,,,2014,2013-14,div2,Carl Sandburg,carlsandburgcollege,brendanburtrimas05de,Brendan Burtrimas
Mar 20,home,Morton,,,,,1.0,win,,,,,,,,,,,,,2014,2013-14,div2,Carl Sandburg,carlsandburgcollege,brendanburtrimas05de,Brendan Burtrimas
Mar 20,home,Morton,,,,,1.0,win,,,,,,,,,,,,,2014,2013-14,div2,Carl Sandburg,carlsandburgcollege,brendanburtrimas05de,Brendan Burtrimas
Mar 22,home,Kankakee,L,8-2,8,2,6.0,win,,,,,,,,,,,,,2014,2013-14,div2,Carl Sandburg,carlsandburgcollege,brendanburtrimas05de,Brendan Burtrimas
Mar 22,home,Kankakee,L,2-0,2,0,2.0,win,20140322_b76q,1,0,1,0,7.0,3,2,1,1.29,1,7,2014,2013-14,div2,Carl Sandburg,carlsandburgcollege,brendanburtrimas05de,Brendan Burtrimas
Mar 26,home,Southeastern,L,15-4,15,4,11.0,win,,,,,,,,,,,,,2014,2013-14,div2,Carl Sandburg,carlsandburgcollege,brendanburtrimas05de,Brendan Burtrimas
Mar 27,home,North Arkansas,W,8-2,8,2,6.0,win,,,,,,,,,,,,,2014,2013-14,div2,Carl Sandburg,carlsandburgcollege,brendanburtrimas05de,Brendan Burtrimas
Mar 27,home,North Arkansas,W,13-8,13,8,5.0,win,,,,,,,,,,,,,2014,2013-14,div2,Carl Sandburg,carlsandburgcollege,brendanburtrimas05de,Brendan Burtrimas
Mar 29,home,Kishwaukee,W,1-0,1,0,1.0,win,,,,,,,,,,,,,2014,2013-14,div2,Carl Sandburg,carlsandburgcollege,brendanburtrimas05de,Brendan Burtrimas
Mar 29,home,Kishwaukee,W,5-2,5,2,3.0,win,20140329_ctt4,1,1,0,0,7.0,1,2,2,2.57,4,6,2014,2013-14,div2,Carl Sandburg,carlsandburgcollege,brendanburtrimas05de,Brendan Burtrimas
