date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 28,home,South Arkansas,L,9-2,9,2,7,win,20240128_qehg,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,North Arkansas,northarkansascollege,quincevenghausdbkx,Quince Venghaus
Jan 28,home,South Arkansas,L,14-6,14,6,8,win,20240128_f4od,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,North Arkansas,northarkansascollege,quincevenghausdbkx,Quince Venghaus
Feb 3,home,Coahoma,W,22-2,22,2,20,win,20240203_huav,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,North Arkansas,northarkansascollege,quincevenghausdbkx,Quince Venghaus
Feb 9,home,Dallas College - Eastfield,L,12-0,12,0,12,win,20240209_uazs,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,North Arkansas,northarkansascollege,quincevenghausdbkx,Quince Venghaus
Feb 9,home,Dallas College - Eastfield,L,9-2,9,2,7,win,20240209_xn83,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,North Arkansas,northarkansascollege,quincevenghausdbkx,Quince Venghaus
Feb 14,home,Mission University JV,W,9-8,9,8,1,win,20240214_jdwh,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,North Arkansas,northarkansascollege,quincevenghausdbkx,Quince Venghaus
Feb 14,home,Mission University JV,L,8-3,8,3,5,win,20240214_vx4x,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,North Arkansas,northarkansascollege,quincevenghausdbkx,Quince Venghaus
Feb 18,home,Danville Area,W,8-6,8,6,2,win,20240218_ng90,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,North Arkansas,northarkansascollege,quincevenghausdbkx,Quince Venghaus
Feb 18,home,Lincoln Land,L,10-3,10,3,7,win,20240218_uq4u,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,North Arkansas,northarkansascollege,quincevenghausdbkx,Quince Venghaus
Feb 20,home,Hendrix College JV,W,4-3,4,3,1,win,20240220_vt04,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,North Arkansas,northarkansascollege,quincevenghausdbkx,Quince Venghaus
Feb 20,home,Hendrix College JV,W,12-7,12,7,5,win,20240220_jqi1,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,North Arkansas,northarkansascollege,quincevenghausdbkx,Quince Venghaus
Mar 2,home,Western Tech,W,5-2,5,2,3,win,20240302_2up5,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,North Arkansas,northarkansascollege,quincevenghausdbkx,Quince Venghaus
Mar 2,home,Western Tech,W,8-1,8,1,7,win,20240302_7ha9,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,North Arkansas,northarkansascollege,quincevenghausdbkx,Quince Venghaus
Mar 5,home,UA Rich Mountain,L,8-3,8,3,5,win,20240305_bn3b,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,North Arkansas,northarkansascollege,quincevenghausdbkx,Quince Venghaus
Mar 9,home,Southeast Arkansas College,W,6-5,6,5,1,win,20240309_q3vb,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,North Arkansas,northarkansascollege,quincevenghausdbkx,Quince Venghaus
Mar 10,home,Southeast Arkansas College,W,5-3,5,3,2,win,20240310_hq3y,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,North Arkansas,northarkansascollege,quincevenghausdbkx,Quince Venghaus
Mar 10,home,Southeast Arkansas College,W,4-1,4,1,3,win,20240310_aur9,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,North Arkansas,northarkansascollege,quincevenghausdbkx,Quince Venghaus
Mar 12,home,CBC JV,W,10-0,10,0,10,win,20240312_9ywg,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,North Arkansas,northarkansascollege,quincevenghausdbkx,Quince Venghaus
Mar 16,home,East Central (MO),L,7-3,7,3,4,win,20240316_xixo,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,North Arkansas,northarkansascollege,quincevenghausdbkx,Quince Venghaus
Mar 16,home,East Central (MO),L,9-8,9,8,1,win,20240316_jbj5,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,North Arkansas,northarkansascollege,quincevenghausdbkx,Quince Venghaus
Mar 17,home,East Central (MO),W,14-11,14,11,3,win,20240317_m6v2,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,North Arkansas,northarkansascollege,quincevenghausdbkx,Quince Venghaus
