date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 27  #,home,Newman University,,,,,12.0,win,,,,,,,,,,,,,2020,2019-20,div1,Cowley,cowleycountycommunitycollege,mattcrump48p7,Matt Crump
Jan 31,home,Northeast Texas,W,10-4,10,4,6.0,win,,,,,,,,,,,,,2020,2019-20,div1,Cowley,cowleycountycommunitycollege,mattcrump48p7,Matt Crump
Feb 1,home,Northeast Texas,W,9-3,9,3,6.0,win,20200201_4ozr,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div1,Cowley,cowleycountycommunitycollege,mattcrump48p7,Matt Crump
Feb 1,home,Northeast Texas,W,11-10,11,10,1.0,win,20200201_x27t,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div1,Cowley,cowleycountycommunitycollege,mattcrump48p7,Matt Crump
Feb 8,home,State Fair,W,12-2,12,2,10.0,win,,,,,,,,,,,,,2020,2019-20,div1,Cowley,cowleycountycommunitycollege,mattcrump48p7,Matt Crump
Feb 8,home,State Fair,W,13-3,13,3,10.0,win,20200208_atw8,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div1,Cowley,cowleycountycommunitycollege,mattcrump48p7,Matt Crump
Feb 15,home,McCook,W,11-7,11,7,4.0,win,20200215_a0iw,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div1,Cowley,cowleycountycommunitycollege,mattcrump48p7,Matt Crump
Feb 16,home,McCook,W,11-0,11,0,11.0,win,20200216_qhwd,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div1,Cowley,cowleycountycommunitycollege,mattcrump48p7,Matt Crump
Feb 16,home,McCook,W,10-0,10,0,10.0,win,20200216_msef,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div1,Cowley,cowleycountycommunitycollege,mattcrump48p7,Matt Crump
Feb 21,home,North Central Texas,L,4-3,4,3,1.0,win,20200221_hcg7,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div1,Cowley,cowleycountycommunitycollege,mattcrump48p7,Matt Crump
Feb 21,home,Eastern Oklahoma State,L,10-1,10,1,9.0,win,,,,,,,,,,,,,2020,2019-20,div1,Cowley,cowleycountycommunitycollege,mattcrump48p7,Matt Crump
Feb 29,home,Iowa Western,L,17-2,17,2,15.0,win,,,,,,,,,,,,,2020,2019-20,div1,Cowley,cowleycountycommunitycollege,mattcrump48p7,Matt Crump
Feb 29,home,Iowa Western,W,12-4,12,4,8.0,win,20200229_482h,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div1,Cowley,cowleycountycommunitycollege,mattcrump48p7,Matt Crump
Mar 1,home,Iowa Western,L,12-8,12,8,4.0,win,20200301_e243,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div1,Cowley,cowleycountycommunitycollege,mattcrump48p7,Matt Crump
Mar 1,home,Iowa Western,W,11-1,11,1,10.0,win,,,,,,,,,,,,,2020,2019-20,div1,Cowley,cowleycountycommunitycollege,mattcrump48p7,Matt Crump
