date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 26,home,State College of Florida,L,17-3,17,3,14.0,win,20180126_iyw3,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div1,Gulf Coast State,gulfcoaststatecollege,dustinrogersf07g,Dustin Rogers
Jan 27,home,State College of Florida,W,10-6,10,6,4.0,win,,,,,,,,,,,,,2018,2017-18,div1,Gulf Coast State,gulfcoaststatecollege,dustinrogersf07g,Dustin Rogers
Jan 27,home,State College of Florida,L,10-3,10,3,7.0,win,,,,,,,,,,,,,2018,2017-18,div1,Gulf Coast State,gulfcoaststatecollege,dustinrogersf07g,Dustin Rogers
Feb 1,home,St. Johns River State,L,3-2,3,2,1.0,win,,,,,,,,,,,,,2018,2017-18,div1,Gulf Coast State,gulfcoaststatecollege,dustinrogersf07g,Dustin Rogers
Feb 2,home,Andrew,W,14-4,14,4,10.0,win,20180202_keny,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div1,Gulf Coast State,gulfcoaststatecollege,dustinrogersf07g,Dustin Rogers
Feb 3,home,Bevill State,W,12-2,12,2,10.0,win,20180203_v8ro,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div1,Gulf Coast State,gulfcoaststatecollege,dustinrogersf07g,Dustin Rogers
Feb 9,home,Chattahoochee Valley,L,5-1,5,1,4.0,win,,,,,,,,,,,,,2018,2017-18,div1,Gulf Coast State,gulfcoaststatecollege,dustinrogersf07g,Dustin Rogers
Feb 10,home,St. Johns River State,L,6-4,6,4,2.0,win,,,,,,,,,,,,,2018,2017-18,div1,Gulf Coast State,gulfcoaststatecollege,dustinrogersf07g,Dustin Rogers
Feb 11,home,Miami Dade,W,17-16,17,16,1.0,win,,,,,,,,,,,,,2018,2017-18,div1,Gulf Coast State,gulfcoaststatecollege,dustinrogersf07g,Dustin Rogers
Feb 15,home,Shelton State,W,10-3,10,3,7.0,win,20180215_2mcu,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div1,Gulf Coast State,gulfcoaststatecollege,dustinrogersf07g,Dustin Rogers
Feb 16,home,Shelton State,L,11-8,11,8,3.0,win,20180216_35l7,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div1,Gulf Coast State,gulfcoaststatecollege,dustinrogersf07g,Dustin Rogers
Feb 16,home,Shelton State,W,5-0,5,0,5.0,win,,,,,,,,,,,,,2018,2017-18,div1,Gulf Coast State,gulfcoaststatecollege,dustinrogersf07g,Dustin Rogers
Feb 17,home,Shelton State,W,13-5,13,5,8.0,win,,,,,,,,,,,,,2018,2017-18,div1,Gulf Coast State,gulfcoaststatecollege,dustinrogersf07g,Dustin Rogers
Feb 21,home,Coastal Alabama - Bay Minette,W,13-3,13,3,10.0,win,20180221_68t0,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div1,Gulf Coast State,gulfcoaststatecollege,dustinrogersf07g,Dustin Rogers
Feb 21,home,Coastal Alabama - Bay Minette,W,7-2,7,2,5.0,win,,,,,,,,,,,,,2018,2017-18,div1,Gulf Coast State,gulfcoaststatecollege,dustinrogersf07g,Dustin Rogers
Feb 24,home,Andrew,L,6-2,6,2,4.0,win,,,,,,,,,,,,,2018,2017-18,div1,Gulf Coast State,gulfcoaststatecollege,dustinrogersf07g,Dustin Rogers
Feb 24,home,Andrew,W,17-2,17,2,15.0,win,20180224_du4d,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div1,Gulf Coast State,gulfcoaststatecollege,dustinrogersf07g,Dustin Rogers
Feb 27,home,Wallace-Dothan,W,6-0,6,0,6.0,win,,,,,,,,,,,,,2018,2017-18,div1,Gulf Coast State,gulfcoaststatecollege,dustinrogersf07g,Dustin Rogers
