date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 3,home,Mineral Area,W,8-5,8,5,3,win,20240203_3saa,0,0,0,1,3.1,1,1,,0.00,.60,1,2024,2023-24,div2,Copiah-Lincoln,copiahlincolncommunitycollege,cobygollott20qz,Coby Gollott
Feb 6,home,Delgado,W,8-5,8,5,3,win,20240206_s9mn,0,0,0,0,4.1,4,1,1,2.08,1.15,1,2024,2023-24,div2,Copiah-Lincoln,copiahlincolncommunitycollege,cobygollott20qz,Coby Gollott
Feb 18,home,Rend Lake,W,8-3,8,3,5,win,20240218_0kfh,0,0,0,0,1.0,,,,0.00,,,2024,2023-24,div2,Copiah-Lincoln,copiahlincolncommunitycollege,cobygollott20qz,Coby Gollott
Feb 20,home,Jones,L,6-1,6,1,5,win,20240220_cx81,1,0,1,0,5.1,8,4,2,3.38,1.88,2,2024,2023-24,div2,Copiah-Lincoln,copiahlincolncommunitycollege,cobygollott20qz,Coby Gollott
Feb 23,home,Delgado,W,6-4,6,4,2,win,20240223_3raj,0,0,0,0,1.0,,,,0.00,,,2024,2023-24,div2,Copiah-Lincoln,copiahlincolncommunitycollege,cobygollott20qz,Coby Gollott
Feb 28,home,Southwest Mississippi,L,8-4,8,4,4,win,20240228_gis9,1,0,0,0,7.0,6,4,3,3.86,1.14,2,2024,2023-24,div2,Copiah-Lincoln,copiahlincolncommunitycollege,cobygollott20qz,Coby Gollott
Mar 3,home,Baton Rouge,W,7-6,7,6,1,win,20240303_sybq,0,0,0,1,0.2,2,,,0.00,3.00,,2024,2023-24,div2,Copiah-Lincoln,copiahlincolncommunitycollege,cobygollott20qz,Coby Gollott
Mar 6,home,Northwest Mississippi,W,4-3,4,3,1,win,20240306_eclk,1,1,0,0,7.0,6,3,3,3.86,.86,0,2024,2023-24,div2,Copiah-Lincoln,copiahlincolncommunitycollege,cobygollott20qz,Coby Gollott
Mar 13,home,Mississippi Gulf Coast,W,7-4,7,4,3,win,20240313_w2ug,1,1,0,0,7.0,7,4,4,5.14,1.29,2,2024,2023-24,div2,Copiah-Lincoln,copiahlincolncommunitycollege,cobygollott20qz,Coby Gollott
Mar 19,home,Jones,L,12-4,12,4,8,win,20240319_3tty,1,0,1,0,6.0,7,6,5,7.50,1.67,3,2024,2023-24,div2,Copiah-Lincoln,copiahlincolncommunitycollege,cobygollott20qz,Coby Gollott
Mar 27,home,East Central (MS),W,3-1,3,1,2,win,20240327_vrnw,1,1,0,0,7.0,5,1,1,1.29,1.00,2,2024,2023-24,div2,Copiah-Lincoln,copiahlincolncommunitycollege,cobygollott20qz,Coby Gollott
Apr 2,home,Pearl River,L,9-0,9,0,9,win,20240402_w3mg,1,0,1,0,4.0,6,5,1,2.25,2.25,3,2024,2023-24,div2,Copiah-Lincoln,copiahlincolncommunitycollege,cobygollott20qz,Coby Gollott
Apr 6,home,Itawamba,W,4-3,4,3,1,win,20240406_n5a0,0,0,0,1,3.0,,,,0.00,,,2024,2023-24,div2,Copiah-Lincoln,copiahlincolncommunitycollege,cobygollott20qz,Coby Gollott
Apr 9,home,Meridian,L,5-2,5,2,3,win,20240409_sb2v,1,0,1,0,7.0,6,4,4,5.14,1.29,3,2024,2023-24,div2,Copiah-Lincoln,copiahlincolncommunitycollege,cobygollott20qz,Coby Gollott
