date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 6,home,Chattanooga State,W,7-0,7,0,7.0,win,,,,,,,,,,,,,2016,2015-16,div1,Southern Union State,southernunionstatecommunitycollege,connersmith6nn9,Conner Smith
Feb 6,home,Chattanooga State,L,3-2,3,2,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,Southern Union State,southernunionstatecommunitycollege,connersmith6nn9,Conner Smith
Feb 10,home,Chattahoochee Valley,L,5-4,5,4,1.0,win,20160210_x91b,1,0,0,0,3.1,3,1,0,0.00,1,3,2016,2015-16,div1,Southern Union State,southernunionstatecommunitycollege,connersmith6nn9,Conner Smith
Feb 12,home,East Mississippi,W,11-10,11,10,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,Southern Union State,southernunionstatecommunitycollege,connersmith6nn9,Conner Smith
Feb 12,home,East Mississippi,W,5-3,5,3,2.0,win,,,,,,,,,,,,,2016,2015-16,div1,Southern Union State,southernunionstatecommunitycollege,connersmith6nn9,Conner Smith
Feb 15,home,West Georgia Tech,,,,,2.0,win,,,,,,,,,,,,,2016,2015-16,div1,Southern Union State,southernunionstatecommunitycollege,connersmith6nn9,Conner Smith
Feb 15,home,West Georgia Tech,,,,,2.0,win,,,,,,,,,,,,,2016,2015-16,div1,Southern Union State,southernunionstatecommunitycollege,connersmith6nn9,Conner Smith
Feb 19,home,John A. Logan,W,5-3,5,3,2.0,win,20160219_5218,1,0,0,0,4.2,4,3,1,1.93,2,3,2016,2015-16,div1,Southern Union State,southernunionstatecommunitycollege,connersmith6nn9,Conner Smith
Feb 20,home,Dyersburg State,L,10-6,10,6,4.0,win,,,,,,,,,,,,,2016,2015-16,div1,Southern Union State,southernunionstatecommunitycollege,connersmith6nn9,Conner Smith
Feb 21,home,Spartanburg Methodist,W,12-3,12,3,9.0,win,,,,,,,,,,,,,2016,2015-16,div1,Southern Union State,southernunionstatecommunitycollege,connersmith6nn9,Conner Smith
Feb 24,home,Georgia Highlands,L,6-3,6,3,3.0,win,,,,,,,,,,,,,2016,2015-16,div1,Southern Union State,southernunionstatecommunitycollege,connersmith6nn9,Conner Smith
Feb 24,home,Georgia Highlands,L,7-6,7,6,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,Southern Union State,southernunionstatecommunitycollege,connersmith6nn9,Conner Smith
