date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 15,home,North Iowa Area,W,16-9,16,9,7.0,win,,,,,,,,,,,,,2014,2013-14,div2,Northwest Mississippi,northwestmississippicommunitycollege,michaelwilson8ias,Michael Wilson
Feb 15,home,North Iowa Area,W,6-0,6,0,6.0,win,,,,,,,,,,,,,2014,2013-14,div2,Northwest Mississippi,northwestmississippicommunitycollege,michaelwilson8ias,Michael Wilson
Feb 18,home,East Central (MS),L,8-4,8,4,4.0,win,,,,,,,,,,,,,2014,2013-14,div2,Northwest Mississippi,northwestmississippicommunitycollege,michaelwilson8ias,Michael Wilson
Feb 18,home,East Central (MS),W,10-4,10,4,6.0,win,,,,,,,,,,,,,2014,2013-14,div2,Northwest Mississippi,northwestmississippicommunitycollege,michaelwilson8ias,Michael Wilson
Feb 21,home,Lake Land,L,3-2,3,2,1.0,win,,,,,,,,,,,,,2014,2013-14,div2,Northwest Mississippi,northwestmississippicommunitycollege,michaelwilson8ias,Michael Wilson
Feb 21,home,Lake Land,W,11-1,11,1,10.0,win,20140221_w8wf,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div2,Northwest Mississippi,northwestmississippicommunitycollege,michaelwilson8ias,Michael Wilson
Feb 25,home,Southwest Tennessee,W,14-7,14,7,7.0,win,,,,,,,,,,,,,2014,2013-14,div2,Northwest Mississippi,northwestmississippicommunitycollege,michaelwilson8ias,Michael Wilson
Feb 25,home,Southwest Tennessee,W,4-1,4,1,3.0,win,,,,,,,,,,,,,2014,2013-14,div2,Northwest Mississippi,northwestmississippicommunitycollege,michaelwilson8ias,Michael Wilson
Feb 26,home,Arkansas Baptist,L,9-3,9,3,6.0,win,,,,,,,,,,,,,2014,2013-14,div2,Northwest Mississippi,northwestmississippicommunitycollege,michaelwilson8ias,Michael Wilson
Feb 26,home,Arkansas Baptist,W,8-2,8,2,6.0,win,,,,,,,,,,,,,2014,2013-14,div2,Northwest Mississippi,northwestmississippicommunitycollege,michaelwilson8ias,Michael Wilson
Mar 1,home,John Wood,W,8-1,8,1,7.0,win,20140301_tigw,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div2,Northwest Mississippi,northwestmississippicommunitycollege,michaelwilson8ias,Michael Wilson
Mar 1,home,Rend Lake,L,11-4,11,4,7.0,win,20140301_hh7m,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div2,Northwest Mississippi,northwestmississippicommunitycollege,michaelwilson8ias,Michael Wilson
Mar 5,home,Jones,W,7-1,7,1,6.0,win,,,,,,,,,,,,,2014,2013-14,div2,Northwest Mississippi,northwestmississippicommunitycollege,michaelwilson8ias,Michael Wilson
Mar 5,home,Jones,L,5-3,5,3,2.0,win,,,,,,,,,,,,,2014,2013-14,div2,Northwest Mississippi,northwestmississippicommunitycollege,michaelwilson8ias,Michael Wilson
Mar 12,home,Northeast Mississippi,W,2-0,2,0,2.0,win,,,,,,,,,,,,,2014,2013-14,div2,Northwest Mississippi,northwestmississippicommunitycollege,michaelwilson8ias,Michael Wilson
Mar 12,home,Northeast Mississippi,L,2-1,2,1,1.0,win,,,,,,,,,,,,,2014,2013-14,div2,Northwest Mississippi,northwestmississippicommunitycollege,michaelwilson8ias,Michael Wilson
