date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 5,home,USC Sumter,L,3-2,3,2,1,win,20230205_7duo,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,East Georgia State,eastgeorgiacollege,tylersmith4yln,Tyler Smith
Feb 5,home,USC Sumter,W,9-6,9,6,3,win,20230205_068l,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,East Georgia State,eastgeorgiacollege,tylersmith4yln,Tyler Smith
Feb 10,home,Florida SouthWestern State,W,5-3,5,3,2,win,20230210_gnm0,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,East Georgia State,eastgeorgiacollege,tylersmith4yln,Tyler Smith
Feb 10,home,Miami Dade,L,5-0,5,0,5,win,20230210_g2qh,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,East Georgia State,eastgeorgiacollege,tylersmith4yln,Tyler Smith
Feb 12,home,Florida SouthWestern State,L,18-9,18,9,9,win,20230212_5q4y,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,East Georgia State,eastgeorgiacollege,tylersmith4yln,Tyler Smith
Feb 12,home,St. Johns River State,L,14-4,14,4,10,win,20230212_8aa5,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,East Georgia State,eastgeorgiacollege,tylersmith4yln,Tyler Smith
Feb 14,home,USC Sumter,L,14-7,14,7,7,win,20230214_4uyg,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,East Georgia State,eastgeorgiacollege,tylersmith4yln,Tyler Smith
Feb 14,home,USC Sumter,L,5-4,5,4,1,win,20230214_9wx9,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,East Georgia State,eastgeorgiacollege,tylersmith4yln,Tyler Smith
Feb 17,home,Cleveland State,W,5-3,5,3,2,win,20230217_crhz,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,East Georgia State,eastgeorgiacollege,tylersmith4yln,Tyler Smith
Feb 18,home,Cleveland State,W,9-8,9,8,1,win,20230218_1bwa,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,East Georgia State,eastgeorgiacollege,tylersmith4yln,Tyler Smith
Feb 25,home,USC Sumter,L,7-3,7,3,4,win,20230225_fd1j,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,East Georgia State,eastgeorgiacollege,tylersmith4yln,Tyler Smith
Feb 26,home,Florence-Darlington Tech,L,3-1,3,1,2,win,20230226_75ri,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,East Georgia State,eastgeorgiacollege,tylersmith4yln,Tyler Smith
Feb 26,home,Florence-Darlington Tech,L,6-3,6,3,3,win,20230226_r562,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,East Georgia State,eastgeorgiacollege,tylersmith4yln,Tyler Smith
Feb 28,home,Columbia International College,W,5-3,5,3,2,win,20230228_05es,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,East Georgia State,eastgeorgiacollege,tylersmith4yln,Tyler Smith
