date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 24,home,Southeastern Illinois,L,9-0,9,0,9,win,20240224_5pd3,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Olive-Harvey,oliveharveycollege,giovannipamiasfro8,Giovanni Pamias
Feb 24,home,Southeastern Illinois,L,6-5,6,5,1,win,20240224_2t5k,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Olive-Harvey,oliveharveycollege,giovannipamiasfro8,Giovanni Pamias
Feb 25,home,Southeastern Illinois,W,13-12,13,12,1,win,20240225_xs2l,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Olive-Harvey,oliveharveycollege,giovannipamiasfro8,Giovanni Pamias
Feb 25,home,Southeastern Illinois,W,17-10,17,10,7,win,20240225_gx14,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Olive-Harvey,oliveharveycollege,giovannipamiasfro8,Giovanni Pamias
Mar 2,home,Danville Area,W,9-2,9,2,7,win,20240302_e31p,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Olive-Harvey,oliveharveycollege,giovannipamiasfro8,Giovanni Pamias
Mar 2,home,McHenry County,L,7-0,7,0,7,win,20240302_9njt,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Olive-Harvey,oliveharveycollege,giovannipamiasfro8,Giovanni Pamias
Mar 3,home,Danville Area,L,6-1,6,1,5,win,20240303_18e1,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Olive-Harvey,oliveharveycollege,giovannipamiasfro8,Giovanni Pamias
Mar 3,home,Olney Central,L,2-1,2,1,1,win,20240303_8dxn,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Olive-Harvey,oliveharveycollege,giovannipamiasfro8,Giovanni Pamias
Mar 7,home,Prairie State,L,9-8,9,8,1,win,20240307_d6xv,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Olive-Harvey,oliveharveycollege,giovannipamiasfro8,Giovanni Pamias
Mar 7,home,Prairie State,L,4-2,4,2,2,win,20240307_l9w0,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Olive-Harvey,oliveharveycollege,giovannipamiasfro8,Giovanni Pamias
Mar 16,home,Frontier,L,9-1,9,1,8,win,20240316_f1z4,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Olive-Harvey,oliveharveycollege,giovannipamiasfro8,Giovanni Pamias
Mar 16,home,Frontier,L,16-1,16,1,15,win,20240316_q613,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Olive-Harvey,oliveharveycollege,giovannipamiasfro8,Giovanni Pamias
