date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Sep 6  #,home,Intersquad Scrimmage,,,,,6.0,win,,,,,,,,,,,,,2020,2019-20,div1,Western Nebraska,westernnebraskacommunitycollege,jersonmoralesvoe8,Jerson Morales
Sep 7  #,home,Intersquad Scrimmage,,,,,6.0,win,,,,,,,,,,,,,2020,2019-20,div1,Western Nebraska,westernnebraskacommunitycollege,jersonmoralesvoe8,Jerson Morales
Sep 8  #,home,Intersquad Scrimmage,,,,,6.0,win,,,,,,,,,,,,,2020,2019-20,div1,Western Nebraska,westernnebraskacommunitycollege,jersonmoralesvoe8,Jerson Morales
Sep 13  #,home,Intersquad Scrimmage,,,,,6.0,win,,,,,,,,,,,,,2020,2019-20,div1,Western Nebraska,westernnebraskacommunitycollege,jersonmoralesvoe8,Jerson Morales
Sep 14  #,home,WNCC Alumni,,,,,6.0,win,,,,,,,,,,,,,2020,2019-20,div1,Western Nebraska,westernnebraskacommunitycollege,jersonmoralesvoe8,Jerson Morales
Sep 20  #,home,Intersquad Scrimmage,,,,,6.0,win,,,,,,,,,,,,,2020,2019-20,div1,Western Nebraska,westernnebraskacommunitycollege,jersonmoralesvoe8,Jerson Morales
Sep 21  #,home,Intersquad Scrimmage,,,,,6.0,win,,,,,,,,,,,,,2020,2019-20,div1,Western Nebraska,westernnebraskacommunitycollege,jersonmoralesvoe8,Jerson Morales
Sep 22  #,home,Intersquad Scriimmage,,,,,6.0,win,,,,,,,,,,,,,2020,2019-20,div1,Western Nebraska,westernnebraskacommunitycollege,jersonmoralesvoe8,Jerson Morales
Sep 27  #,home,Intersquad Scrimmage,,,,,6.0,win,,,,,,,,,,,,,2020,2019-20,div1,Western Nebraska,westernnebraskacommunitycollege,jersonmoralesvoe8,Jerson Morales
Sep 28  #,home,Rocky Mountain High School,,,,,6.0,win,,,,,,,,,,,,,2020,2019-20,div1,Western Nebraska,westernnebraskacommunitycollege,jersonmoralesvoe8,Jerson Morales
Oct 6  #,home,Southeast CC/ Central NE High School,,,,,6.0,win,,,,,,,,,,,,,2020,2019-20,div1,Western Nebraska,westernnebraskacommunitycollege,jersonmoralesvoe8,Jerson Morales
Oct 11  #,home,Region IX Sophomore All-star Game,,,,,6.0,win,,,,,,,,,,,,,2020,2019-20,div1,Western Nebraska,westernnebraskacommunitycollege,jersonmoralesvoe8,Jerson Morales
Oct 18  #,home,Metro State,,,,,6.0,win,,,,,,,,,,,,,2020,2019-20,div1,Western Nebraska,westernnebraskacommunitycollege,jersonmoralesvoe8,Jerson Morales
Oct 20  #,home,Colorado Mines U.,,,,,6.0,win,,,,,,,,,,,,,2020,2019-20,div1,Western Nebraska,westernnebraskacommunitycollege,jersonmoralesvoe8,Jerson Morales
Oct 26  #,home,Regis,,,,,6.0,win,,,,,,,,,,,,,2020,2019-20,div1,Western Nebraska,westernnebraskacommunitycollege,jersonmoralesvoe8,Jerson Morales
Oct 28  #,home,Cougar World Series,,,,,6.0,win,,,,,,,,,,,,,2020,2019-20,div1,Western Nebraska,westernnebraskacommunitycollege,jersonmoralesvoe8,Jerson Morales
Feb 15,home,Dodge City,L,4-2,4,2,2.0,win,,,,,,,,,,,,,2020,2019-20,div1,Western Nebraska,westernnebraskacommunitycollege,jersonmoralesvoe8,Jerson Morales
Feb 15,home,New Mexico Military,L,6-4,6,4,2.0,win,,,,,,,,,,,,,2020,2019-20,div1,Western Nebraska,westernnebraskacommunitycollege,jersonmoralesvoe8,Jerson Morales
Feb 16,home,New Mexico Military,L,10-4,10,4,6.0,win,20200216_iwvu,0,0,0,0,3.0,3,4,4,12.00,5,3,2020,2019-20,div1,Western Nebraska,westernnebraskacommunitycollege,jersonmoralesvoe8,Jerson Morales
Feb 16,home,El Paso,L,8-2,8,2,6.0,win,,,,,,,,,,,,,2020,2019-20,div1,Western Nebraska,westernnebraskacommunitycollege,jersonmoralesvoe8,Jerson Morales
Feb 17,home,Lamar,W,2-1,2,1,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Western Nebraska,westernnebraskacommunitycollege,jersonmoralesvoe8,Jerson Morales
Feb 21,home,Barton,L,7-0,7,0,7.0,win,,,,,,,,,,,,,2020,2019-20,div1,Western Nebraska,westernnebraskacommunitycollege,jersonmoralesvoe8,Jerson Morales
Feb 21,home,Barton,L,9-6,9,6,3.0,win,,,,,,,,,,,,,2020,2019-20,div1,Western Nebraska,westernnebraskacommunitycollege,jersonmoralesvoe8,Jerson Morales
