date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 4  #,home,Combine Academy,W,20-0,20,0,20,win,20240204_yoqs,0,0,0,0,1.0,,,,0.00,,,2024,2023-24,div1,Monroe College,monroecollege,frangelrodriguezw8mp,Frangel Rodriguez
Feb 8,home,LSU Eunice,L,12-7,12,7,5,win,20240208_7txy,1,0,0,0,5.0,6,3,2,3.60,1.80,3,2024,2023-24,div1,Monroe College,monroecollege,frangelrodriguezw8mp,Frangel Rodriguez
Feb 13,home,Alvin,L,13-3,13,3,10,win,20240213_j1z6,1,0,1,0,2.0,7,5,5,22.50,4.00,1,2024,2023-24,div1,Monroe College,monroecollege,frangelrodriguezw8mp,Frangel Rodriguez
Feb 17,home,San Jacinto,L,8-4,8,4,4,win,20240217_8ksa,0,0,0,0,4.0,5,4,3,6.75,2.00,3,2024,2023-24,div1,Monroe College,monroecollege,frangelrodriguezw8mp,Frangel Rodriguez
Feb 24,home,Florence-Darlington Tech,L,11-10,11,10,1,win,20240224_o6ai,1,0,0,0,3.0,4,5,5,15.00,2.33,3,2024,2023-24,div1,Monroe College,monroecollege,frangelrodriguezw8mp,Frangel Rodriguez
Mar 3,home,UConn Avery Point,W,8-5,8,5,3,win,20240303_sv2a,0,1,0,0,3.0,1,,,0.00,1.33,3,2024,2023-24,div1,Monroe College,monroecollege,frangelrodriguezw8mp,Frangel Rodriguez
Mar 8,home,Mercer County,W,7-0,7,0,7,win,20240308_m9mc,1,1,0,0,7.0,1,0,0,0.00,.43,2,2024,2023-24,div1,Monroe College,monroecollege,frangelrodriguezw8mp,Frangel Rodriguez
Mar 16,home,Delaware Tech,W,10-9,10,9,1,win,20240316_qqce,0,1,0,0,1.0,,,,0.00,1.00,1,2024,2023-24,div1,Monroe College,monroecollege,frangelrodriguezw8mp,Frangel Rodriguez
Mar 19,home,Lackawanna,L,4-2,4,2,2,win,20240319_x9kp,1,0,1,0,3.0,3,3,3,9.00,3.00,6,2024,2023-24,div1,Monroe College,monroecollege,frangelrodriguezw8mp,Frangel Rodriguez
Mar 29,home,Harford,L,12-7,12,7,5,win,20240329_5th2,0,0,0,0,2.0,2,3,1,4.50,1.50,1,2024,2023-24,div1,Monroe College,monroecollege,frangelrodriguezw8mp,Frangel Rodriguez
Apr 8,home,Rockland,W,15-5,15,5,10,win,20240408_6vqe,1,1,0,0,5.0,5,5,4,7.20,1.80,4,2024,2023-24,div1,Monroe College,monroecollege,frangelrodriguezw8mp,Frangel Rodriguez
Apr 17,home,Suffolk County,W,7-3,7,3,4,win,20240417_2gf8,1,1,0,0,6.2,5,3,3,4.05,1.20,3,2024,2023-24,div1,Monroe College,monroecollege,frangelrodriguezw8mp,Frangel Rodriguez
Apr 24,home,Paramount Academy,W,10-7,10,7,3,win,20240424_082j,1,0,0,0,5.0,9,5,5,9.00,2.20,2,2024,2023-24,div1,Monroe College,monroecollege,frangelrodriguezw8mp,Frangel Rodriguez
