date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 6,home,Ranger,W,5-1,5,1,4.0,win,,,,,,,,,,,,,2015,2014-15,div1,Clarendon,clarendoncollege,eibarrawsdl,E Ibarra
Feb 6,home,Ranger,L,6-2,6,2,4.0,win,,,,,,,,,,,,,2015,2014-15,div1,Clarendon,clarendoncollege,eibarrawsdl,E Ibarra
Feb 7,home,Ranger,W,7-0,7,0,7.0,win,20150207_zx2g,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Clarendon,clarendoncollege,eibarrawsdl,E Ibarra
Feb 7,home,Ranger,L,12-11,12,11,1.0,win,20150207_5y1y,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Clarendon,clarendoncollege,eibarrawsdl,E Ibarra
Feb 9,home,Vernon,L,6-5,6,5,1.0,win,20150209_2ns6,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Clarendon,clarendoncollege,eibarrawsdl,E Ibarra
Feb 13,home,Otero,W,6-4,6,4,2.0,win,20150213_exez,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Clarendon,clarendoncollege,eibarrawsdl,E Ibarra
Feb 13,home,Otero,W,9-2,9,2,7.0,win,20150213_000j,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Clarendon,clarendoncollege,eibarrawsdl,E Ibarra
Feb 14,home,Otero,W,4-3,4,3,1.0,win,20150214_jkwp,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Clarendon,clarendoncollege,eibarrawsdl,E Ibarra
Feb 14,home,Otero,W,16-12,16,12,4.0,win,20150214_yie0,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Clarendon,clarendoncollege,eibarrawsdl,E Ibarra
Feb 20,home,Cisco,W,10-8,10,8,2.0,win,20150220_m4c3,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Clarendon,clarendoncollege,eibarrawsdl,E Ibarra
Feb 20,home,Cisco,L,10-8,10,8,2.0,win,20150220_dibj,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Clarendon,clarendoncollege,eibarrawsdl,E Ibarra
Feb 21,home,Cisco,L,7-5,7,5,2.0,win,20150221_lb3a,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Clarendon,clarendoncollege,eibarrawsdl,E Ibarra
