date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 3,home,Northwestern Oklahoma State JV,W,5-4,5,4,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Butler,butlercommunitycollegeks,cachestonemo6z,Cache Stone
Feb 3,home,Northwestern Oklahoma State JV,W,9-2,9,2,7.0,win,20200203_4aa7,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div1,Butler,butlercommunitycollegeks,cachestonemo6z,Cache Stone
Feb 8,home,Coffeyville,W,2-1,2,1,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Butler,butlercommunitycollegeks,cachestonemo6z,Cache Stone
Feb 8,home,Coffeyville,W,4-0,4,0,4.0,win,20200208_18fb,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div1,Butler,butlercommunitycollegeks,cachestonemo6z,Cache Stone
Feb 14,home,Northeastern Oklahoma A&M,,,,,4.0,win,,,,,,,,,,,,,2020,2019-20,div1,Butler,butlercommunitycollegeks,cachestonemo6z,Cache Stone
Feb 15,home,Redlands,W,7-2,7,2,5.0,win,,,,,,,,,,,,,2020,2019-20,div1,Butler,butlercommunitycollegeks,cachestonemo6z,Cache Stone
Feb 15,home,Redlands,L,3-2,3,2,1.0,win,20200215_4l9l,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div1,Butler,butlercommunitycollegeks,cachestonemo6z,Cache Stone
Feb 21,home,Des Moines Area,W,30-13,30,13,17.0,win,20200221_pdbe,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div1,Butler,butlercommunitycollegeks,cachestonemo6z,Cache Stone
Feb 22,home,Des Moines Area,W,5-2,5,2,3.0,win,,,,,,,,,,,,,2020,2019-20,div1,Butler,butlercommunitycollegeks,cachestonemo6z,Cache Stone
Feb 22,home,Des Moines Area,W,10-0,10,0,10.0,win,20200222_fkqi,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div1,Butler,butlercommunitycollegeks,cachestonemo6z,Cache Stone
Feb 23,home,Des Moines Area,,,,,10.0,win,,,,,,,,,,,,,2020,2019-20,div1,Butler,butlercommunitycollegeks,cachestonemo6z,Cache Stone
Feb 27,home,Highland (KS),W,10-0,10,0,10.0,win,,,,,,,,,,,,,2020,2019-20,div1,Butler,butlercommunitycollegeks,cachestonemo6z,Cache Stone
