date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 26,home,Florida State Jacksonville,W,6-1,6,1,5,win,20240126_exzc,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Daytona State,daytonastatecollege,xavierlopezgayj,Xavier Lopez
Jan 26,home,Florida State Jacksonville,W,6-5,6,5,1,win,20240126_ig27,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Daytona State,daytonastatecollege,xavierlopezgayj,Xavier Lopez
Jan 30,home,Seminole State (FL),L,13-2,13,2,11,win,20240130_o3ps,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Daytona State,daytonastatecollege,xavierlopezgayj,Xavier Lopez
Jan 31,home,St. Johns River State,L,13-1,13,1,12,win,20240131_uh9l,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Daytona State,daytonastatecollege,xavierlopezgayj,Xavier Lopez
Feb 1,home,Rollins College JV,W,15-9,15,9,6,win,20240201_vbnt,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Daytona State,daytonastatecollege,xavierlopezgayj,Xavier Lopez
Feb 3,home,Lake-Sumter State,W,3-1,3,1,2,win,20240203_4wsc,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Daytona State,daytonastatecollege,xavierlopezgayj,Xavier Lopez
Feb 6,home,Seminole State (FL),W,6-4,6,4,2,win,20240206_m7lz,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Daytona State,daytonastatecollege,xavierlopezgayj,Xavier Lopez
Feb 9,home,Florida State Jacksonville,L,4-1,4,1,3,win,20240209_l31z,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Daytona State,daytonastatecollege,xavierlopezgayj,Xavier Lopez
Feb 10,home,Florida State Jacksonville,L,5-4,5,4,1,win,20240210_hvx2,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Daytona State,daytonastatecollege,xavierlopezgayj,Xavier Lopez
Feb 13,home,St. Johns River State,W,7-0,7,0,7,win,20240213_rgpw,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Daytona State,daytonastatecollege,xavierlopezgayj,Xavier Lopez
Feb 15,home,Indian River State,L,19-3,19,3,16,win,20240215_sb4c,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Daytona State,daytonastatecollege,xavierlopezgayj,Xavier Lopez
Feb 16,home,Indian River State,L,6-4,6,4,2,win,20240216_lwnc,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Daytona State,daytonastatecollege,xavierlopezgayj,Xavier Lopez
Feb 16,home,Indian River State,L,10-0,10,0,10,win,20240216_rsnn,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Daytona State,daytonastatecollege,xavierlopezgayj,Xavier Lopez
Feb 20,home,Rollins College JV,W,4-2,4,2,2,win,20240220_q5vr,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Daytona State,daytonastatecollege,xavierlopezgayj,Xavier Lopez
Feb 22,home,Santa Fe,W,13-9,13,9,4,win,20240222_u625,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Daytona State,daytonastatecollege,xavierlopezgayj,Xavier Lopez
