date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 23  #,home,IMG Academy,W,3-0,3,0,3.0,win,,,,,,,,,,,,,2016,2015-16,div1,Daytona State,daytonastatecollege,jakerothwellig0p,Jake Rothwell
Jan 29,home,Florida State Jacksonville,L,9-7,9,7,2.0,win,20160129_ka89,0,0,0,0,1.0,2,,,0.00,,2,2016,2015-16,div1,Daytona State,daytonastatecollege,jakerothwellig0p,Jake Rothwell
Jan 30,home,Northwest Florida State,L,8-4,8,4,4.0,win,20160130_xyru,0,0,0,0,1.0,1,,,0.00,1,,2016,2015-16,div1,Daytona State,daytonastatecollege,jakerothwellig0p,Jake Rothwell
Jan 30,home,Northwest Florida State,L,6-3,6,3,3.0,win,20160130_xa2y,0,0,0,0,2.0,2,1,,0.00,1,2,2016,2015-16,div1,Daytona State,daytonastatecollege,jakerothwellig0p,Jake Rothwell
Feb 3,home,Florida State Jacksonville,W,13-3,13,3,10.0,win,20160203_b5cq,0,0,0,0,2.0,3,1,,0.00,,2,2016,2015-16,div1,Daytona State,daytonastatecollege,jakerothwellig0p,Jake Rothwell
Feb 5,home,Polk State,,,,,10.0,win,,,,,,,,,,,,,2016,2015-16,div1,Daytona State,daytonastatecollege,jakerothwellig0p,Jake Rothwell
Feb 6,home,Polk State,L,4-2,4,2,2.0,win,,,,,,,,,,,,,2016,2015-16,div1,Daytona State,daytonastatecollege,jakerothwellig0p,Jake Rothwell
Feb 8,home,Eastern Florida State,L,12-7,12,7,5.0,win,20160208_ej8j,0,0,0,0,0.1,5,6,3,81.00,1,1,2016,2015-16,div1,Daytona State,daytonastatecollege,jakerothwellig0p,Jake Rothwell
Feb 10,home,Eastern Florida State,W,3-1,3,1,2.0,win,,,,,,,,,,,,,2016,2015-16,div1,Daytona State,daytonastatecollege,jakerothwellig0p,Jake Rothwell
Feb 12,home,St. Petersburg,L,12-1,12,1,11.0,win,20160212_040q,1,0,1,0,1.2,7,8,3,16.20,2,2,2016,2015-16,div1,Daytona State,daytonastatecollege,jakerothwellig0p,Jake Rothwell
Feb 13,home,St. Petersburg,L,5-4,5,4,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,Daytona State,daytonastatecollege,jakerothwellig0p,Jake Rothwell
Feb 15,home,South Florida State,W,9-3,9,3,6.0,win,,,,,,,,,,,,,2016,2015-16,div1,Daytona State,daytonastatecollege,jakerothwellig0p,Jake Rothwell
Feb 17,home,Indian River State,W,13-5,13,5,8.0,win,,,,,,,,,,,,,2016,2015-16,div1,Daytona State,daytonastatecollege,jakerothwellig0p,Jake Rothwell
Feb 18,home,CCBC Catonsville,W,9-2,9,2,7.0,win,20160218_7avb,1,1,0,0,6.0,4,2,1,1.50,2,6,2016,2015-16,div1,Daytona State,daytonastatecollege,jakerothwellig0p,Jake Rothwell
Feb 18,home,CCBC Catonsville,L,4-3,4,3,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,Daytona State,daytonastatecollege,jakerothwellig0p,Jake Rothwell
Feb 19,home,South Florida State,L,5-3,5,3,2.0,win,,,,,,,,,,,,,2016,2015-16,div1,Daytona State,daytonastatecollege,jakerothwellig0p,Jake Rothwell
Feb 22,home,Rollins College JV,W,12-0,12,0,12.0,win,,,,,,,,,,,,,2016,2015-16,div1,Daytona State,daytonastatecollege,jakerothwellig0p,Jake Rothwell
Feb 25,home,Indian River State,W,4-0,4,0,4.0,win,,,,,,,,,,,,,2016,2015-16,div1,Daytona State,daytonastatecollege,jakerothwellig0p,Jake Rothwell
Feb 27,home,Inspiration Academy,W,5-0,5,0,5.0,win,20160227_elgr,1,1,0,0,6.0,3,0,0,0.00,1,3,2016,2015-16,div1,Daytona State,daytonastatecollege,jakerothwellig0p,Jake Rothwell
Feb 27,home,Inspiration Academy,W,10-3,10,3,7.0,win,,,,,,,,,,,,,2016,2015-16,div1,Daytona State,daytonastatecollege,jakerothwellig0p,Jake Rothwell
Mar 2,home,Lake-Sumter State,W,4-0,4,0,4.0,win,,,,,,,,,,,,,2016,2015-16,div1,Daytona State,daytonastatecollege,jakerothwellig0p,Jake Rothwell
Mar 4,home,Lake-Sumter State,W,10-5,10,5,5.0,win,,,,,,,,,,,,,2016,2015-16,div1,Daytona State,daytonastatecollege,jakerothwellig0p,Jake Rothwell
Mar 5,home,Lake-Sumter State,L,4-0,4,0,4.0,win,20160305_oh0y,1,0,1,0,2.0,2,1,1,4.50,0,4,2016,2015-16,div1,Daytona State,daytonastatecollege,jakerothwellig0p,Jake Rothwell
Mar 8,home,Macomb,W,8-5,8,5,3.0,win,,,,,,,,,,,,,2016,2015-16,div1,Daytona State,daytonastatecollege,jakerothwellig0p,Jake Rothwell
Mar 8,home,Macomb,W,12-4,12,4,8.0,win,,,,,,,,,,,,,2016,2015-16,div1,Daytona State,daytonastatecollege,jakerothwellig0p,Jake Rothwell
