date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 4,home,Quebec Academy,W,4-2,4,2,2.0,win,20160304_u8ax,0,0,0,1,2.0,2,,,0.00,1,4,2016,2015-16,div1,Hagerstown,hagerstowncommunitycollege,derricksniders44z,Derrick Snider
Mar 4,home,Quebec Academy,W,12-3,12,3,9.0,win,,,,,,,,,,,,,2016,2015-16,div1,Hagerstown,hagerstowncommunitycollege,derricksniders44z,Derrick Snider
Mar 5,home,Trinity International,W,10-1,10,1,9.0,win,,,,,,,,,,,,,2016,2015-16,div1,Hagerstown,hagerstowncommunitycollege,derricksniders44z,Derrick Snider
Mar 5,home,Miami - Hamilton,W,9-8,9,8,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,Hagerstown,hagerstowncommunitycollege,derricksniders44z,Derrick Snider
Mar 6,home,Rochester College,W,16-5,16,5,11.0,win,,,,,,,,,,,,,2016,2015-16,div1,Hagerstown,hagerstowncommunitycollege,derricksniders44z,Derrick Snider
Mar 7,home,Rochester College,W,13-3,13,3,10.0,win,20160307_6hc7,0,1,0,0,5.0,4,3,2,3.60,4,2,2016,2015-16,div1,Hagerstown,hagerstowncommunitycollege,derricksniders44z,Derrick Snider
Mar 8,home,Rochester College,W,13-3,13,3,10.0,win,,,,,,,,,,,,,2016,2015-16,div1,Hagerstown,hagerstowncommunitycollege,derricksniders44z,Derrick Snider
Mar 8,home,Miami - Hamilton,W,22-10,22,10,12.0,win,,,,,,,,,,,,,2016,2015-16,div1,Hagerstown,hagerstowncommunitycollege,derricksniders44z,Derrick Snider
Mar 9,home,Penn State - Beaver,W,6-2,6,2,4.0,win,,,,,,,,,,,,,2016,2015-16,div1,Hagerstown,hagerstowncommunitycollege,derricksniders44z,Derrick Snider
Mar 10,home,Penn State - Beaver,W,11-7,11,7,4.0,win,,,,,,,,,,,,,2016,2015-16,div1,Hagerstown,hagerstowncommunitycollege,derricksniders44z,Derrick Snider
Mar 11,home,Massasoit,W,1-0,1,0,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,Hagerstown,hagerstowncommunitycollege,derricksniders44z,Derrick Snider
Mar 11,home,UConn Avery Point,W,5-2,5,2,3.0,win,,,,,,,,,,,,,2016,2015-16,div1,Hagerstown,hagerstowncommunitycollege,derricksniders44z,Derrick Snider
Mar 12,home,Kirkwood,W,4-3,4,3,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,Hagerstown,hagerstowncommunitycollege,derricksniders44z,Derrick Snider
Mar 12,home,Kirkwood,L,6-2,6,2,4.0,win,20160312_b5tn,0,0,1,0,2.1,4,4,4,15.43,2,,2016,2015-16,div1,Hagerstown,hagerstowncommunitycollege,derricksniders44z,Derrick Snider
Mar 16,home,Allegany Maryland,L,13-11,13,11,2.0,win,,,,,,,,,,,,,2016,2015-16,div1,Hagerstown,hagerstowncommunitycollege,derricksniders44z,Derrick Snider
Mar 19,home,Harford,L,8-4,8,4,4.0,win,,,,,,,,,,,,,2016,2015-16,div1,Hagerstown,hagerstowncommunitycollege,derricksniders44z,Derrick Snider
Mar 19,home,Harford,L,13-3,13,3,10.0,win,20160319_v9qt,0,0,0,0,1.0,2,4,0,0.00,2,1,2016,2015-16,div1,Hagerstown,hagerstowncommunitycollege,derricksniders44z,Derrick Snider
Mar 23,home,Frederick,W,10-9,10,9,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,Hagerstown,hagerstowncommunitycollege,derricksniders44z,Derrick Snider
Mar 25,home,Hudson Valley,L,9-1,9,1,8.0,win,,,,,,,,,,,,,2016,2015-16,div1,Hagerstown,hagerstowncommunitycollege,derricksniders44z,Derrick Snider
Mar 25,home,Hudson Valley,W,7-4,7,4,3.0,win,,,,,,,,,,,,,2016,2015-16,div1,Hagerstown,hagerstowncommunitycollege,derricksniders44z,Derrick Snider
Mar 30,home,Corning,W,5-4,5,4,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,Hagerstown,hagerstowncommunitycollege,derricksniders44z,Derrick Snider
Mar 30,home,Corning,W,11-4,11,4,7.0,win,20160330_c9dx,0,0,0,0,1.0,2,2,2,18.00,2,2,2016,2015-16,div1,Hagerstown,hagerstowncommunitycollege,derricksniders44z,Derrick Snider
Mar 31,home,Chesapeake,L,5-4,5,4,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,Hagerstown,hagerstowncommunitycollege,derricksniders44z,Derrick Snider
Apr 2,home,CCBC Dundalk,W,16-3,16,3,13.0,win,,,,,,,,,,,,,2016,2015-16,div1,Hagerstown,hagerstowncommunitycollege,derricksniders44z,Derrick Snider
Apr 2,home,CCBC Dundalk,L,10-9,10,9,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,Hagerstown,hagerstowncommunitycollege,derricksniders44z,Derrick Snider
Apr 3,home,Shenandoah Univ,W,11-1,11,1,10.0,win,,,,,,,,,,,,,2016,2015-16,div1,Hagerstown,hagerstowncommunitycollege,derricksniders44z,Derrick Snider
Apr 3,home,Shenandoah Univ,L,9-3,9,3,6.0,win,,,,,,,,,,,,,2016,2015-16,div1,Hagerstown,hagerstowncommunitycollege,derricksniders44z,Derrick Snider
Apr 5,home,Montgomery,L,5-3,5,3,2.0,win,20160405_uf4i,0,0,0,0,1.0,2,1,1,9.00,,1,2016,2015-16,div1,Hagerstown,hagerstowncommunitycollege,derricksniders44z,Derrick Snider
Apr 6,home,Allegany Maryland,L,6-2,6,2,4.0,win,,,,,,,,,,,,,2016,2015-16,div1,Hagerstown,hagerstowncommunitycollege,derricksniders44z,Derrick Snider
Apr 10,home,Shenandoah Univ,W,4-2,4,2,2.0,win,,,,,,,,,,,,,2016,2015-16,div1,Hagerstown,hagerstowncommunitycollege,derricksniders44z,Derrick Snider
Apr 10,home,Shenandoah Univ,W,2-1,2,1,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,Hagerstown,hagerstowncommunitycollege,derricksniders44z,Derrick Snider
Apr 12,home,Frederick,W,9-5,9,5,4.0,win,20160412_wdl9,0,1,0,0,2.0,,,,0.00,2,4,2016,2015-16,div1,Hagerstown,hagerstowncommunitycollege,derricksniders44z,Derrick Snider
Apr 13,home,Anne Arundel,W,14-10,14,10,4.0,win,,,,,,,,,,,,,2016,2015-16,div1,Hagerstown,hagerstowncommunitycollege,derricksniders44z,Derrick Snider
Apr 13,home,Anne Arundel,W,12-1,12,1,11.0,win,,,,,,,,,,,,,2016,2015-16,div1,Hagerstown,hagerstowncommunitycollege,derricksniders44z,Derrick Snider
